 time                   v(fout)                v(vref)                i(vdd)                 i(vdd12)               v(xt2f.cap1)           v(xt2f.cap2)           v(xt2f.ca1)            v(xt2f.tail1)          v(xt2f.cb1)            v(xt2f.ca2)            v(xt2f.tail2)          v(xt2f.cb2)           
 0.000000000000000e+00  7.061028003740486e-08  1.051669782790683e+00 -5.709829683025760e-05 -1.606138615154865e-10  3.210609107152339e-10  3.304429696045185e-10  1.171343371252065e+00  3.295779457895735e-01  1.346861090382719e+00  1.175912578095056e+00  3.255241286267202e-01  1.343744036045924e+00 
 5.000000000000000e-11  7.061027818827638e-08  1.051669782790676e+00 -5.709829683171404e-05 -1.606139342278698e-10  3.210607734895655e-10  3.304426099171965e-10  1.171343371252055e+00  3.295779457895599e-01  1.346861090382730e+00  1.175912578095027e+00  3.255241286267044e-01  1.343744036045832e+00 
 1.000000000000000e-10  7.061027823868423e-08  1.051669782790658e+00 -5.709829683171063e-05 -1.606139730985861e-10  3.210605358542736e-10  3.304423253267449e-10  1.171343371252017e+00  3.295779457895257e-01  1.346861090382707e+00  1.175912578094952e+00  3.255241286266653e-01  1.343744036045731e+00 
 2.000000000000000e-10  7.061027997136357e-08  1.051669782790632e+00 -5.709829683153710e-05 -1.606139846219729e-10  3.210598975063321e-10  3.304424568688385e-10  1.171343371252032e+00  3.295779457894285e-01  1.346861090382709e+00  1.175912578094924e+00  3.255241286265728e-01  1.343744036045673e+00 
 4.000000000000000e-10  7.061028048799085e-08  1.051669782790588e+00 -5.709829683091610e-05 -1.606139606582384e-10  3.210594990389345e-10  3.304423982183305e-10  1.171343371252011e+00  3.295779457892254e-01  1.346861090382749e+00  1.175912578094949e+00  3.255241286263844e-01  1.343744036045512e+00 
 8.000000000000000e-10  7.061028194185852e-08  1.051669782790558e+00 -5.709829683173699e-05 -1.606138005874766e-10  3.210595200429421e-10  3.304412629936734e-10  1.171343371251557e+00  3.295779457888698e-01  1.346861090382676e+00  1.175912578094552e+00  3.255241286259681e-01  1.343744036045231e+00 
 1.600000000000000e-09  7.061027965550492e-08  1.051669782790572e+00 -5.709829683121881e-05 -1.606137771644189e-10  3.210599184728866e-10  3.304415108134979e-10  1.171343371251206e+00  3.295779457882992e-01  1.346861090382640e+00  1.175912578094180e+00  3.255241286253264e-01  1.343744036045045e+00 
 3.200000000000000e-09  7.061027991074248e-08  1.051669782790362e+00 -5.709829683171853e-05 -1.606138786920300e-10  3.210599119860156e-10  3.304420978386976e-10  1.171343371250840e+00  3.295779457870923e-01  1.346861090382689e+00  1.175912578093882e+00  3.255241286239242e-01  1.343744036044809e+00 
 6.400000000000000e-09  7.061027988926677e-08  1.051669782790777e+00 -5.709829683127789e-05 -1.606140103434533e-10  3.210602529415847e-10  3.304424919205243e-10  1.171343371249669e+00  3.295779457857471e-01  1.346861090381622e+00  1.175912578092817e+00  3.255241286222985e-01  1.343744036044126e+00 
 1.140000000000000e-08  7.061028031280262e-08  1.051669782793307e+00 -5.709829683247459e-05 -1.606138672497850e-10  3.210616199788335e-10  3.304439899123308e-10  1.171343371250967e+00  3.295779457862120e-01  1.346861090382835e+00  1.175912578094049e+00  3.255241286225314e-01  1.343744036045823e+00 
