 time                   v(fout)                v(vref)                i(vdd)                 i(vdd12)               v(xt2f.cap1)           v(xt2f.cap2)           v(xt2f.ca1)            v(xt2f.tail1)          v(xt2f.cb1)            v(xt2f.ca2)            v(xt2f.tail2)          v(xt2f.cb2)           
 0.000000000000000e+00  4.644175661232853e-06  1.019044901497483e+00 -7.192106715639961e-05 -7.093904676708319e-09  7.899796371832388e-08  7.743663566336466e-08  1.189208108850940e+00  4.198682333918524e-01  1.435595940616218e+00  1.195150318616400e+00  4.151098117904026e-01  1.433188845776383e+00 
 5.000000000000000e-11  4.644175657176473e-06  1.019044901497525e+00 -7.192106715647444e-05 -7.093904777320821e-09  7.899796421386360e-08  7.743663554094593e-08  1.189208108851051e+00  4.198682333918632e-01  1.435595940616194e+00  1.195150318616513e+00  4.151098117904332e-01  1.433188845776489e+00 
 1.000000000000000e-10  4.644175659395824e-06  1.019044901497559e+00 -7.192106715643026e-05 -7.093904751388909e-09  7.899796448282340e-08  7.743663565865120e-08  1.189208108851082e+00  4.198682333918657e-01  1.435595940616172e+00  1.195150318616571e+00  4.151098117904348e-01  1.433188845776558e+00 
 2.000000000000000e-10  4.644175661764080e-06  1.019044901497610e+00 -7.192106715667728e-05 -7.093904710099590e-09  7.899796430730639e-08  7.743663588761548e-08  1.189208108851122e+00  4.198682333918605e-01  1.435595940616228e+00  1.195150318616753e+00  4.151098117904171e-01  1.433188845776659e+00 
 4.000000000000000e-10  4.644175661389771e-06  1.019044901497723e+00 -7.192106715699064e-05 -7.093904761614684e-09  7.899796388337498e-08  7.743663550465627e-08  1.189208108851416e+00  4.198682333918543e-01  1.435595940616183e+00  1.195150318617040e+00  4.151098117903587e-01  1.433188845776860e+00 
 8.000000000000000e-10  4.644175662684884e-06  1.019044901497959e+00 -7.192106715622450e-05 -7.093904660456466e-09  7.899796390006168e-08  7.743663663138409e-08  1.189208108852039e+00  4.198682333918402e-01  1.435595940616418e+00  1.195150318617588e+00  4.151098117902846e-01  1.433188845777438e+00 
 1.600000000000000e-09  4.644175660043178e-06  1.019044901498137e+00 -7.192106715650875e-05 -7.093904787081148e-09  7.899796358663178e-08  7.743663700852291e-08  1.189208108852504e+00  4.198682333915078e-01  1.435595940616516e+00  1.195150318618410e+00  4.151098117899302e-01  1.433188845778299e+00 
 3.200000000000000e-09  4.644175661426182e-06  1.019044901498413e+00 -7.192106715723646e-05 -7.093904834676360e-09  7.899796363231768e-08  7.743663561785697e-08  1.189208108853719e+00  4.198682333909117e-01  1.435595940617384e+00  1.195150318619448e+00  4.151098117892118e-01  1.433188845779621e+00 
 6.400000000000000e-09  4.644175661509538e-06  1.019044901498499e+00 -7.192106715739113e-05 -7.093904756497654e-09  7.899796290200275e-08  7.743663362698301e-08  1.189208108853656e+00  4.198682333896396e-01  1.435595940617402e+00  1.195150318619232e+00  4.151098117877260e-01  1.433188845778397e+00 
 1.140000000000000e-08  4.644175661252836e-06  1.019044901500171e+00 -7.192106715665187e-05 -7.093904866988976e-09  7.899796511223558e-08  7.743663815404101e-08  1.189208108861136e+00  4.198682333897662e-01  1.435595940622927e+00  1.195150318626945e+00  4.151098117876470e-01  1.433188845787023e+00 
