 time                   v(fout)                v(vref)                i(vdd)                 i(vdd12)               v(xt2f.cap1)           v(xt2f.cap2)           v(xt2f.ca1)            v(xt2f.tail1)          v(xt2f.cb1)            v(xt2f.ca2)            v(xt2f.tail2)          v(xt2f.cb2)           
 0.000000000000000e+00  7.323288658332034e-09  1.030847698298752e+00 -4.204777565014585e-05 -4.010255486378767e-11  3.374268172521778e-11  3.378399313757294e-11  1.110182728183644e+00  2.419611057972862e-01  1.244059276955716e+00  1.116105086725863e+00  2.392397600074674e-01  1.241468507660088e+00 
 5.000000000000000e-11  7.323286953630540e-09  1.030847698298751e+00 -4.204777564917404e-05 -4.010261920982212e-11  3.374235055868112e-11  3.378429491323713e-11  1.110182728183614e+00  2.419611057972837e-01  1.244059276955591e+00  1.116105086725905e+00  2.392397600074702e-01  1.241468507660121e+00 
 1.000000000000000e-10  7.323287000737878e-09  1.030847698298736e+00 -4.204777564965459e-05 -4.010264454095913e-11  3.374194294000921e-11  3.378422829160491e-11  1.110182728183559e+00  2.419611057972619e-01  1.244059276955454e+00  1.116105086725914e+00  2.392397600074560e-01  1.241468507660132e+00 
 2.000000000000000e-10  7.323291274813505e-09  1.030847698298727e+00 -4.204777564966859e-05 -4.010255550316096e-11  3.374190479295123e-11  3.378380900903663e-11  1.110182728183581e+00  2.419611057972557e-01  1.244059276955370e+00  1.116105086725934e+00  2.392397600074309e-01  1.241468507660134e+00 
 4.000000000000000e-10  7.323289362267076e-09  1.030847698298717e+00 -4.204777564978657e-05 -4.010252832362328e-11  3.374204985051304e-11  3.378374167009926e-11  1.110182728183767e+00  2.419611057972319e-01  1.244059276955243e+00  1.116105086726051e+00  2.392397600074223e-01  1.241468507660380e+00 
 8.000000000000000e-10  7.323287581239801e-09  1.030847698298890e+00 -4.204777564972729e-05 -4.010259347499981e-11  3.374285228514945e-11  3.378486367316107e-11  1.110182728184257e+00  2.419611057973872e-01  1.244059276955505e+00  1.116105086726619e+00  2.392397600075892e-01  1.241468507661176e+00 
 1.600000000000000e-09  7.323289195947457e-09  1.030847698299043e+00 -4.204777564931001e-05 -4.010251779170974e-11  3.374342926218786e-11  3.378573423964404e-11  1.110182728185221e+00  2.419611057975599e-01  1.244059276955988e+00  1.116105086727429e+00  2.392397600077461e-01  1.241468507662561e+00 
 3.200000000000000e-09  7.323288695595982e-09  1.030847698299327e+00 -4.204777564978231e-05 -4.010252982108139e-11  3.374275774057967e-11  3.378439512990125e-11  1.110182728185756e+00  2.419611057978373e-01  1.244059276955901e+00  1.116105086728191e+00  2.392397600080136e-01  1.241468507663421e+00 
 6.400000000000000e-09  7.323288646795338e-09  1.030847698298942e+00 -4.204777565036344e-05 -4.010267428544378e-11  3.374282289895045e-11  3.378385159944848e-11  1.110182728187282e+00  2.419611057975276e-01  1.244059276958065e+00  1.116105086729632e+00  2.392397600076894e-01  1.241468507665366e+00 
 1.140000000000000e-08  7.323288919330075e-09  1.030847698299662e+00 -4.204777564889663e-05 -4.010254168009934e-11  3.374301206568290e-11  3.378437216875528e-11  1.110182728189106e+00  2.419611057982924e-01  1.244059276960177e+00  1.116105086731455e+00  2.392397600084759e-01  1.241468507666747e+00 
 1.640000000000000e-08  7.323288690562278e-09  1.030847698297847e+00 -4.204777564986369e-05 -4.010245424966089e-11  3.374153158775047e-11  3.378240551039981e-11  1.110182728183240e+00  2.419611057966607e-01  1.244059276954617e+00  1.116105086725897e+00  2.392397600068374e-01  1.241468507659691e+00 
 2.140000000000000e-08  7.323288643341839e-09  1.030847698298372e+00 -4.204777564958234e-05 -4.010235867312690e-11  3.374257900606228e-11  3.378400494351798e-11  1.110182728181483e+00  2.419611057971934e-01  1.244059276952439e+00  1.116105086723680e+00  2.392397600073496e-01  1.241468507657278e+00 
 2.640000000000000e-08  7.323288531361110e-09  1.030847698298143e+00 -4.204777564977038e-05 -4.010241057422805e-11  3.374245408901326e-11  3.378371949638901e-11  1.110182728180039e+00  2.419611057969561e-01  1.244059276950818e+00  1.116105086722343e+00  2.392397600071150e-01  1.241468507655337e+00 
 3.140000000000000e-08  7.323288709627567e-09  1.030847698297920e+00 -4.204777564974436e-05 -4.010238553187028e-11  3.374233943200389e-11  3.378373591512321e-11  1.110182728177568e+00  2.419611057966845e-01  1.244059276948591e+00  1.116105086719891e+00  2.392397600068432e-01  1.241468507653101e+00 
 3.640000000000000e-08  7.323288640129262e-09  1.030847698299141e+00 -4.204777564990360e-05 -4.010241157760454e-11  3.374311601613102e-11  3.378433523553094e-11  1.110182728178893e+00  2.419611057978645e-01  1.244059276950047e+00  1.116105086721179e+00  2.392397600080414e-01  1.241468507653922e+00 
 4.139999999999999e-08  7.323288740908108e-09  1.030847698299761e+00 -4.204777564974134e-05 -4.010244150066624e-11  3.374278288949818e-11  3.378423853972282e-11  1.110182728179328e+00  2.419611057984929e-01  1.244059276950516e+00  1.116105086721605e+00  2.392397600086606e-01  1.241468507654789e+00 
 4.639999999999999e-08  7.323288686097803e-09  1.030847698299735e+00 -4.204777564960581e-05 -4.010242801809925e-11  3.374265283722388e-11  3.378404670883371e-11  1.110182728180430e+00  2.419611057984825e-01  1.244059276951504e+00  1.116105086722847e+00  2.392397600086512e-01  1.241468507655985e+00 
 5.139999999999999e-08  7.323288853396078e-09  1.030847698298599e+00 -4.204777564967361e-05 -4.010238601283146e-11  3.374229261196467e-11  3.378347625238972e-11  1.110182728180063e+00  2.419611057973688e-01  1.244059276950918e+00  1.116105086722482e+00  2.392397600075556e-01  1.241468507655810e+00 
 5.639999999999999e-08  7.323288781550479e-09  1.030847698298922e+00 -4.204777564967869e-05 -4.010238670470555e-11  3.374276408377397e-11  3.378422986355874e-11  1.110182728180262e+00  2.419611057976582e-01  1.244059276950970e+00  1.116105086722607e+00  2.392397600078265e-01  1.241468507655945e+00 
 6.139999999999999e-08  7.323288675369417e-09  1.030847698298561e+00 -4.204777564964710e-05 -4.010250360160111e-11  3.374275932774229e-11  3.378404561275434e-11  1.110182728181384e+00  2.419611057973344e-01  1.244059276952034e+00  1.116105086723771e+00  2.392397600074999e-01  1.241468507656362e+00 
 6.640000000000000e-08  7.323288689971274e-09  1.030847698299000e+00 -4.204777564971312e-05 -4.010236810478087e-11  3.374247156916696e-11  3.378400887004146e-11  1.110182728179184e+00  2.419611057977573e-01  1.244059276950234e+00  1.116105086721564e+00  2.392397600079332e-01  1.241468507655181e+00 
 7.140000000000000e-08  7.323288608235628e-09  1.030847698299674e+00 -4.204777564960316e-05 -4.010239206564390e-11  3.374288147580805e-11  3.378404991548965e-11  1.110182728180196e+00  2.419611057983948e-01  1.244059276951258e+00  1.116105086722412e+00  2.392397600085574e-01  1.241468507655549e+00 
 7.640000000000001e-08  7.323288748474914e-09  1.030847698300183e+00 -4.204777564976760e-05 -4.010236335096068e-11  3.374248184905425e-11  3.378399567719738e-11  1.110182728178885e+00  2.419611057989115e-01  1.244059276949884e+00  1.116105086721398e+00  2.392397600091043e-01  1.241468507654334e+00 
 8.140000000000001e-08  7.323288687355112e-09  1.030847698300206e+00 -4.204777564975254e-05 -4.010238466508475e-11  3.374268389480440e-11  3.378404035264948e-11  1.110182728179254e+00  2.419611057989587e-01  1.244059276949749e+00  1.116105086721644e+00  2.392397600091335e-01  1.241468507654889e+00 
 8.640000000000002e-08  7.323288825119470e-09  1.030847698301169e+00 -4.204777564967022e-05 -4.010238402690823e-11  3.374303678849846e-11  3.378448719910757e-11  1.110182728180518e+00  2.419611057999047e-01  1.244059276951223e+00  1.116105086722836e+00  2.392397600100833e-01  1.241468507655939e+00 
 9.140000000000002e-08  7.323288571363812e-09  1.030847698300560e+00 -4.204777564959185e-05 -4.010235099229098e-11  3.374261186752180e-11  3.378383827258057e-11  1.110182728181795e+00  2.419611057993215e-01  1.244059276952672e+00  1.116105086724231e+00  2.392397600095029e-01  1.241468507656935e+00 
 9.640000000000003e-08  7.323288670494505e-09  1.030847698299642e+00 -4.204777564958308e-05 -4.010245871407248e-11  3.374219906609268e-11  3.378329189213391e-11  1.110182728179690e+00  2.419611057983802e-01  1.244059276950780e+00  1.116105086722039e+00  2.392397600085550e-01  1.241468507655103e+00 
 1.014000000000000e-07  7.323288853755337e-09  1.030847698300142e+00 -4.204777564982678e-05 -4.010239343931529e-11  3.374267718611221e-11  3.378414069177394e-11  1.110182728179429e+00  2.419611057988706e-01  1.244059276950470e+00  1.116105086721832e+00  2.392397600090582e-01  1.241468507655226e+00 
 1.064000000000000e-07  7.323288784646093e-09  1.030847698299832e+00 -4.204777564973183e-05 -4.010239154690258e-11  3.374246175086632e-11  3.378380727526866e-11  1.110182728179257e+00  2.419611057986080e-01  1.244059276949715e+00  1.116105086721711e+00  2.392397600087855e-01  1.241468507655017e+00 
 1.114000000000000e-07  7.323288730291948e-09  1.030847698300159e+00 -4.204777564988593e-05 -4.010238783976769e-11  3.374266990909266e-11  3.378403654245487e-11  1.110182728178684e+00  2.419611057989046e-01  1.244059276949261e+00  1.116105086721095e+00  2.392397600090858e-01  1.241468507654617e+00 
 1.164000000000000e-07  7.323288827397448e-09  1.030847698300039e+00 -4.204777564971703e-05 -4.010242201401798e-11  3.374289377655334e-11  3.378414395021730e-11  1.110182728179982e+00  2.419611057987894e-01  1.244059276950423e+00  1.116105086722428e+00  2.392397600089640e-01  1.241468507655474e+00 
 1.214000000000000e-07  7.323288772772615e-09  1.030847698300363e+00 -4.204777564991596e-05 -4.010243070059296e-11  3.374272905159937e-11  3.378403216041957e-11  1.110182728180242e+00  2.419611057991033e-01  1.244059276950915e+00  1.116105086722554e+00  2.392397600092743e-01  1.241468507655718e+00 
