 time                   v(fout)                v(vref)                i(vdd)                 i(vdd12)               v(xt2f.cap1)           v(xt2f.cap2)           v(xt2f.ca1)            v(xt2f.tail1)          v(xt2f.cb1)            v(xt2f.ca2)            v(xt2f.tail2)          v(xt2f.cb2)           
 0.000000000000000e+00  3.652987999221963e-06  1.047108760604962e+00 -7.616147637368004e-05 -5.412988247322361e-09  7.876933989575770e-08  8.062609883374404e-08  1.226853999198602e+00  4.395349479841636e-01  1.468313504741286e+00  1.221168667056566e+00  4.364525152082017e-01  1.475000526773309e+00 
 5.000000000000000e-11  3.652987999825801e-06  1.047108760604967e+00 -7.616147637361314e-05 -5.412988226283447e-09  7.876934002536481e-08  8.062609845182574e-08  1.226853999198588e+00  4.395349479841436e-01  1.468313504741285e+00  1.221168667056598e+00  4.364525152081838e-01  1.475000526773223e+00 
 1.000000000000000e-10  3.652988000080081e-06  1.047108760604980e+00 -7.616147637349018e-05 -5.412988221630863e-09  7.876933999530251e-08  8.062609830478321e-08  1.226853999198657e+00  4.395349479841268e-01  1.468313504741303e+00  1.221168667056669e+00  4.364525152081682e-01  1.475000526773131e+00 
 2.000000000000000e-10  3.652987994696745e-06  1.047108760604988e+00 -7.616147637363905e-05 -5.412988373151784e-09  7.876933969504548e-08  8.062609793027832e-08  1.226853999198731e+00  4.395349479840840e-01  1.468313504741236e+00  1.221168667056699e+00  4.364525152081020e-01  1.475000526772932e+00 
 4.000000000000000e-10  3.652987998102067e-06  1.047108760604972e+00 -7.616147637329375e-05 -5.412988443342668e-09  7.876933951296720e-08  8.062609741275383e-08  1.226853999198790e+00  4.395349479839598e-01  1.468313504741219e+00  1.221168667056733e+00  4.364525152079370e-01  1.475000526772669e+00 
 8.000000000000000e-10  3.652988000410165e-06  1.047108760604917e+00 -7.616147637382479e-05 -5.412988364210483e-09  7.876933945008912e-08  8.062609717143938e-08  1.226853999198933e+00  4.395349479836314e-01  1.468313504741395e+00  1.221168667056941e+00  4.364525152076038e-01  1.475000526772412e+00 
 1.600000000000000e-09  3.652987999665360e-06  1.047108760604585e+00 -7.616147637322833e-05 -5.412988319220139e-09  7.876933786994254e-08  8.062609610565639e-08  1.226853999198207e+00  4.395349479827247e-01  1.468313504740597e+00  1.221168667056316e+00  4.364525152066802e-01  1.475000526771442e+00 
 3.200000000000000e-09  3.652987998760738e-06  1.047108760604253e+00 -7.616147637378504e-05 -5.412988362744584e-09  7.876933711569460e-08  8.062609543583478e-08  1.226853999196294e+00  4.395349479814397e-01  1.468313504738986e+00  1.221168667054433e+00  4.364525152053265e-01  1.475000526770005e+00 
 6.400000000000000e-09  3.652987998909308e-06  1.047108760604452e+00 -7.616147637371584e-05 -5.412988529961156e-09  7.876933841605915e-08  8.062609795917411e-08  1.226853999194297e+00  4.395349479799953e-01  1.468313504737434e+00  1.221168667052440e+00  4.364525152037722e-01  1.475000526768519e+00 
 1.140000000000000e-08  3.652987999465523e-06  1.047108760606602e+00 -7.616147637352498e-05 -5.412988350561680e-09  7.876934155828537e-08  8.062610105352639e-08  1.226853999198823e+00  4.395349479802760e-01  1.468313504740326e+00  1.221168667056962e+00  4.364525152038814e-01  1.475000526772951e+00 
 1.640000000000000e-08  3.652987999063211e-06  1.047108760607752e+00 -7.616147637354806e-05 -5.412988387676154e-09  7.876934072677163e-08  8.062609908424976e-08  1.226853999199413e+00  4.395349479802053e-01  1.468313504743112e+00  1.221168667057613e+00  4.364525152036964e-01  1.475000526773775e+00 
 2.140000000000000e-08  3.652987999168960e-06  1.047108760608331e+00 -7.616147637370758e-05 -5.412988397592630e-09  7.876933956354987e-08  8.062609871313767e-08  1.226853999198913e+00  4.395349479799964e-01  1.468313504742947e+00  1.221168667056762e+00  4.364525152034089e-01  1.475000526773400e+00 
