 time                   v(fout)                v(vref)                i(vdd)                 i(vdd12)               v(xt2f.cap1)           v(xt2f.cap2)           v(xt2f.ca1)            v(xt2f.tail1)          v(xt2f.cb1)            v(xt2f.ca2)            v(xt2f.tail2)          v(xt2f.cb2)           
 0.000000000000000e+00  8.040945393838495e-09  1.048100366485021e+00 -4.497098469337546e-05 -4.364983831934165e-11  3.330932055677830e-11  3.394515395764199e-11  1.136098961228327e+00  2.538159825465461e-01  1.261784971227234e+00  1.130216774239366e+00  2.520700185304377e-01  1.268499850634971e+00 
 5.000000000000000e-11  8.040943710638951e-09  1.048100366485023e+00 -4.497098469292950e-05 -4.364991402268173e-11  3.330934739534404e-11  3.394542894664414e-11  1.136098961228355e+00  2.538159825465486e-01  1.261784971227300e+00  1.130216774239483e+00  2.520700185304380e-01  1.268499850635030e+00 
 1.000000000000000e-10  8.040944858402083e-09  1.048100366485029e+00 -4.497098469284098e-05 -4.364989117467269e-11  3.330938173196695e-11  3.394541693604678e-11  1.136098961228358e+00  2.538159825465544e-01  1.261784971227356e+00  1.130216774239548e+00  2.520700185304413e-01  1.268499850635056e+00 
 2.000000000000000e-10  8.040945218226795e-09  1.048100366485045e+00 -4.497098469347999e-05 -4.364991922631617e-11  3.330932613204762e-11  3.394551964197875e-11  1.136098961228427e+00  2.538159825465557e-01  1.261784971227468e+00  1.130216774239758e+00  2.520700185304579e-01  1.268499850635100e+00 
 4.000000000000000e-10  8.040944414543239e-09  1.048100366485105e+00 -4.497098469331117e-05 -4.365000262146392e-11  3.330993437137129e-11  3.394501318365180e-11  1.136098961228693e+00  2.538159825466109e-01  1.261784971227677e+00  1.130216774240014e+00  2.520700185305007e-01  1.268499850635050e+00 
 8.000000000000000e-10  8.040946064617416e-09  1.048100366485178e+00 -4.497098469358643e-05 -4.364989383214022e-11  3.330997485479298e-11  3.394519000553121e-11  1.136098961229060e+00  2.538159825466800e-01  1.261784971228095e+00  1.130216774240523e+00  2.520700185305802e-01  1.268499850635385e+00 
 1.600000000000000e-09  8.040946207762681e-09  1.048100366485062e+00 -4.497098469380453e-05 -4.364974108083664e-11  3.330964332410966e-11  3.394576015812951e-11  1.136098961230147e+00  2.538159825465873e-01  1.261784971228953e+00  1.130216774241684e+00  2.520700185305048e-01  1.268499850636608e+00 
 3.200000000000000e-09  8.040944774359791e-09  1.048100366484905e+00 -4.497098469384655e-05 -4.364991298691438e-11  3.330976109041850e-11  3.394538803550449e-11  1.136098961232386e+00  2.538159825464740e-01  1.261784971230671e+00  1.130216774243446e+00  2.520700185303407e-01  1.268499850637638e+00 
 6.400000000000000e-09  8.040945483117293e-09  1.048100366484869e+00 -4.497098469316990e-05 -4.364989442912391e-11  3.330965323386724e-11  3.394551899731362e-11  1.136098961233235e+00  2.538159825464383e-01  1.261784971232609e+00  1.130216774244197e+00  2.520700185303312e-01  1.268499850639458e+00 
 1.140000000000000e-08  8.040945459118965e-09  1.048100366484506e+00 -4.497098469339073e-05 -4.364991995972903e-11  3.330913310356614e-11  3.394501498136734e-11  1.136098961234929e+00  2.538159825461185e-01  1.261784971233774e+00  1.130216774245664e+00  2.520700185300149e-01  1.268499850641036e+00 
