 time                   v(fout)                v(vref)                i(vdd)                 i(vdd12)               v(xt2f.cap1)           v(xt2f.cap2)           v(xt2f.ca1)            v(xt2f.tail1)          v(xt2f.cb1)            v(xt2f.ca2)            v(xt2f.tail2)          v(xt2f.cb2)           
 0.000000000000000e+00  8.016293909738154e-09  1.054783214767767e+00 -4.558893540946995e-05 -4.232229328072265e-11  3.365161047529488e-11  3.378742096231811e-11  1.136656932324489e+00  2.608874008082850e-01  1.278915692745514e+00  1.139756207076817e+00  2.614650690819630e-01  1.275628760852368e+00 
 5.000000000000000e-11  8.016293767918566e-09  1.054783214767748e+00 -4.558893540917201e-05 -4.232230176961040e-11  3.365153998848212e-11  3.378749735047095e-11  1.136656932324453e+00  2.608874008082758e-01  1.278915692745507e+00  1.139756207076827e+00  2.614650690819520e-01  1.275628760852376e+00 
 1.000000000000000e-10  8.016293552195128e-09  1.054783214767743e+00 -4.558893540948492e-05 -4.232231328456178e-11  3.365144491273327e-11  3.378740493487970e-11  1.136656932324460e+00  2.608874008082697e-01  1.278915692745501e+00  1.139756207076800e+00  2.614650690819422e-01  1.275628760852396e+00 
 2.000000000000000e-10  8.016294486880963e-09  1.054783214767727e+00 -4.558893540967914e-05 -4.232226558009306e-11  3.365113745551685e-11  3.378727705490066e-11  1.136656932324373e+00  2.608874008082375e-01  1.278915692745537e+00  1.139756207076690e+00  2.614650690819142e-01  1.275628760852345e+00 
 4.000000000000000e-10  8.016292820682403e-09  1.054783214767724e+00 -4.558893540916358e-05 -4.232235189606099e-11  3.365115788652626e-11  3.378697871703759e-11  1.136656932324047e+00  2.608874008082254e-01  1.278915692745322e+00  1.139756207076401e+00  2.614650690818963e-01  1.275628760852078e+00 
 8.000000000000000e-10  8.016293888505601e-09  1.054783214767701e+00 -4.558893540916766e-05 -4.232232208761385e-11  3.365075464717166e-11  3.378734682989283e-11  1.136656932323494e+00  2.608874008082030e-01  1.278915692744668e+00  1.139756207075894e+00  2.614650690818622e-01  1.275628760851649e+00 
 1.600000000000000e-09  8.016294494444887e-09  1.054783214767846e+00 -4.558893540876389e-05 -4.232217698697385e-11  3.365144829912738e-11  3.378757669903168e-11  1.136656932323499e+00  2.608874008083626e-01  1.278915692744276e+00  1.139756207075858e+00  2.614650690820329e-01  1.275628760851411e+00 
 3.200000000000000e-09  8.016293218089396e-09  1.054783214767846e+00 -4.558893540929483e-05 -4.232233430635672e-11  3.365165663872040e-11  3.378737523210745e-11  1.136656932323854e+00  2.608874008084099e-01  1.278915692744328e+00  1.139756207076092e+00  2.614650690820353e-01  1.275628760850890e+00 
 6.400000000000000e-09  8.016293791749656e-09  1.054783214768109e+00 -4.558893540869878e-05 -4.232241800257032e-11  3.365203652249807e-11  3.378801039876469e-11  1.136656932325026e+00  2.608874008086998e-01  1.278915692745582e+00  1.139756207077370e+00  2.614650690823813e-01  1.275628760852583e+00 
 1.140000000000000e-08  8.016293939806710e-09  1.054783214766741e+00 -4.558893540815709e-05 -4.232235127495145e-11  3.365078402577487e-11  3.378672058874434e-11  1.136656932322418e+00  2.608874008074202e-01  1.278915692743483e+00  1.139756207074827e+00  2.614650690810998e-01  1.275628760849886e+00 
