 time                   v(fout)                v(vref)                i(vdd)                 i(vdd12)               v(xt2f.cap1)           v(xt2f.cap2)           v(xt2f.ca1)            v(xt2f.tail1)          v(xt2f.cb1)            v(xt2f.ca2)            v(xt2f.tail2)          v(xt2f.cb2)           
 0.000000000000000e+00  7.185387573567763e-08  1.057003634031190e+00 -5.813698188623269e-05 -1.686637300608463e-10  3.195710685112981e-10  3.239905020232271e-10  1.174961200939574e+00  3.340411479431142e-01  1.360382951964463e+00  1.177760288552992e+00  3.348660254194830e-01  1.357022592060500e+00 
 5.000000000000000e-11  7.185387521006860e-08  1.057003634031174e+00 -5.813698188727122e-05 -1.686637740150574e-10  3.195705253104624e-10  3.239904652079317e-10  1.174961200939551e+00  3.340411479430764e-01  1.360382951964390e+00  1.177760288552942e+00  3.348660254194580e-01  1.357022592060509e+00 
 1.000000000000000e-10  7.185387369259666e-08  1.057003634031147e+00 -5.813698188734208e-05 -1.686638528847968e-10  3.195701750898347e-10  3.239903286794220e-10  1.174961200939572e+00  3.340411479430336e-01  1.360382951964334e+00  1.177760288552961e+00  3.348660254194159e-01  1.357022592060502e+00 
 2.000000000000000e-10  7.185387415420862e-08  1.057003634031108e+00 -5.813698188645815e-05 -1.686639364516522e-10  3.195698303092325e-10  3.239904847501683e-10  1.174961200939670e+00  3.340411479429234e-01  1.360382951964279e+00  1.177760288553011e+00  3.348660254193013e-01  1.357022592060555e+00 
 4.000000000000000e-10  7.185387645468466e-08  1.057003634031113e+00 -5.813698188766907e-05 -1.686638947623976e-10  3.195701051197649e-10  3.239903390055905e-10  1.174961200939963e+00  3.340411479427678e-01  1.360382951964414e+00  1.177760288553205e+00  3.348660254191394e-01  1.357022592060869e+00 
 8.000000000000000e-10  7.185387725913469e-08  1.057003634031135e+00 -5.813698188671060e-05 -1.686637318178390e-10  3.195701517302150e-10  3.239911184602050e-10  1.174961200940859e+00  3.340411479425003e-01  1.360382951964756e+00  1.177760288553938e+00  3.348660254188943e-01  1.357022592061418e+00 
 1.600000000000000e-09  7.185387486645942e-08  1.057003634030971e+00 -5.813698188678656e-05 -1.686638676269718e-10  3.195703579743671e-10  3.239904931393712e-10  1.174961200941125e+00  3.340411479417627e-01  1.360382951964940e+00  1.177760288554785e+00  3.348660254182044e-01  1.357022592062429e+00 
 3.200000000000000e-09  7.185387582801679e-08  1.057003634030555e+00 -5.813698188695503e-05 -1.686638178468098e-10  3.195690404750280e-10  3.239884333674280e-10  1.174961200939627e+00  3.340411479403411e-01  1.360382951963310e+00  1.177760288553054e+00  3.348660254168181e-01  1.357022592061048e+00 
 6.400000000000000e-09  7.185387571515671e-08  1.057003634029348e+00 -5.813698188682001e-05 -1.686639964567946e-10  3.195695373902785e-10  3.239884226703010e-10  1.174961200937709e+00  3.340411479375083e-01  1.360382951962025e+00  1.177760288551048e+00  3.348660254140383e-01  1.357022592058356e+00 
 1.140000000000000e-08  7.185387595633541e-08  1.057003634029373e+00 -5.813698188659817e-05 -1.686638277262421e-10  3.195703228075559e-10  3.239897319067631e-10  1.174961200933306e+00  3.340411479356567e-01  1.360382951958548e+00  1.177760288546708e+00  3.348660254122303e-01  1.357022592055552e+00 
 1.640000000000000e-08  7.185387582461460e-08  1.057003634027917e+00 -5.813698188702732e-05 -1.686638544874280e-10  3.195701110205906e-10  3.239897555630029e-10  1.174961200932835e+00  3.340411479331249e-01  1.360382951955945e+00  1.177760288545965e+00  3.348660254096761e-01  1.357022592053913e+00 
 2.140000000000000e-08  7.185387562799314e-08  1.057003634026611e+00 -5.813698188698790e-05 -1.686638887280971e-10  3.195704157322272e-10  3.239901335761021e-10  1.174961200932293e+00  3.340411479310977e-01  1.360382951954399e+00  1.177760288545368e+00  3.348660254076947e-01  1.357022592053040e+00 
 2.640000000000000e-08  7.185387597198762e-08  1.057003634025381e+00 -5.813698188683436e-05 -1.686638740566724e-10  3.195709573072320e-10  3.239904602780932e-10  1.174961200933380e+00  3.340411479294246e-01  1.360382951955070e+00  1.177760288546327e+00  3.348660254060302e-01  1.357022592053692e+00 
 3.140000000000000e-08  7.185387583289178e-08  1.057003634025278e+00 -5.813698188698128e-05 -1.686638237508416e-10  3.195712936369627e-10  3.239907476811968e-10  1.174961200934684e+00  3.340411479290086e-01  1.360382951956975e+00  1.177760288547976e+00  3.348660254056469e-01  1.357022592054982e+00 
 3.640000000000000e-08  7.185387588512146e-08  1.057003634025004e+00 -5.813698188676607e-05 -1.686639071394597e-10  3.195707084576333e-10  3.239902958076703e-10  1.174961200933672e+00  3.340411479285446e-01  1.360382951956018e+00  1.177760288546809e+00  3.348660254051809e-01  1.357022592054258e+00 
 4.139999999999999e-08  7.185387578376418e-08  1.057003634024850e+00 -5.813698188671943e-05 -1.686638433520976e-10  3.195706909692295e-10  3.239902800063097e-10  1.174961200931744e+00  3.340411479282444e-01  1.360382951954258e+00  1.177760288544893e+00  3.348660254048813e-01  1.357022592052944e+00 
 4.639999999999999e-08  7.185387583633311e-08  1.057003634025557e+00 -5.813698188697122e-05 -1.686638724665763e-10  3.195713200918373e-10  3.239907559243776e-10  1.174961200932240e+00  3.340411479288687e-01  1.360382951954595e+00  1.177760288545372e+00  3.348660254055090e-01  1.357022592052796e+00 
