 time                   v(osc_clk)             i(vdd)                 v(x1.va)               v(x1.vb)              
 0.000000000000000e+00  7.905623207439775e-08 -1.064154823067850e-04  6.254230843110370e-03  6.254231053113102e-03 
 2.000000000000000e-12  7.905625734178113e-08 -1.064154823667395e-04  6.254230843126551e-03  6.254231053115438e-03 
 4.000000000000001e-12  7.905627877771959e-08 -1.064154823663411e-04  6.254230843141577e-03  6.254231053117452e-03 
 8.000000000000001e-12  7.905631661400516e-08 -1.064154823653953e-04  6.254230843170860e-03  6.254231053121078e-03 
 1.600000000000000e-11  7.905636818589861e-08 -1.064154823641508e-04  6.254230843224629e-03  6.254231053125884e-03 
 3.200000000000001e-11  7.905642199002834e-08 -1.064154823619575e-04  6.254230843315161e-03  6.254231053130174e-03 
 6.400000000000001e-11  7.905645733224569e-08 -1.064154823599739e-04  6.254230843449682e-03  6.254231053131014e-03 
 1.280000000000000e-10  7.905645520564130e-08 -1.064154823594388e-04  6.254230843628998e-03  6.254231053124413e-03 
 2.560000000000000e-10  7.905642808758888e-08 -1.064154823611725e-04  6.254230843848262e-03  6.254231053105175e-03 
 4.560000000000001e-10  7.905641353740830e-08 -1.064154823627139e-04  6.254230844044868e-03  6.254231053081994e-03 
 6.560000000000001e-10  7.905639671961312e-08 -1.064154823634271e-04  6.254230844162641e-03  6.254231053070257e-03 
 8.560000000000001e-10  7.905639523768504e-08 -1.064154823637727e-04  6.254230844237716e-03  6.254231053062420e-03 
 1.056000000000000e-09  7.905639870791991e-08 -1.064154823637053e-04  6.254230844286682e-03  6.254231053057746e-03 
 1.256000000000000e-09  7.905638557552015e-08 -1.064154823640602e-04  6.254230844313112e-03  6.254231053054319e-03 
 1.456000000000000e-09  7.905639250932782e-08 -1.064154823641019e-04  6.254230844325317e-03  6.254231053052645e-03 
 1.656000000000000e-09  7.905639388007845e-08 -1.064154823639281e-04  6.254230844336925e-03  6.254231053051530e-03 
 1.856000000000000e-09  7.905639157369117e-08 -1.064154823638685e-04  6.254230844346702e-03  6.254231053051789e-03 
 2.056000000000000e-09  7.905639269389701e-08 -1.064154823640288e-04  6.254230844350529e-03  6.254231053051370e-03 
 2.256000000000000e-09  7.905639055097765e-08 -1.064154823640117e-04  6.254230844352049e-03  6.254231053050452e-03 
 2.456000000000000e-09  7.905638998793379e-08 -1.064154823639555e-04  6.254230844353614e-03  6.254231053050116e-03 
 2.656000000000000e-09  7.905638938821656e-08 -1.064154823638122e-04  6.254230844359009e-03  6.254231053049910e-03 
 2.856000000000000e-09  7.905639393747391e-08 -1.064154823638550e-04  6.254230844361356e-03  6.254231053049675e-03 
 3.056000000000001e-09  7.905639146797850e-08 -1.064154823639788e-04  6.254230844360497e-03  6.254231053049514e-03 
 3.256000000000001e-09  7.905638953406596e-08 -1.064154823641255e-04  6.254230844359946e-03  6.254231053048620e-03 
 3.456000000000001e-09  7.905639173941706e-08 -1.064154823640950e-04  6.254230844358940e-03  6.254231053046111e-03 
 3.656000000000001e-09  7.905639152542145e-08 -1.064154823640212e-04  6.254230844359950e-03  6.254231053044258e-03 
 3.856000000000001e-09  7.905638889782198e-08 -1.064154823639814e-04  6.254230844359368e-03  6.254231053043446e-03 
 4.056000000000001e-09  7.905639066782919e-08 -1.064154823639328e-04  6.254230844357770e-03  6.254231053042895e-03 
 4.256000000000001e-09  7.905639545336670e-08 -1.064154823636570e-04  6.254230844360615e-03  6.254231053042683e-03 
 4.456000000000001e-09  7.905638960469457e-08 -1.064154823638028e-04  6.254230844360455e-03  6.254231053042361e-03 
 4.656000000000001e-09  7.905638790453321e-08 -1.064154823638086e-04  6.254230844358436e-03  6.254231053042547e-03 
