 time                   v(osc_clk)             i(vdd)                 v(x1.va)               v(x1.vb)              
 0.000000000000000e+00  7.905623207439775e-08 -1.064154823067850e-04  6.254230843110370e-03  6.254231053113102e-03 
 2.000000000000000e-12  7.905625733829447e-08 -1.064154823667458e-04  6.254230843126552e-03  6.254231053115434e-03 
 4.000000000000001e-12  7.905627874900673e-08 -1.064154823663528e-04  6.254230843141584e-03  6.254231053117433e-03 
 8.000000000000001e-12  7.905631675319451e-08 -1.064154823654392e-04  6.254230843170895e-03  6.254231053121002e-03 
 1.600000000000000e-11  7.905636793349038e-08 -1.064154823641387e-04  6.254230843224877e-03  6.254231053125736e-03 
 3.200000000000001e-11  7.905642200777061e-08 -1.064154823619073e-04  6.254230843316357e-03  6.254231053130121e-03 
 6.400000000000001e-11  7.905645858813501e-08 -1.064154823599669e-04  6.254230843454755e-03  6.254231053131178e-03 
 1.280000000000000e-10  7.905645591940389e-08 -1.064154823594684e-04  6.254230843648180e-03  6.254231053124909e-03 
 2.560000000000000e-10  7.905643271519486e-08 -1.064154823612383e-04  6.254230843898918e-03  6.254231053105610e-03 
 4.560000000000001e-10  7.905641351866258e-08 -1.064154823627341e-04  6.254230844118966e-03  6.254231053080033e-03 
 6.560000000000001e-10  7.905639674016309e-08 -1.064154823633870e-04  6.254230844232096e-03  6.254231053066711e-03 
 8.560000000000001e-10  7.905639200849998e-08 -1.064154823637198e-04  6.254230844294569e-03  6.254231053058836e-03 
 1.056000000000000e-09  7.905639530097961e-08 -1.064154823637427e-04  6.254230844330264e-03  6.254231053054678e-03 
 1.256000000000000e-09  7.905638806305768e-08 -1.064154823641081e-04  6.254230844344352e-03  6.254231053051984e-03 
 1.456000000000000e-09  7.905638891191842e-08 -1.064154823642816e-04  6.254230844346858e-03  6.254231053050845e-03 
 1.656000000000000e-09  7.905639338746287e-08 -1.064154823640847e-04  6.254230844351280e-03  6.254231053051154e-03 
 1.856000000000000e-09  7.905639659968038e-08 -1.064154823639282e-04  6.254230844356435e-03  6.254231053051205e-03 
