 time                   v(osc_clk)             i(vdd)                 v(x1.va)               v(x1.vb)              
 0.000000000000000e+00  3.142095032742580e-09 -8.312056310205736e-05  5.824987685529416e-03  5.824987754568082e-03 
 2.000000000000000e-12  3.142095840828023e-09 -8.312056310226184e-05  5.824987685529580e-03  5.824987754568176e-03 
 4.000000000000001e-12  3.142096097843399e-09 -8.312056310220601e-05  5.824987685529692e-03  5.824987754568322e-03 
 8.000000000000001e-12  3.142097239164521e-09 -8.312056310218243e-05  5.824987685529924e-03  5.824987754568580e-03 
 1.600000000000000e-11  3.142098406493126e-09 -8.312056310231006e-05  5.824987685530303e-03  5.824987754568609e-03 
 3.200000000000001e-11  3.142099361356460e-09 -8.312056310208082e-05  5.824987685530401e-03  5.824987754568324e-03 
 6.400000000000001e-11  3.142095429934873e-09 -8.312056310198326e-05  5.824987685530954e-03  5.824987754569059e-03 
 1.280000000000000e-10  3.142090189961918e-09 -8.312056310209894e-05  5.824987685532967e-03  5.824987754570423e-03 
 2.560000000000000e-10  3.142102313088574e-09 -8.312056310213594e-05  5.824987685533001e-03  5.824987754571991e-03 
 4.560000000000001e-10  3.142092267044690e-09 -8.312056310205068e-05  5.824987685532338e-03  5.824987754573915e-03 
 6.560000000000001e-10  3.142095384553906e-09 -8.312056310191364e-05  5.824987685531951e-03  5.824987754575381e-03 
 8.560000000000001e-10  3.142094675051928e-09 -8.312056310207069e-05  5.824987685531593e-03  5.824987754576844e-03 
 1.056000000000000e-09  3.142098776948444e-09 -8.312056310202630e-05  5.824987685531352e-03  5.824987754576762e-03 
 1.256000000000000e-09  3.142098855728113e-09 -8.312056310184659e-05  5.824987685531099e-03  5.824987754575971e-03 
 1.456000000000000e-09  3.142094322416973e-09 -8.312056310204022e-05  5.824987685530993e-03  5.824987754576296e-03 
 1.656000000000000e-09  3.142094563341315e-09 -8.312056310208406e-05  5.824987685530965e-03  5.824987754575532e-03 
 1.856000000000000e-09  3.142095968525652e-09 -8.312056310204952e-05  5.824987685530896e-03  5.824987754573322e-03 
 2.056000000000000e-09  3.142096500802651e-09 -8.312056310218529e-05  5.824987685530812e-03  5.824987754572202e-03 
 2.256000000000000e-09  3.142091701210537e-09 -8.312056310215727e-05  5.824987685530730e-03  5.824987754571569e-03 
 2.456000000000000e-09  3.142097768163038e-09 -8.312056310199342e-05  5.824987685531755e-03  5.824987754571171e-03 
 2.656000000000000e-09  3.142094686627885e-09 -8.312056310201287e-05  5.824987685532169e-03  5.824987754570902e-03 
 2.856000000000000e-09  3.142095488719066e-09 -8.312056310207229e-05  5.824987685531634e-03  5.824987754570661e-03 
 3.056000000000001e-09  3.142096934014738e-09 -8.312056310191192e-05  5.824987685531473e-03  5.824987754570695e-03 
