 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 3.557499999999983e-07 -7.849476369939237e-11 -1.982625837870350e-10  5.498179885846831e-01  7.777642614018869e-01  1.079952949863267e+00  3.162088178636748e-10  6.324176357273495e-10 -9.410027346579142e-05 
 3.562499999999983e-07 -7.702460721535886e-11 -1.970636966987499e-10  5.498201098739688e-01  7.777646684366615e-01  1.079952950009219e+00  3.098629168358834e-10  6.197258336717668e-10 -9.409998156195698e-05 
 3.567499999999983e-07 -7.560687306483707e-11 -1.958623643937952e-10  5.498221349994669e-01  7.777650754431804e-01  1.079952950148697e+00  3.037623466471856e-10  6.075246932943713e-10 -9.409970260554346e-05 
 3.572499999999983e-07 -7.423946881215901e-11 -1.946591226002231e-10  5.498240682940284e-01  7.777654824138501e-01  1.079952950281986e+00  2.978970477739989e-10  5.957940955479979e-10 -9.409943602856075e-05 
 3.577499999999982e-07 -7.292039108840148e-11 -1.934544814002865e-10  5.498259139091580e-01  7.777658893578807e-01  1.079952950409354e+00  2.922573099178603e-10  5.845146198357207e-10 -9.409918129232864e-05 
 3.582499999999982e-07 -7.164770344453727e-11 -1.922489261820575e-10  5.498276758162388e-01  7.777662962753422e-01  1.079952950531065e+00  2.868337763308533e-10  5.736675526617065e-10 -9.409893787060142e-05 
 3.587499999999982e-07 -7.041953928328939e-11 -1.910429185806654e-10  5.498293578185842e-01  7.777667031705749e-01  1.079952950647370e+00  2.816174329347281e-10  5.632348658694561e-10 -9.409870526022601e-05 
 3.592499999999982e-07 -6.923412460027916e-11 -1.898368975604668e-10  5.498309635543445e-01  7.777671100418880e-01  1.079952950758508e+00  2.765996014467533e-10  5.531992028935066e-10 -9.409848298425061e-05 
 3.597499999999982e-07 -6.808966678264519e-11 -1.886312798002830e-10  5.498324965043299e-01  7.777675168816951e-01  1.079952950864707e+00  2.717719297476804e-10  5.435438594953609e-10 -9.409827058526332e-05 
 3.602499999999982e-07 -6.698449169583749e-11 -1.874264607531728e-10  5.498339599926237e-01  7.777679236924981e-01  1.079952950966191e+00  2.671264135408000e-10  5.342528270816000e-10 -9.409806761873085e-05 
 3.607499999999981e-07 -6.591707257252567e-11 -1.862228161138605e-10  5.498353572058248e-01  7.777683304781375e-01  1.079952951063170e+00  2.626553242839959e-10  5.253106485679919e-10 -9.409787366010391e-05 
 3.612499999999981e-07 -6.488576965197358e-11 -1.850207016871883e-10  5.498366911850735e-01  7.777687372303957e-01  1.079952951155849e+00  2.583512462355788e-10  5.167024924711576e-10 -9.409768830126453e-05 
 3.617499999999981e-07 -6.388914264417055e-11 -1.838204547972769e-10  5.498379648368387e-01  7.777691439556822e-01  1.079952951244421e+00  2.542070722328323e-10  5.084141444656646e-10 -9.409751115807552e-05 
 3.622499999999981e-07 -6.292573768129733e-11 -1.826223947866043e-10  5.498391809422913e-01  7.777695506504920e-01  1.079952951329072e+00  2.502159621062423e-10  5.004319242124847e-10 -9.409734185572560e-05 
 3.627499999999981e-07 -6.199418879146255e-11 -1.814268238824403e-10  5.498403421548703e-01  7.777699573128615e-01  1.079952951409978e+00  2.463713667747789e-10  4.927427335495578e-10 -9.409718004382839e-05 
 3.632499999999981e-07 -6.109315182921474e-11 -1.802340277416361e-10  5.498414510089737e-01  7.777703639463909e-01  1.079952951487311e+00  2.426670144698049e-10  4.853340289396099e-10 -9.409702537865883e-05 
 3.637499999999981e-07 -6.022136434831363e-11 -1.790442762818113e-10  5.498425099288733e-01  7.777707705496264e-01  1.079952951561233e+00  2.390968734381510e-10  4.781937468763021e-10 -9.409687753381135e-05 
 3.642499999999980e-07 -5.937765777196365e-11 -1.778578246824664e-10  5.498435212279591e-01  7.777711771241932e-01  1.079952951631902e+00  2.356551669993438e-10  4.713103339986876e-10 -9.409673619664716e-05 
 3.647499999999980e-07 -5.856075952081569e-11 -1.766749131253213e-10  5.498444871117619e-01  7.777715836703921e-01  1.079952951699465e+00  2.323363771283962e-10  4.646727542567925e-10 -9.409660107051465e-05 
 3.652499999999980e-07 -5.776963200254798e-11 -1.754957683638642e-10  5.498454096915454e-01  7.777719901910713e-01  1.079952951764063e+00  2.291351988614537e-10  4.582703977229075e-10 -9.409647187341719e-05 
 3.657499999999980e-07 -5.700319214757060e-11 -1.743206040308234e-10  5.498462909797763e-01  7.777723966841286e-01  1.079952951825836e+00  2.260465579687658e-10  4.520931159375316e-10 -9.409634832913127e-05 
 3.662499999999980e-07 -5.626036382737740e-11 -1.731496208728401e-10  5.498471328973764e-01  7.777728031403672e-01  1.079952951884912e+00  2.230656025400491e-10  4.461312050800983e-10 -9.409623017564428e-05 
 3.667499999999980e-07 -5.554022485200701e-11 -1.719830079329725e-10  5.498479372792314e-01  7.777732095637073e-01  1.079952951941415e+00  2.201876863383842e-10  4.403753726767684e-10 -9.409611717048350e-05 
 3.672499999999979e-07 -5.484176000905452e-11 -1.708209424037189e-10  5.498487058733117e-01  7.777736159595446e-01  1.079952951995466e+00  2.174083695300402e-10  4.348167390600804e-10 -9.409600906762350e-05 
 3.677499999999979e-07 -5.416410179860871e-11 -1.696635906350581e-10  5.498494403491675e-01  7.777740223324439e-01  1.079952952047177e+00  2.147234063145116e-10  4.294468126290232e-10 -9.409590564635195e-05 
 3.682499999999979e-07 -5.350639181196470e-11 -1.685111086002492e-10  5.498501423011999e-01  7.777744286725237e-01  1.079952952096655e+00  2.121287243209184e-10  4.242574486418368e-10 -9.409580669039741e-05 
 3.687499999999979e-07 -5.286775489710419e-11 -1.673636420079076e-10  5.498508132482408e-01  7.777748349879289e-01  1.079952952144005e+00  2.096204363464001e-10  4.192408726928003e-10 -9.409571199103794e-05 
 3.692499999999979e-07 -5.224750106143016e-11 -1.662213276333145e-10  5.498514546423949e-01  7.777752412694078e-01  1.079952952189323e+00  2.071948165033507e-10  4.143896330067015e-10 -9.409562135331839e-05 
 3.697499999999979e-07 -5.164474322851295e-11 -1.650842925132188e-10  5.498520678652200e-01  7.777756475185484e-01  1.079952952232706e+00  2.048483197863559e-10  4.096966395727119e-10 -9.409553458716857e-05 
 3.702499999999979e-07 -5.105885535041328e-11 -1.639526554723738e-10  5.498526542382626e-01  7.777760537350971e-01  1.079952952274246e+00  2.025775517683190e-10  4.051551035366380e-10 -9.409545150784737e-05 
 3.707499999999978e-07 -5.048907943052096e-11 -1.628265268095652e-10  5.498532150184889e-01  7.777764599190670e-01  1.079952952314025e+00  2.003792679847737e-10  4.007585359695475e-10 -9.409537194970952e-05 
 3.712499999999978e-07 -4.993474805540873e-11 -1.617060088499984e-10  5.498537514047985e-01  7.777768660785546e-01  1.079952952352125e+00  1.982503804094514e-10  3.965007608189027e-10 -9.409529575066244e-05 
 3.717499999999978e-07 -4.939523650700128e-11 -1.605911964637643e-10  5.498542645414107e-01  7.777772722147025e-01  1.079952952388626e+00  1.961879246849051e-10  3.923758493698101e-10 -9.409522274861359e-05 
 3.722499999999978e-07 -4.887001370778880e-11 -1.594821779070248e-10  5.498547555232335e-01  7.777776783095762e-01  1.079952952423604e+00  1.941890547607386e-10  3.883781095214772e-10 -9.409515279257263e-05 
 3.727499999999978e-07 -4.835836407696282e-11 -1.583790339224748e-10  5.498552253871668e-01  7.777780843755436e-01  1.079952952457128e+00  1.922510823967876e-10  3.845021647935751e-10 -9.409508574442782e-05 
 3.732499999999978e-07 -4.785983478008517e-11 -1.572818392312835e-10  5.498556751285961e-01  7.777784904093388e-01  1.079952952489267e+00  1.903714247973193e-10  3.807428495946386e-10 -9.409502146606741e-05 
 3.737499999999977e-07 -4.737385487358812e-11 -1.561906622848116e-10  5.498561056918457e-01  7.777788964149996e-01  1.079952952520084e+00  1.885476156077440e-10  3.770952312154881e-10 -9.409495983225824e-05 
 3.742499999999977e-07 -4.689989580459060e-11 -1.551055655046538e-10  5.498565179792292e-01  7.777793023872851e-01  1.079952952549643e+00  1.867773058000817e-10  3.735546116001634e-10 -9.409490071332627e-05 
 3.747499999999977e-07 -4.643750791980768e-11 -1.540266059245695e-10  5.498569128505955e-01  7.777797083303581e-01  1.079952952578003e+00  1.850582458410128e-10  3.701164916820257e-10 -9.409484399469648e-05 
 3.752499999999977e-07 -4.598622025663323e-11 -1.529538352976016e-10  5.498572911264215e-01  7.777801142481738e-01  1.079952952605218e+00  1.833882865996861e-10  3.667765731993721e-10 -9.409478956401429e-05 
 3.757499999999977e-07 -4.554554087119798e-11 -1.518873000275698e-10  5.498576535863772e-01  7.777805201328690e-01  1.079952952631344e+00  1.817653840371571e-10  3.635307680743142e-10 -9.409473731114559e-05 
 3.762499999999977e-07 -4.511514847911230e-11 -1.508270423120066e-10  5.498580009783106e-01  7.777809259856218e-01  1.079952952656432e+00  1.801875746470921e-10  3.603751492941842e-10 -9.409468713572622e-05 
 3.767499999999977e-07 -4.469455709118486e-11 -1.497730994577087e-10  5.498583340115009e-01  7.777813318053329e-01  1.079952952680529e+00  1.786529911741579e-10  3.573059823483159e-10 -9.409463894272108e-05 
 3.772499999999976e-07 -4.428339015286675e-11 -1.487255044112203e-10  5.498586533618931e-01  7.777817375960930e-01  1.079952952703681e+00  1.771598534980949e-10  3.543197069961898e-10 -9.409459263842734e-05 
 3.777499999999976e-07 -4.388125583578559e-11 -1.476842858622147e-10  5.498589596743754e-01  7.777821433562064e-01  1.079952952725934e+00  1.757064535256135e-10  3.514129070512269e-10 -9.409454813313900e-05 
 3.782499999999976e-07 -4.348789277639134e-11 -1.466494691699226e-10  5.498592535667385e-01  7.777825490894182e-01  1.079952952747328e+00  1.742911601539545e-10  3.485823203079089e-10 -9.409450534425545e-05 
 3.787499999999976e-07 -4.310288649699319e-11 -1.456210756779522e-10  5.498595356232918e-01  7.777829547914450e-01  1.079952952767908e+00  1.729124208294827e-10  3.458248416589653e-10 -9.409446418384704e-05 
 3.792499999999976e-07 -4.272591725880950e-11 -1.445991231414113e-10  5.498598064039364e-01  7.777833604562825e-01  1.079952952787711e+00  1.715687556418553e-10  3.431375112837107e-10 -9.409442457775086e-05 
 3.797499999999976e-07 -4.235671719895320e-11 -1.435836262356531e-10  5.498600664419114e-01  7.777837660880630e-01  1.079952952806774e+00  1.702587456470379e-10  3.405174912940758e-10 -9.409438645269219e-05 
 3.802499999999975e-07 -4.199492962587661e-11 -1.425745961568604e-10  5.498603162431038e-01  7.777841716950445e-01  1.079952952825129e+00  1.689810498604789e-10  3.379620997209578e-10 -9.409434974116948e-05 
 3.807499999999975e-07 -4.164034114421243e-11 -1.415720414618122e-10  5.498605562923387e-01  7.777845772696635e-01  1.079952952842810e+00  1.677343662521427e-10  3.354687325042854e-10 -9.409431438056615e-05 
 3.812499999999975e-07 -4.129260200418708e-11 -1.405759674604212e-10  5.498607870483960e-01  7.777849828094200e-01  1.079952952859850e+00  1.665174730868524e-10  3.330349461737048e-10 -9.409428030027200e-05 
 3.817499999999975e-07 -4.095153962922948e-11 -1.395863772094230e-10  5.498610089528625e-01  7.777853883126824e-01  1.079952952876277e+00  1.653291860597642e-10  3.306583721195285e-10 -9.409424744521999e-05 
 3.822499999999975e-07 -4.061687159592978e-11 -1.386032711288706e-10  5.498612224236661e-01  7.777857937924173e-01  1.079952952892123e+00  1.641683822139837e-10  3.283367644279675e-10 -9.409421575501398e-05 
 3.827499999999975e-07 -4.028833300860417e-11 -1.376266470086859e-10  5.498614278592742e-01  7.777861992456777e-01  1.079952952907412e+00  1.630339906022923e-10  3.260679812045847e-10 -9.409418517636325e-05 
 3.832499999999975e-07 -3.996577041415329e-11 -1.366565007662769e-10  5.498616256408456e-01  7.777866046620685e-01  1.079952952922174e+00  1.619249780998218e-10  3.238499561996437e-10 -9.409415565153623e-05 
 3.837499999999974e-07 -3.964887865847715e-11 -1.356928257051626e-10  5.498618161281963e-01  7.777870100511282e-01  1.079952952936432e+00  1.608403821772945e-10  3.216807643545891e-10 -9.409412713523579e-05 
 3.842499999999974e-07 -3.933752914539155e-11 -1.347356134560534e-10  5.498619996678709e-01  7.777874154044585e-01  1.079952952950212e+00  1.597792628485793e-10  3.195585256971586e-10 -9.409409957594761e-05 
 3.847499999999974e-07 -3.903149399674224e-11 -1.337848536420483e-10  5.498621765894395e-01  7.777878207264850e-01  1.079952952963533e+00  1.587407215861549e-10  3.174814431723098e-10 -9.409407293414773e-05 
 3.852499999999974e-07 -3.873059933684501e-11 -1.328405341387009e-10  5.498623472057659e-01  7.777882260157347e-01  1.079952952976417e+00  1.577239081811241e-10  3.154478163622483e-10 -9.409404716587133e-05 
 3.857499999999974e-07 -3.843466296202593e-11 -1.319026411165549e-10  5.498625118156237e-01  7.777886312750719e-01  1.079952952988886e+00  1.567280074000094e-10  3.134560148000187e-10 -9.409402222715357e-05 
 3.862499999999974e-07 -3.814350756303968e-11 -1.309711590989336e-10  5.498626707028325e-01  7.777890364975315e-01  1.079952953000960e+00  1.557522484992093e-10  3.115044969984186e-10 -9.409399808024688e-05 
 3.867499999999973e-07 -3.785693143373487e-11 -1.300460708304153e-10  5.498628241383364e-01  7.777894416875601e-01  1.079952953012659e+00  1.547958864173732e-10  3.095917728347465e-10 -9.409397468251868e-05 
 3.872499999999973e-07 -3.757488060414072e-11 -1.291273582234472e-10  5.498629723819619e-01  7.777898468481289e-01  1.079952953023999e+00  1.538582108179545e-10  3.077164216359089e-10 -9.409395200155046e-05 
 3.877499999999973e-07 -3.729710674765295e-11 -1.282150013901743e-10  5.498631156777289e-01  7.777902519756670e-01  1.079952953034996e+00  1.529385432868015e-10  3.058770865736031e-10 -9.409393000714417e-05 
 3.882499999999973e-07 -3.702351035398239e-11 -1.273089793193145e-10  5.498632542621806e-01  7.777906570747501e-01  1.079952953045667e+00  1.520362372218854e-10  3.040724744437708e-10 -9.409390866554901e-05 
 3.887499999999973e-07 -3.675397627415922e-11 -1.264092700041612e-10  5.498633883581391e-01  7.777910621452375e-01  1.079952953056029e+00  1.511506642950657e-10  3.023013285901315e-10 -9.409388794257012e-05 
 3.892499999999973e-07 -3.648830240600007e-11 -1.255158499157120e-10  5.498635181771234e-01  7.777914671857953e-01  1.079952953066095e+00  1.502812483768723e-10  3.005624967537446e-10 -9.409386780978579e-05 
 3.897499999999973e-07 -3.622643352309950e-11 -1.246286948109765e-10  5.498636439222508e-01  7.777918721908500e-01  1.079952953075878e+00  1.494274202281303e-10  2.988548404562605e-10 -9.409384824321521e-05 
 3.902499999999972e-07 -3.596822162775134e-11 -1.237477793909765e-10  5.498637657877761e-01  7.777922771648057e-01  1.079952953085393e+00  1.485886376582326e-10  2.971772753164652e-10 -9.409382921354847e-05 
 3.907499999999972e-07 -3.571355009811936e-11 -1.228730774022821e-10  5.498638839563402e-01  7.777926821046575e-01  1.079952953094653e+00  1.477643883507361e-10  2.955287767014722e-10 -9.409381069325207e-05 
 3.912499999999972e-07 -3.546232134523910e-11 -1.220045618029988e-10  5.498639986042192e-01  7.777930870126684e-01  1.079952953103670e+00  1.469541741136837e-10  2.939083482273674e-10 -9.409379266056561e-05 
 3.917499999999972e-07 -3.521443507356290e-11 -1.211422048050280e-10  5.498641098985710e-01  7.777934918913048e-01  1.079952953112457e+00  1.461575226712031e-10  2.923150453424063e-10 -9.409377508706740e-05 
 3.922499999999972e-07 -3.496977285526809e-11 -1.202859777729200e-10  5.498642179978911e-01  7.777938967406632e-01  1.079952953121021e+00  1.453739865653816e-10  2.907479731307631e-10 -9.409375795899066e-05 
 3.927499999999972e-07 -3.472824634482552e-11 -1.194358513952148e-10  5.498643230537245e-01  7.777943015539683e-01  1.079952953129374e+00  1.446031365470793e-10  2.892062730941586e-10 -9.409374125191050e-05 
 3.932499999999971e-07 -3.448975717744641e-11 -1.185917956793007e-10  5.498644252102436e-01  7.777947063379455e-01  1.079952953137526e+00  1.438445602759990e-10  2.876891205519980e-10 -9.409372494806334e-05 
 3.937499999999971e-07 -3.425424303056007e-11 -1.177537801929136e-10  5.498645246055384e-01  7.777951110939167e-01  1.079952953145488e+00  1.430978590425091e-10  2.861957180850182e-10 -9.409370902346836e-05 
 3.942499999999971e-07 -3.402160574952752e-11 -1.169217739097166e-10  5.498646213703160e-01  7.777955158160683e-01  1.079952953153269e+00  1.423626569965975e-10  2.847253139931951e-10 -9.409369346302654e-05 
 3.947499999999971e-07 -3.379173365821399e-11 -1.160957450725554e-10  5.498647156292497e-01  7.777959205080758e-01  1.079952953160875e+00  1.416385956981144e-10  2.832771913962287e-10 -9.409367824941839e-05 
 3.952499999999971e-07 -3.356462993205877e-11 -1.152756619136246e-10  5.498648075031011e-01  7.777963251675286e-01  1.079952953168316e+00  1.409253217270622e-10  2.818506434541244e-10 -9.409366336754488e-05 
 3.957499999999971e-07 -3.334014149591493e-11 -1.144614918582321e-10  5.498648971036508e-01  7.777967297877064e-01  1.079952953175600e+00  1.402225056419406e-10  2.804450112838812e-10 -9.409364879919835e-05 
 3.962499999999971e-07 -3.311822181962154e-11 -1.136532019720849e-10  5.498649845380864e-01  7.777971343739853e-01  1.079952953182735e+00  1.395298444155480e-10  2.790596888310959e-10 -9.409363452972386e-05 
 3.967499999999970e-07 -3.289880385059619e-11 -1.128507589758673e-10  5.498650699094064e-01  7.777975389296061e-01  1.079952953189727e+00  1.388470306542808e-10  2.776940613085617e-10 -9.409362054579873e-05 
 3.972499999999970e-07 -3.268187845954086e-11 -1.120541296359521e-10  5.498651533181262e-01  7.777979434579142e-01  1.079952953196585e+00  1.381737647310338e-10  2.763475294620676e-10 -9.409360683054757e-05 
 3.977499999999970e-07 -3.246725925356767e-11 -1.112632797195405e-10  5.498652348533409e-01  7.777983479640881e-01  1.079952953203313e+00  1.375097802102169e-10  2.750195604204338e-10 -9.409359337375633e-05 
 3.982499999999970e-07 -3.225501697709411e-11 -1.104781753581959e-10  5.498653146076676e-01  7.777987524403156e-01  1.079952953209916e+00  1.368547991748674e-10  2.737095983497347e-10 -9.409358016787550e-05 
 3.987499999999970e-07 -3.204503595276885e-11 -1.096987822623506e-10  5.498653926651815e-01  7.777991568854373e-01  1.079952953216403e+00  1.362085670737968e-10  2.724171341475936e-10 -9.409356719469741e-05 
 3.992499999999970e-07 -3.183724234974660e-11 -1.089250657411262e-10  5.498654691051058e-01  7.777995612929570e-01  1.079952953222776e+00  1.355708474337235e-10  2.711416948674470e-10 -9.409355444756073e-05 
 3.997499999999969e-07 -3.163158667935311e-11 -1.081569908727620e-10  5.498655440030423e-01  7.777999656712280e-01  1.079952953229045e+00  1.349414154058869e-10  2.698828308117739e-10 -9.409354191092234e-05 
 4.002499999999969e-07 -3.142805879931949e-11 -1.073945228231484e-10  5.498656174341999e-01  7.778003700138174e-01  1.079952953235211e+00  1.343200383320947e-10  2.686400766641894e-10 -9.409352957856498e-05 
 4.007499999999969e-07 -3.122663949958492e-11 -1.066376268906700e-10  5.498656894694955e-01  7.778007743182201e-01  1.079952953241281e+00  1.337064871695027e-10  2.674129743390055e-10 -9.409351743761007e-05 
 4.012499999999969e-07 -3.102718240171085e-11 -1.058862676780019e-10  5.498657601736674e-01  7.778011785851243e-01  1.079952953247258e+00  1.331005705798269e-10  2.662011411596537e-10 -9.409350548361672e-05 
 4.017499999999969e-07 -3.082967393621503e-11 -1.051404097020073e-10  5.498658296087136e-01  7.778015828266599e-01  1.079952953253148e+00  1.325020972990042e-10  2.650041945980084e-10 -9.409349370503861e-05 
 4.022499999999969e-07 -3.063413013406910e-11 -1.044000177922877e-10  5.498658978368872e-01  7.778019870411198e-01  1.079952953258955e+00  1.319108672759579e-10  2.638217345519158e-10 -9.409348208988533e-05 
 4.027499999999969e-07 -3.044044845915486e-11 -1.036650564358697e-10  5.498659649141324e-01  7.778023912327272e-01  1.079952953264683e+00  1.313267010736932e-10  2.626534021473865e-10 -9.409347063371598e-05 
 4.032499999999968e-07 -3.024863320242412e-11 -1.029354902699469e-10  5.498660308966660e-01  7.778027953900472e-01  1.079952953270333e+00  1.307494180620636e-10  2.614988361241271e-10 -9.409345933342195e-05 
 4.037499999999968e-07 -3.005861906194745e-11 -1.022112837831645e-10  5.498660958357718e-01  7.778031995107541e-01  1.079952953275914e+00  1.301788522601454e-10  2.603577045202908e-10 -9.409344817212784e-05 
 4.042499999999968e-07 -2.987036911770526e-11 -1.014924014056507e-10  5.498661597809088e-01  7.778036036023070e-01  1.079952953281424e+00  1.296148480203407e-10  2.592296960406814e-10 -9.409343715205409e-05 
 4.047499999999968e-07 -2.968385721875807e-11 -1.007788076105343e-10  5.498662227783685e-01  7.778040076629023e-01  1.079952953286869e+00  1.290572550239475e-10  2.581145100478951e-10 -9.409342626165440e-05 
 4.052499999999968e-07 -2.949905739815907e-11 -1.000704669484932e-10  5.498662848754564e-01  7.778044116944989e-01  1.079952953292252e+00  1.285059148587053e-10  2.570118297174105e-10 -9.409341549648786e-05 
 4.057499999999968e-07 -2.931593812910350e-11 -9.936734402186118e-11  5.498663461141514e-01  7.778048156916799e-01  1.079952953297576e+00  1.279606813809902e-10  2.559213627619804e-10 -9.409340484811679e-05 
 4.062499999999967e-07 -2.913444541338143e-11 -9.866940332689374e-11  5.498664065351692e-01  7.778052196635172e-01  1.079952953302843e+00  1.274214276314162e-10  2.548428552628324e-10 -9.409339431343255e-05 
 4.067499999999967e-07 -2.895455823945984e-11 -9.797660942069634e-11  5.498664661765589e-01  7.778056236078813e-01  1.079952953308057e+00  1.268880220072154e-10  2.537760440144308e-10 -9.409338388666200e-05 
 4.072499999999967e-07 -2.877625749538506e-11 -9.728892698867527e-11  5.498665250765543e-01  7.778060275154939e-01  1.079952953313217e+00  1.263603273890532e-10  2.527206547781064e-10 -9.409337356558467e-05 
 4.077499999999967e-07 -2.859953973348862e-11 -9.660632096975977e-11  5.498665832709979e-01  7.778064313858652e-01  1.079952953318330e+00  1.258382250192046e-10  2.516764500384091e-10 -9.409336334043061e-05 
 4.082499999999967e-07 -2.842429761479402e-11 -9.592875590816546e-11  5.498666407913779e-01  7.778068352242815e-01  1.079952953323396e+00  1.253216056118375e-10  2.506432112236751e-10 -9.409335320853529e-05 
 4.087499999999967e-07 -2.825058115845112e-11 -9.525619678346725e-11  5.498666976713706e-01  7.778072390268437e-01  1.079952953328418e+00  1.248103501227712e-10  2.496207002455424e-10 -9.409334316456963e-05 
 4.092499999999967e-07 -2.807837307222185e-11 -9.458860883680398e-11  5.498667539420967e-01  7.778076427999152e-01  1.079952953333397e+00  1.243043478892156e-10  2.486086957784313e-10 -9.409333320675728e-05 
 4.097499999999966e-07 -2.790754688014688e-11 -9.392595678852702e-11  5.498668096297012e-01  7.778080465422252e-01  1.079952953338336e+00  1.238035001625346e-10  2.476070003250692e-10 -9.409332332843690e-05 
 4.102499999999966e-07 -2.773819530746208e-11 -9.326820603425606e-11  5.498668647628872e-01  7.778084502568026e-01  1.079952953343238e+00  1.233077095804730e-10  2.466154191609460e-10 -9.409331352383532e-05 
 4.107499999999966e-07 -2.757023444046788e-11 -9.261532186665781e-11  5.498669193691403e-01  7.778088539361219e-01  1.079952953348102e+00  1.228168665233091e-10  2.456337330466183e-10 -9.409330379517300e-05 
 4.112499999999966e-07 -2.740369806913214e-11 -9.196726999793305e-11  5.498669734744189e-01  7.778092575866821e-01  1.079952953352932e+00  1.223308730696402e-10  2.446617461392805e-10 -9.409329413667677e-05 
 4.117499999999966e-07 -2.723847777585510e-11 -9.132401578827532e-11  5.498670271005441e-01  7.778096612109636e-01  1.079952953357728e+00  1.218496502613844e-10  2.436993005227687e-10 -9.409328454479393e-05 
 4.122499999999966e-07 -2.707463039683427e-11 -9.068552508712084e-11  5.498670802710193e-01  7.778100647981631e-01  1.079952953362493e+00  1.213731068889220e-10  2.427462137778440e-10 -9.409327501463949e-05 
 4.127499999999965e-07 -2.691210280090677e-11 -9.005176378020734e-11  5.498671330080263e-01  7.778104683613892e-01  1.079952953367229e+00  1.209011580061776e-10  2.418023160123551e-10 -9.409326554177255e-05 
 4.132499999999965e-07 -2.675087483266996e-11 -8.942269785773576e-11  5.498671853317119e-01  7.778108718872082e-01  1.079952953371938e+00  1.204337256755850e-10  2.408674513511700e-10 -9.409325612486086e-05 
 4.137499999999965e-07 -2.659094046600425e-11 -8.879829352981980e-11  5.498672372613832e-01  7.778112753879732e-01  1.079952953376617e+00  1.199707354604712e-10  2.399414709209424e-10 -9.409324676612485e-05 
 4.142499999999965e-07 -2.643228680690065e-11 -8.817851721777533e-11  5.498672888172849e-01  7.778116788595582e-01  1.079952953381271e+00  1.195120935344143e-10  2.390241870688285e-10 -9.409323745801501e-05 
 4.147499999999965e-07 -2.627488520226852e-11 -8.756333544547250e-11  5.498673400165073e-01  7.778120822924736e-01  1.079952953385901e+00  1.190577313991303e-10  2.381154627982607e-10 -9.409322819875499e-05 
 4.152499999999965e-07 -2.611869401071200e-11 -8.695271471666522e-11  5.498673908751658e-01  7.778124856893032e-01  1.079952953390505e+00  1.186075876204314e-10  2.372151752408628e-10 -9.409321898967704e-05 
 4.157499999999965e-07 -2.596375697407464e-11 -8.634662203995690e-11  5.498674414109906e-01  7.778128890467771e-01  1.079952953395088e+00  1.181615894125117e-10  2.363231788250234e-10 -9.409320982411984e-05 
 4.162499999999964e-07 -2.581001593802951e-11 -8.574502442447781e-11  5.498674916388616e-01  7.778132923750375e-01  1.079952953399649e+00  1.177196729107810e-10  2.354393458215620e-10 -9.409320070163929e-05 
 4.167499999999964e-07 -2.565743621837992e-11 -8.514788886831852e-11  5.498675415721901e-01  7.778136956779644e-01  1.079952953404192e+00  1.172817760950634e-10  2.345635521901269e-10 -9.409319161690632e-05 
 4.172499999999964e-07 -2.550605410125245e-11 -8.455518282477529e-11  5.498675912258141e-01  7.778140989508729e-01  1.079952953408715e+00  1.168478314054817e-10  2.336956628109634e-10 -9.409318256947685e-05 
 4.177499999999964e-07 -2.535586686434727e-11 -8.396687409538728e-11  5.498676406142035e-01  7.778145021918489e-01  1.079952953413219e+00  1.164177712475890e-10  2.328355424951781e-10 -9.409317356245950e-05 
 4.182499999999964e-07 -2.520674457536429e-11 -8.338292994976193e-11  5.498676897468803e-01  7.778149054067280e-01  1.079952953417705e+00  1.159915490072565e-10  2.319830980145130e-10 -9.409316458963701e-05 
 4.187499999999964e-07 -2.505883663784046e-11 -8.280331868755540e-11  5.498677386393638e-01  7.778153085874868e-01  1.079952953422174e+00  1.155690999561321e-10  2.311381999122642e-10 -9.409315565189758e-05 
 4.192499999999963e-07 -2.491200727141050e-11 -8.222800826022776e-11  5.498677873013951e-01  7.778157117370007e-01  1.079952953426629e+00  1.151503725388143e-10  2.303007450776287e-10 -9.409314674257985e-05 
 4.197499999999963e-07 -2.476629936096479e-11 -8.165696700019036e-11  5.498678357442957e-01  7.778161148547588e-01  1.079952953431068e+00  1.147353128334505e-10  2.294706256669010e-10 -9.409313786434836e-05 
 4.202499999999963e-07 -2.462170770206822e-11 -8.109016354125002e-11  5.498678839799906e-01  7.778165179425943e-01  1.079952953435493e+00  1.143238624860879e-10  2.286477249721758e-10 -9.409312901365041e-05 
 4.207499999999963e-07 -2.447817433385610e-11 -8.052756644088967e-11  5.498679320165564e-01  7.778169209912387e-01  1.079952953439903e+00  1.139159745472256e-10  2.278319490944513e-10 -9.409312019492688e-05 
 4.212499999999963e-07 -2.433572250836789e-11 -7.996914459353509e-11  5.498679798643555e-01  7.778173240078801e-01  1.079952953444299e+00  1.135116040052681e-10  2.270232080105363e-10 -9.409311140151644e-05 
 4.217499999999963e-07 -2.419432524732063e-11 -7.941486703251559e-11  5.498680275323790e-01  7.778177269943208e-01  1.079952953448684e+00  1.131107026618702e-10  2.262214053237403e-10 -9.409310263119863e-05 
 4.222499999999963e-07 -2.405398724876481e-11 -7.886470307334521e-11  5.498680750295738e-01  7.778181299534269e-01  1.079952953453058e+00  1.127132214858943e-10  2.254264429717886e-10 -9.409309388486164e-05 
