 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 8.640000000000002e-09  2.986792977874297e-09  2.986792997323100e-09  2.166663294330762e-07  6.991408565395953e-08  1.319999999189301e+00  3.599999999552845e+00 -8.943095153313152e-10 -1.621399015050429e-09 
 9.140000000000001e-09  2.986793083692429e-09  2.986792997912573e-09  2.166663295073983e-07  6.991408613590095e-08  1.319999999189301e+00  3.599999999552844e+00 -8.943112916881546e-10 -1.621399015050429e-09 
 9.640000000000001e-09  2.986793000425703e-09  2.986792998124407e-09  2.166663304348519e-07  6.991408618412084e-08  1.319999999189301e+00  3.599999999552844e+00 -8.943130680449940e-10 -1.621399015050429e-09 
 1.014000000000000e-08  2.986793003895150e-09  2.986792998232767e-09  2.166663298655102e-07  6.991408583426235e-08  1.319999999189301e+00  3.599999999552844e+00 -8.943130680449940e-10 -1.621399015050429e-09 
 1.064000000000000e-08  2.986793000425703e-09  2.986792998283172e-09  2.166663302162225e-07  6.991408613606358e-08  1.319999999189300e+00  3.599999999552845e+00 -8.943104035097349e-10 -1.621399459139639e-09 
 1.114000000000000e-08  2.986792995221532e-09  2.986792998279586e-09  2.166663296237332e-07  6.991408613016823e-08  1.319999999189300e+00  3.599999999552845e+00 -8.943095153313152e-10 -1.621399459139639e-09 
 1.164000000000000e-08  2.986793003895150e-09  2.986792998315588e-09  2.166663297102254e-07  6.991408673873091e-08  1.319999999189300e+00  3.599999999552847e+00 -8.943068507960561e-10 -1.621399903228848e-09 
 1.214000000000000e-08  2.986793052467407e-09  2.986792998686130e-09  2.166663308345701e-07  6.991408495894528e-08  1.319999999189300e+00  3.599999999552846e+00 -8.943086271528955e-10 -1.621399903228848e-09 
 1.264000000000000e-08  2.986792951853445e-09  2.986792998498675e-09  2.166663294337538e-07  6.991408639465935e-08  1.319999999189300e+00  3.599999999552847e+00 -8.943068507960561e-10 -1.621399903228848e-09 
 1.314000000000000e-08  2.986793059406301e-09  2.986792998839966e-09  2.166663302240830e-07  6.991408610265660e-08  1.319999999189300e+00  3.599999999552846e+00 -8.943086271528955e-10 -1.621399903228848e-09 
 1.364000000000000e-08  2.986793022977108e-09  2.986792999112825e-09  2.166663298636129e-07  6.991408650527508e-08  1.319999999189300e+00  3.599999999552845e+00 -8.943095153313152e-10 -1.621399903228848e-09 
 1.414000000000000e-08  2.986793012568767e-09  2.986792999292288e-09  2.166663308571216e-07  6.991408562864341e-08  1.319999999189300e+00  3.599999999552845e+00 -8.943104035097349e-10 -1.621399459139639e-09 
 1.464000000000000e-08  2.986792957057616e-09  2.986792999072012e-09  2.166663293934757e-07  6.991408642886593e-08  1.319999999189300e+00  3.599999999552845e+00 -8.943095153313152e-10 -1.621399459139639e-09 
 1.514000000000000e-08  2.986793047263236e-09  2.986792999318220e-09  2.166663305772619e-07  6.991408625177506e-08  1.319999999189301e+00  3.599999999552845e+00 -8.943104035097349e-10 -1.621399015050429e-09 
 1.564000000000000e-08  2.986792967465957e-09  2.986792999188804e-09  2.166663294540826e-07  6.991408614252814e-08  1.319999999189301e+00  3.599999999552845e+00 -8.943095153313152e-10 -1.621399015050429e-09 
 1.614000000000000e-08  2.986793050732683e-09  2.986792999487301e-09  2.166663298172904e-07  6.991408612087120e-08  1.319999999189301e+00  3.599999999552845e+00 -8.943104035097349e-10 -1.621399015050429e-09 
 1.664000000000000e-08  2.986793088896600e-09  2.986793000178254e-09  2.166663307666720e-07  6.991408609974281e-08  1.319999999189301e+00  3.599999999552845e+00 -8.943104035097349e-10 -1.621399015050429e-09 
 1.714000000000000e-08  2.986793022977108e-09  2.986793000558032e-09  2.166663290350385e-07  6.991408671620661e-08  1.319999999189300e+00  3.599999999552845e+00 -8.943104035097349e-10 -1.621399459139639e-09 
 1.764000000000000e-08  2.986793002160426e-09  2.986793000694399e-09  2.166663308646297e-07  6.991408542520643e-08  1.319999999189301e+00  3.599999999552844e+00 -8.943112916881546e-10 -1.621398570961219e-09 
 1.814000000000000e-08  2.986792996956256e-09  2.986793000714797e-09  2.166663295996097e-07  6.991408646984877e-08  1.319999999189301e+00  3.599999999552842e+00 -8.943157325802531e-10 -1.621398570961219e-09 
 1.864000000000000e-08  2.986792970935404e-09  2.986793000524337e-09  2.166663301740742e-07  6.991408637864027e-08  1.319999999189301e+00  3.599999999552842e+00 -8.943157325802531e-10 -1.621398570961219e-09 
 1.914000000000000e-08  2.986793038589619e-09  2.986793000713358e-09  2.166663298587340e-07  6.991408627957129e-08  1.319999999189301e+00  3.599999999552842e+00 -8.943157325802531e-10 -1.621398570961219e-09 
 1.964000000000001e-08  2.986793005629873e-09  2.986793000808507e-09  2.166663292656212e-07  6.991408637499464e-08  1.319999999189301e+00  3.599999999552841e+00 -8.943175089370925e-10 -1.621398570961219e-09 
 2.014000000000001e-08  2.986792991752085e-09  2.986793000780037e-09  2.166663303056692e-07  6.991408554547155e-08  1.319999999189301e+00  3.599999999552842e+00 -8.943166207586728e-10 -1.621398570961219e-09 
 2.064000000000001e-08  2.986792990017362e-09  2.986793000699334e-09  2.166663295195684e-07  6.991408691903373e-08  1.319999999189301e+00  3.599999999552842e+00 -8.943166207586728e-10 -1.621398570961219e-09 
 2.114000000000001e-08  2.986792990017362e-09  2.986793000601869e-09  2.166663307090195e-07  6.991408548268269e-08  1.319999999189301e+00  3.599999999552842e+00 -8.943157325802531e-10 -1.621398570961219e-09 
 2.164000000000001e-08  2.986793050732683e-09  2.986793000901589e-09  2.166663302877799e-07  6.991408682384078e-08  1.319999999189301e+00  3.599999999552842e+00 -8.943157325802531e-10 -1.621398570961219e-09 
 2.214000000000001e-08  2.986792991752085e-09  2.986793000940240e-09  2.166663296631168e-07  6.991408570564887e-08  1.319999999189301e+00  3.599999999552842e+00 -8.943157325802531e-10 -1.621398570961219e-09 
 2.264000000000001e-08  2.986793002160426e-09  2.986793000961120e-09  2.166663299392089e-07  6.991408625844290e-08  1.319999999189301e+00  3.599999999552843e+00 -8.943139562234137e-10 -1.621398570961219e-09 
 2.314000000000001e-08  2.986792993486809e-09  2.986793000918534e-09  2.166663302089584e-07  6.991408636304131e-08  1.319999999189301e+00  3.599999999552844e+00 -8.943112916881546e-10 -1.621398570961219e-09 
 2.364000000000002e-08  2.986793059406301e-09  2.986793001291769e-09  2.166663294979386e-07  6.991408620045164e-08  1.319999999189301e+00  3.599999999552844e+00 -8.943121798665743e-10 -1.621398570961219e-09 
 2.414000000000002e-08  2.986793003895150e-09  2.986793001432598e-09  2.166663300477104e-07  6.991408555613739e-08  1.319999999189301e+00  3.599999999552845e+00 -8.943095153313152e-10 -1.621398570961219e-09 
 2.464000000000002e-08  2.986793052467407e-09  2.986793001817209e-09  2.166663295271308e-07  6.991408610689854e-08  1.319999999189301e+00  3.599999999552846e+00 -8.943077389744758e-10 -1.621398570961219e-09 
 2.514000000000002e-08  2.986792979609021e-09  2.986793001797490e-09  2.166663310220829e-07  6.991408601480912e-08  1.319999999189301e+00  3.599999999552846e+00 -8.943086271528955e-10 -1.621398570961219e-09 
 2.564000000000002e-08  2.986793069814642e-09  2.986793002241405e-09  2.166663292510658e-07  6.991408626788901e-08  1.319999999189301e+00  3.599999999552845e+00 -8.943104035097349e-10 -1.621398570961219e-09 
 2.614000000000002e-08  2.986792983078468e-09  2.986793002261490e-09  2.166663300698824e-07  6.991408614712244e-08  1.319999999189301e+00  3.599999999552845e+00 -8.943095153313152e-10 -1.621398570961219e-09 
 2.664000000000002e-08  2.986793014303490e-09  2.986793002347889e-09  2.166663300626182e-07  6.991408612923311e-08  1.319999999189301e+00  3.599999999552844e+00 -8.943130680449940e-10 -1.621398570961219e-09 
 2.714000000000002e-08  2.986793026446555e-09  2.986793002536091e-09  2.166663300748697e-07  6.991408605722853e-08  1.319999999189301e+00  3.599999999552843e+00 -8.943139562234137e-10 -1.621398570961219e-09 
 2.764000000000002e-08  2.986793002160426e-09  2.986793002595923e-09  2.166663297538103e-07  6.991408596852724e-08  1.319999999189301e+00  3.599999999552843e+00 -8.943148444018334e-10 -1.621398570961219e-09 
 2.814000000000003e-08  2.986793010834043e-09  2.986793002670291e-09  2.166663303679566e-07  6.991408615442726e-08  1.319999999189301e+00  3.599999999552843e+00 -8.943139562234137e-10 -1.621398570961219e-09 
 2.864000000000003e-08  2.986793014303490e-09  2.986793002771958e-09  2.166663296015883e-07  6.991408605610367e-08  1.319999999189301e+00  3.599999999552843e+00 -8.943139562234137e-10 -1.621398570961219e-09 
 2.914000000000003e-08  2.986793031650725e-09  2.986793002996873e-09  2.166663313189104e-07  6.991408598367897e-08  1.319999999189301e+00  3.599999999552845e+00 -8.943095153313152e-10 -1.621398570961219e-09 
 2.964000000000003e-08  2.986793003895150e-09  2.986793003077297e-09  2.166663286097331e-07  6.991408592070037e-08  1.319999999189301e+00  3.599999999552846e+00 -8.943077389744758e-10 -1.621398570961219e-09 
 3.014000000000003e-08  2.986793021242384e-09  2.986793003224226e-09  2.166663308763390e-07  6.991408649769922e-08  1.319999999189301e+00  3.599999999552845e+00 -8.943104035097349e-10 -1.621398570961219e-09 
 3.064000000000003e-08  2.986793024711831e-09  2.986793003415180e-09  2.166663295565126e-07  6.991408601730279e-08  1.319999999189301e+00  3.599999999552844e+00 -8.943121798665743e-10 -1.621398570961219e-09 
 3.114000000000003e-08  2.986793073284089e-09  2.986793003941118e-09  2.166663297473051e-07  6.991408605543960e-08  1.319999999189301e+00  3.599999999552845e+00 -8.943104035097349e-10 -1.621398570961219e-09 
 3.164000000000002e-08  2.986793000425703e-09  2.986793004091989e-09  2.166663304683267e-07  6.991408633024419e-08  1.319999999189301e+00  3.599999999552844e+00 -8.943130680449940e-10 -1.621398570961219e-09 
 3.214000000000002e-08  2.986792950118722e-09  2.986793003784507e-09  2.166663297375744e-07  6.991408661205544e-08  1.319999999189301e+00  3.599999999552845e+00 -8.943104035097349e-10 -1.621398570961219e-09 
 3.264000000000002e-08  2.986793057671577e-09  2.986793004039560e-09  2.166663299660700e-07  6.991408550702303e-08  1.319999999189301e+00  3.599999999552844e+00 -8.943112916881546e-10 -1.621398570961219e-09 
 3.314000000000002e-08  2.986793021242384e-09  2.986793004237941e-09  2.166663301308687e-07  6.991408617987890e-08  1.319999999189301e+00  3.599999999552845e+00 -8.943095153313152e-10 -1.621398570961219e-09 
 3.364000000000002e-08  2.986792984813191e-09  2.986793004174988e-09  2.166663308149461e-07  6.991408563402377e-08  1.319999999189301e+00  3.599999999552844e+00 -8.943112916881546e-10 -1.621398570961219e-09 
 3.414000000000001e-08  2.986793028181278e-09  2.986793004313125e-09  2.166663292176723e-07  6.991408664001430e-08  1.319999999189301e+00  3.599999999552843e+00 -8.943148444018334e-10 -1.621398570961219e-09 
 3.464000000000001e-08  2.986792996956256e-09  2.986793004310144e-09  2.166663303959020e-07  6.991408545788157e-08  1.319999999189301e+00  3.599999999552843e+00 -8.943139562234137e-10 -1.621398570961219e-09 
 3.514000000000001e-08  2.986793069814642e-09  2.986793004742962e-09  2.166663305097974e-07  6.991408640807635e-08  1.319999999189301e+00  3.599999999552844e+00 -8.943130680449940e-10 -1.621398570961219e-09 
 3.564000000000001e-08  2.986793019507661e-09  2.986793004984059e-09  2.166663292475421e-07  6.991408603344385e-08  1.319999999189301e+00  3.599999999552844e+00 -8.943112916881546e-10 -1.621398570961219e-09 
 3.614000000000000e-08  2.986793068079918e-09  2.986793005481746e-09  2.166663309154245e-07  6.991408688959764e-08  1.319999999189301e+00  3.599999999552846e+00 -8.943086271528955e-10 -1.621398570961219e-09 
 3.664000000000000e-08  2.986792967465957e-09  2.986793005394783e-09  2.166663292451027e-07  6.991408541737307e-08  1.319999999189301e+00  3.599999999552846e+00 -8.943086271528955e-10 -1.621398570961219e-09 
 3.714000000000000e-08  2.986792998690979e-09  2.986793005321592e-09  2.166663299449552e-07  6.991408638724612e-08  1.319999999189301e+00  3.599999999552845e+00 -8.943095153313152e-10 -1.621398570961219e-09 
 3.764000000000000e-08  2.986793083692429e-09  2.986793005816368e-09  2.166663299498341e-07  6.991408626036736e-08  1.319999999189301e+00  3.599999999552845e+00 -8.943095153313152e-10 -1.621398570961219e-09 
 3.814000000000000e-08  2.986793012568767e-09  2.986793006024919e-09  2.166663304740187e-07  6.991408561748968e-08  1.319999999189301e+00  3.599999999552845e+00 -8.943104035097349e-10 -1.621398570961219e-09 
 3.863999999999999e-08  2.986793038589619e-09  2.986793006309635e-09  2.166663303773621e-07  6.991408615133728e-08  1.319999999189301e+00  3.599999999552845e+00 -8.943095153313152e-10 -1.621398570961219e-09 
 3.913999999999999e-08  2.986793055936854e-09  2.986793006732569e-09  2.166663297171914e-07  6.991408615831683e-08  1.319999999189301e+00  3.599999999552845e+00 -8.943095153313152e-10 -1.621398570961219e-09 
 3.963999999999999e-08  2.986792974404850e-09  2.986793006658522e-09  2.166663296096927e-07  6.991408659586017e-08  1.319999999189301e+00  3.599999999552845e+00 -8.943095153313152e-10 -1.621398570961219e-09 
 4.013999999999999e-08  2.986793052467407e-09  2.986793006937373e-09  2.166663300348084e-07  6.991408551091261e-08  1.319999999189301e+00  3.599999999552845e+00 -8.943104035097349e-10 -1.621398570961219e-09 
 4.063999999999999e-08  2.986793014303490e-09  2.986793007078491e-09  2.166663307029480e-07  6.991408607742180e-08  1.319999999189301e+00  3.599999999552845e+00 -8.943095153313152e-10 -1.621398570961219e-09 
 4.113999999999998e-08  2.986793019507661e-09  2.986793007207531e-09  2.166663292322549e-07  6.991408615564698e-08  1.319999999189301e+00  3.599999999552845e+00 -8.943095153313152e-10 -1.621398570961219e-09 
 4.163999999999998e-08  2.986793000425703e-09  2.986793007205346e-09  2.166663296373670e-07  6.991408612740352e-08  1.319999999189301e+00  3.599999999552846e+00 -8.943086271528955e-10 -1.621398570961219e-09 
 4.213999999999998e-08  2.986793052467407e-09  2.986793007504372e-09  2.166663307089111e-07  6.991408617102910e-08  1.319999999189301e+00  3.599999999552845e+00 -8.943095153313152e-10 -1.621398570961219e-09 
 4.263999999999998e-08  2.986792967465957e-09  2.986793007338233e-09  2.166663296133790e-07  6.991408569857445e-08  1.319999999189301e+00  3.599999999552844e+00 -8.943130680449940e-10 -1.621398570961219e-09 
 4.313999999999997e-08  2.986793064610471e-09  2.986793007662506e-09  2.166663300275443e-07  6.991408608989012e-08  1.319999999189301e+00  3.599999999552843e+00 -8.943148444018334e-10 -1.621398570961219e-09 
 4.363999999999997e-08  2.986793035120172e-09  2.986793007951719e-09  2.166663307346880e-07  6.991408627771460e-08  1.319999999189301e+00  3.599999999552843e+00 -8.943139562234137e-10 -1.621398570961219e-09 
 4.413999999999997e-08  2.986793019507661e-09  2.986793008124014e-09  2.166663294637320e-07  6.991408607944112e-08  1.319999999189301e+00  3.599999999552843e+00 -8.943148444018334e-10 -1.621398570961219e-09 
 4.463999999999997e-08  2.986793028181278e-09  2.986793008313895e-09  2.166663294699933e-07  6.991408613819133e-08  1.319999999189301e+00  3.599999999552843e+00 -8.943139562234137e-10 -1.621398570961219e-09 
 4.513999999999997e-08  2.986792995221532e-09  2.986793008290064e-09  2.166663306951146e-07  6.991408616499823e-08  1.319999999189301e+00  3.599999999552843e+00 -8.943139562234137e-10 -1.621398570961219e-09 
 4.563999999999996e-08  2.986793016038214e-09  2.986793008333486e-09  2.166663291626762e-07  6.991408609722204e-08  1.319999999189301e+00  3.599999999552844e+00 -8.943112916881546e-10 -1.621398570961219e-09 
 4.613999999999996e-08  2.986793014303490e-09  2.986793008387400e-09  2.166663304950522e-07  6.991408613001915e-08  1.319999999189301e+00  3.599999999552844e+00 -8.943121798665743e-10 -1.621398570961219e-09 
 4.663999999999996e-08  2.986793000425703e-09  2.986793008352526e-09  2.166663298809601e-07  6.991408639625855e-08  1.319999999189301e+00  3.599999999552844e+00 -8.943112916881546e-10 -1.621398570961219e-09 
 4.713999999999996e-08  2.986793042059066e-09  2.986793008564199e-09  2.166663298966540e-07  6.991408605884128e-08  1.319999999189301e+00  3.599999999552843e+00 -8.943139562234137e-10 -1.621398570961219e-09 
 4.763999999999996e-08  2.986793061141024e-09  2.986793008982480e-09  2.166663304407066e-07  6.991408548745318e-08  1.319999999189301e+00  3.599999999552843e+00 -8.943148444018334e-10 -1.621398570961219e-09 
 4.813999999999995e-08  2.986792976139574e-09  2.986793008903481e-09  2.166663291122608e-07  6.991408627779591e-08  1.319999999189301e+00  3.599999999552843e+00 -8.943139562234137e-10 -1.621398570961219e-09 
 4.863999999999995e-08  2.986793071549365e-09  2.986793009292195e-09  2.166663304043858e-07  6.991408625153111e-08  1.319999999189301e+00  3.599999999552842e+00 -8.943157325802531e-10 -1.621398570961219e-09 
 4.913999999999995e-08  2.986793036854896e-09  2.986793009603443e-09  2.166663304126800e-07  6.991408673817526e-08  1.319999999189301e+00  3.599999999552842e+00 -8.943157325802531e-10 -1.621398570961219e-09 
 4.963999999999995e-08  2.986793026446555e-09  2.986793009818049e-09  2.166663295428788e-07  6.991408596238795e-08  1.319999999189301e+00  3.599999999552842e+00 -8.943157325802531e-10 -1.621398570961219e-09 
 5.013999999999994e-08  2.986793029916002e-09  2.986793010022210e-09  2.166663299181212e-07  6.991408570259955e-08  1.319999999189301e+00  3.599999999552844e+00 -8.943121798665743e-10 -1.621398570961219e-09 
 5.063999999999994e-08  2.986792979609021e-09  2.986793009888401e-09  2.166663307774598e-07  6.991408623372309e-08  1.319999999189301e+00  3.599999999552845e+00 -8.943095153313152e-10 -1.621398570961219e-09 
 5.113999999999994e-08  2.986793002160426e-09  2.986793009792915e-09  2.166663290969193e-07  6.991408595881008e-08  1.319999999189301e+00  3.599999999552846e+00 -8.943086271528955e-10 -1.621398570961219e-09 
 5.163999999999994e-08  2.986792998690979e-09  2.986793009687775e-09  2.166663299378807e-07  6.991408613488451e-08  1.319999999189301e+00  3.599999999552846e+00 -8.943077389744758e-10 -1.621398570961219e-09 
 5.213999999999994e-08  2.986793055936854e-09  2.986793009959246e-09  2.166663300502854e-07  6.991408609293944e-08  1.319999999189301e+00  3.599999999552846e+00 -8.943086271528955e-10 -1.621398570961219e-09 
 5.263999999999993e-08  2.986792998690979e-09  2.986793009974513e-09  2.166663299451178e-07  6.991408601260006e-08  1.319999999189301e+00  3.599999999552844e+00 -8.943121798665743e-10 -1.621398570961219e-09 
 5.313999999999993e-08  2.986793007364597e-09  2.986793009962283e-09  2.166663306900731e-07  6.991408604541073e-08  1.319999999189301e+00  3.599999999552845e+00 -8.943095153313152e-10 -1.621398570961219e-09 
 5.363999999999993e-08  2.986793009099320e-09  2.986793009952518e-09  2.166663297059428e-07  6.991408613706647e-08  1.319999999189301e+00  3.599999999552845e+00 -8.943095153313152e-10 -1.621398570961219e-09 
 5.413999999999993e-08  2.986792996956256e-09  2.986793009863217e-09  2.166663305072224e-07  6.991408610757617e-08  1.319999999189301e+00  3.599999999552844e+00 -8.943112916881546e-10 -1.621398570961219e-09 
 5.463999999999993e-08  2.986793064610471e-09  2.986793010196212e-09  2.166663296021575e-07  6.991408647021469e-08  1.319999999189301e+00  3.599999999552844e+00 -8.943112916881546e-10 -1.621398570961219e-09 
 5.513999999999992e-08  2.986793028181278e-09  2.986793010425581e-09  2.166663301791970e-07  6.991408549508326e-08  1.319999999189301e+00  3.599999999552845e+00 -8.943095153313152e-10 -1.621398570961219e-09 
 5.563999999999992e-08  2.986793059406301e-09  2.986793010825906e-09  2.166663301445568e-07  6.991408631639351e-08  1.319999999189301e+00  3.599999999552844e+00 -8.943121798665743e-10 -1.621398570961219e-09 
 5.613999999999992e-08  2.986792986547915e-09  2.986793010797683e-09  2.166663298134685e-07  6.991408604198194e-08  1.319999999189301e+00  3.599999999552844e+00 -8.943112916881546e-10 -1.621398570961219e-09 
 5.663999999999992e-08  2.986793040324343e-09  2.986793010983878e-09  2.166663297072167e-07  6.991408610792854e-08  1.319999999189301e+00  3.599999999552844e+00 -8.943112916881546e-10 -1.621398570961219e-09 
 5.713999999999991e-08  2.986792981343744e-09  2.986793010849239e-09  2.166663304359090e-07  6.991408649227821e-08  1.319999999189301e+00  3.599999999552845e+00 -8.943104035097349e-10 -1.621398570961219e-09 
 5.763999999999991e-08  2.986793080222983e-09  2.986793011264086e-09  2.166663297387128e-07  6.991408607927849e-08  1.319999999189301e+00  3.599999999552844e+00 -8.943112916881546e-10 -1.621398570961219e-09 
 5.813999999999991e-08  2.986793003895150e-09  2.986793011352651e-09  2.166663303424508e-07  6.991408615992958e-08  1.319999999189301e+00  3.599999999552844e+00 -8.943112916881546e-10 -1.621398570961219e-09 
 5.863999999999991e-08  2.986792996956256e-09  2.986793011286637e-09  2.166663296288831e-07  6.991408618263007e-08  1.319999999189301e+00  3.599999999552844e+00 -8.943121798665743e-10 -1.621398570961219e-09 
 5.913999999999991e-08  2.986793016038214e-09  2.986793011296245e-09  2.166663298761625e-07  6.991408614507601e-08  1.319999999189301e+00  3.599999999552844e+00 -8.943130680449940e-10 -1.621398570961219e-09 
 5.963999999999990e-08  2.986793009099320e-09  2.986793011284877e-09  2.166663298499791e-07  6.991408617094779e-08  1.319999999189301e+00  3.599999999552843e+00 -8.943139562234137e-10 -1.621398570961219e-09 
 6.013999999999990e-08  2.986793059406301e-09  2.986793011599798e-09  2.166663298178054e-07  6.991408669582361e-08  1.319999999189301e+00  3.599999999552844e+00 -8.943130680449940e-10 -1.621398570961219e-09 
 6.063999999999990e-08  2.986793009099320e-09  2.986793011687517e-09  2.166663305424590e-07  6.991408501327736e-08  1.319999999189301e+00  3.599999999552843e+00 -8.943139562234137e-10 -1.621398570961219e-09 
 6.113999999999990e-08  2.986792998690979e-09  2.986793011630493e-09  2.166663295828587e-07  6.991408636926192e-08  1.319999999189301e+00  3.599999999552843e+00 -8.943139562234137e-10 -1.621398570961219e-09 
 6.163999999999990e-08  2.986793007364597e-09  2.986793011583359e-09  2.166663305935520e-07  6.991408623700280e-08  1.319999999189301e+00  3.599999999552842e+00 -8.943166207586728e-10 -1.621398570961219e-09 
 6.213999999999989e-08  2.986793069814642e-09  2.986793011953389e-09  2.166663302410779e-07  6.991408610120648e-08  1.319999999189301e+00  3.599999999552841e+00 -8.943183971155122e-10 -1.621398570961219e-09 
 6.263999999999989e-08  2.986793012568767e-09  2.986793012079991e-09  2.166663302638461e-07  6.991408612799983e-08  1.319999999189301e+00  3.599999999552841e+00 -8.943175089370925e-10 -1.621398570961219e-09 
 6.313999999999989e-08  2.986793068079918e-09  2.986793012492772e-09  2.166663290966754e-07  6.991408625250690e-08  1.319999999189301e+00  3.599999999552843e+00 -8.943139562234137e-10 -1.621398570961219e-09 
