 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 1.132824628563415e-06  6.212510641339505e-10  4.144725913267404e-10  3.539202306025033e-02  2.471330597337202e-02  7.939473365665592e-02  4.811132814070381e-09  9.622265628140763e-09 -6.000869627856287e-04 
 1.137824628563414e-06  6.430154382627579e-10  4.351945394439254e-10  3.715762618192459e-02  2.631174166823401e-02  8.239473236550145e-02  4.975409596283142e-09  9.950819192566285e-09 -6.000895450945232e-04 
 1.142824628563414e-06  6.645440560737151e-10  4.560044930199076e-10  3.894645352479763e-02  2.796526350875255e-02  8.539473106159071e-02  5.141658816081094e-09  1.028331763216219e-08 -6.000921529159264e-04 
 1.147824628563414e-06  6.858043835068379e-10  4.768700966678353e-10  4.075737617935917e-02  2.967457915504283e-02  8.839472974615679e-02  5.309840821808192e-09  1.061968164361638e-08 -6.000947837837001e-04 
 1.152824628563414e-06  7.067652205615731e-10  4.977590430511713e-10  4.258923362976255e-02  3.144036623788271e-02  9.139472842047855e-02  5.479902828190450e-09  1.095980565638090e-08 -6.000974351401400e-04 
 1.157824628563414e-06  7.273968498475164e-10  5.186392017207354e-10  4.444083750055763e-02  3.326326629577976e-02  9.439472708580608e-02  5.651777568088130e-09  1.130355513617626e-08 -6.001001044849963e-04 
 1.162824628563414e-06  7.476711438487515e-10  5.394787476879752e-10  4.631097574284883e-02  3.514387866829072e-02  9.739472574326614e-02  5.825381850860065e-09  1.165076370172013e-08 -6.001027895648214e-04 
 1.167824628563414e-06  7.675616681951818e-10  5.602462883344380e-10  4.819841727937194e-02  3.708275437588542e-02  1.003947243937511e-01  6.000614365436877e-09  1.200122873087375e-08 -6.001054885948209e-04 
 1.172824628563414e-06  7.870437156870200e-10  5.809109839959941e-10  5.010191696778600e-02  3.908038998156214e-02  1.033947230378074e-01  6.177351486747812e-09  1.235470297349562e-08 -6.001082004821467e-04 
 1.177824628563414e-06  8.060943205899112e-10  6.014426599273502e-10  5.202022074095052e-02  4.113722136672088e-02  1.063947216755441e-01  6.355439312572397e-09  1.271087862514479e-08 -6.001109250087233e-04 
 1.182824628563414e-06  8.246922268850278e-10  6.218119065907538e-10  5.395207059246102e-02  4.325361728511457e-02  1.093947203065916e-01  6.534679584836680e-09  1.306935916967336e-08 -6.001136629137649e-04 
 1.187824628563414e-06  8.428178105630841e-10  6.419901651713380e-10  5.589620897441500e-02  4.542987246206021e-02  1.123947189301426e-01  6.714806925262101e-09  1.342961385052420e-08 -6.001164158117023e-04 
 1.192824628563414e-06  8.604529769117149e-10  6.619497967115442e-10  5.785138196138912e-02  4.766619993906945e-02  1.153947175451051e-01  6.895455047437383e-09  1.379091009487477e-08 -6.001191858865385e-04 
 1.197824628563414e-06  8.775810191010631e-10  6.816641329672036e-10  5.981634058491877e-02  4.996272232021294e-02  1.183947161503850e-01  7.076110613340051e-09  1.415222122668010e-08 -6.001219753266618e-04 
 1.202824628563414e-06  8.941864970475690e-10  7.011075108021200e-10  6.178983967592116e-02  5.231946158202556e-02  1.213947147452982e-01  7.256054924560827e-09  1.451210984912165e-08 -6.001247855003389e-04 
 1.207824628563414e-06  9.102551195832200e-10  7.202552919243499e-10  6.377063379978552e-02  5.473632722445145e-02  1.243947133300810e-01  7.434295930222446e-09  1.486859186044489e-08 -6.001276159346425e-04 
 1.212824628563414e-06  9.257736951462318e-10  7.390838737264145e-10  6.575747021222579e-02  5.721310270881690e-02  1.273947119064546e-01  7.609495311587830e-09  1.521899062317566e-08 -6.001304631874094e-04 
 1.217824628563414e-06  9.407301612188926e-10  7.575706985078397e-10  6.774907913531743e-02  5.974943040174215e-02  1.303947104781649e-01  7.779897719432970e-09  1.555979543886594e-08 -6.001333197666603e-04 
 1.222824628563414e-06  9.551137306684301e-10  7.756942707620719e-10  6.974416230454511e-02  6.234479558040172e-02  1.333947090514301e-01  7.943271281689655e-09  1.588654256337931e-08 -6.001361732361765e-04 
 1.227824628563414e-06  9.689151635331233e-10  7.934341928897105e-10  7.174138108635095e-02  6.499851042392073e-02  1.363947076352085e-01  8.096870220659297e-09  1.619374044131859e-08 -6.001390056792899e-04 
 1.232824628563414e-06  9.821271615094948e-10  8.107712290933340e-10  7.373934623273051e-02  6.770969932139183e-02  1.393947062412243e-01  8.237432451351756e-09  1.647486490270351e-08 -6.001417936476461e-04 
 1.237824628563414e-06  9.947448965760206e-10  8.276874071246344e-10  7.573661152891195e-02  7.047728723237583e-02  1.423947048836855e-01  8.361226872564428e-09  1.672245374512886e-08 -6.001445087253088e-04 
 1.242824628563413e-06  1.006766592158355e-09  8.441661618240233e-10  7.773167414149976e-02  7.329999321049128e-02  1.453947035786384e-01  8.464166924348575e-09  1.692833384869715e-08 -6.001471188193941e-04 
 1.247824628563413e-06  1.018194139882016e-09  8.601925212962069e-10  7.972298446039569e-02  7.617633144629869e-02  1.483947023429146e-01  8.542006857638986e-09  1.708401371527797e-08 -6.001495902669962e-04 
 1.252824628563413e-06  1.029033623134510e-09  8.757533274961582e-10  8.170896812411278e-02  7.910462218504681e-02  1.513947011926520e-01  8.590633198648396e-09  1.718126639729679e-08 -6.001518907921555e-04 
 1.257824628563413e-06  1.039295633671769e-09  8.908374735696187e-10  8.368806198479091e-02  8.208301438903176e-02  1.543947001414171e-01  8.606452797322747e-09  1.721290559464549e-08 -6.001539932617983e-04 
 1.262824628563413e-06  1.048995218902245e-09  9.054361283008643e-10  8.565876423615396e-02  8.510952088439985e-02  1.573946991980467e-01  8.586858932295463e-09  1.717371786459093e-08 -6.001558800026174e-04 
 1.267824628563413e-06  1.058151294092016e-09  9.195429057663253e-10  8.761969628957554e-02  8.818206479297745e-02  1.603946983644458e-01  8.530728399040492e-09  1.706145679808098e-08 -6.001575472043830e-04 
 1.272824628563413e-06  1.066785406094477e-09  9.331539299947914e-10  8.956967078360370e-02  9.129853353325752e-02  1.633946976337045e-01  8.438871129545286e-09  1.687774225909057e-08 -6.001590086868180e-04 
 1.277824628563413e-06  1.074919834097229e-09  9.462677440725894e-10  9.150775691753446e-02  9.445683404493969e-02  1.663946969889775e-01  8.314330303092870e-09  1.662866060618574e-08 -6.001602981408061e-04 
 1.282824628563413e-06  1.082575149049154e-09  9.588850237829365e-10  9.343333219332002e-02  9.765494103694687e-02  1.693946964035483e-01  8.162429094550984e-09  1.632485818910197e-08 -6.001614689990498e-04 
 1.287824628563413e-06  1.089767591885113e-09  9.710080841988061e-10  9.534610995287295e-02  1.008909298139199e-01  1.723946958423344e-01  7.990491498497025e-09  1.598098299699405e-08 -6.001625914268116e-04 
 1.292824628563413e-06  1.096506691296526e-09  9.826402035223728e-10  9.724613510512370e-02  1.041629871622451e-01  1.753946952647932e-01  7.807229729023432e-09  1.561445945804686e-08 -6.001637465092302e-04 
 1.297824628563413e-06  1.102793646829949e-09  9.937848310177110e-10  9.913374585085190e-02  1.074693976156970e-01  1.783946946288215e-01  7.621874949080745e-09  1.524374989816149e-08 -6.001650184524476e-04 
 1.302824628563413e-06  1.108620829360135e-09  1.004444777006406e-09  1.010095059897083e-01  1.108085071899644e-01  1.813946938949549e-01  7.443203597973897e-09  1.488640719594779e-08 -6.001664861856604e-04 
 1.307824628563413e-06  1.113972562097446e-09  1.014621496696063e-09  1.028741179135080e-01  1.141786710366243e-01  1.843946930300681e-01  7.278647122737150e-09  1.455729424547430e-08 -6.001682159592070e-04 
 1.312824628563413e-06  1.118827066580769e-09  1.024314569716875e-09  1.047283298510218e-01  1.175781941654479e-01  1.873946920099003e-01  7.133651775703478e-09  1.426730355140696e-08 -6.001702562947187e-04 
 1.317824628563413e-06  1.123159164370084e-09  1.033521442201704e-09  1.065728506387377e-01  1.210052747909230e-01  1.903946908200758e-01  7.011383073778762e-09  1.402276614755752e-08 -6.001726359437520e-04 
 1.322824628563413e-06  1.126943290047359e-09  1.042237455343567e-09  1.084082825078723e-01  1.244579582415008e-01  1.933946894556788e-01  6.912775600699115e-09  1.382555120139823e-08 -6.001753647376096e-04 
 1.327824628563413e-06  1.130156305926167e-09  1.050456137611811e-09  1.102350774480863e-01  1.279341063560715e-01  1.963946879197760e-01  6.836846966588598e-09  1.367369393317720e-08 -6.001784365433083e-04 
 1.332824628563413e-06  1.132779763979353e-09  1.058169702468609e-09  1.120535177724873e-01  1.314313839729307e-01  1.993946862214405e-01  6.781149695399254e-09  1.356229939079851e-08 -6.001818332142528e-04 
 1.337824628563413e-06  1.134801459903947e-09  1.065369676326067e-09  1.138637173003211e-01  1.349472612304964e-01  2.023946843738352e-01  6.742230742237464e-09  1.348446148447493e-08 -6.001855284246682e-04 
 1.342824628563412e-06  1.136216245681134e-09  1.072047578741214e-09  1.156656368890012e-01  1.384790284327442e-01  2.053946823927798e-01  6.715994897104168e-09  1.343198979420834e-08 -6.001894905354743e-04 
 1.347824628563412e-06  1.137026269918047e-09  1.078195591444500e-09  1.174591072191254e-01  1.420238193548574e-01  2.083946802960594e-01  6.697909286315439e-09  1.339581857263088e-08 -6.001936839762356e-04 
 1.352824628563412e-06  1.137240862300415e-09  1.083807174842771e-09  1.192438522339225e-01  1.455786388874220e-01  2.113946781035571e-01  6.683027688963487e-09  1.336605537792697e-08 -6.001980689806508e-04 
 1.357824628563412e-06  1.136876314331913e-09  1.088877615872802e-09  1.210195082447919e-01  1.491403916490406e-01  2.143946758381522e-01  6.665850423676914e-09  1.333170084735383e-08 -6.002025997904337e-04 
 1.362824628563412e-06  1.135955815416170e-09  1.093404516166148e-09  1.227856359173600e-01  1.527059093449285e-01  2.173946735271967e-01  6.640069365939406e-09  1.328013873187881e-08 -6.002072217013432e-04 
 1.367824628563412e-06  1.134509696884513e-09  1.097388246302716e-09  1.245417251609706e-01  1.562719760608293e-01  2.203946712042202e-01  6.598286581924518e-09  1.319657316384904e-08 -6.002118676544099e-04 
 1.372824628563412e-06  1.132576072211156e-09  1.100832401089671e-09  1.262871961065445e-01  1.598353522806784e-01  2.233946689103241e-01  6.531849684670410e-09  1.306369936934082e-08 -6.002164554465006e-04 
 1.377824628563412e-06  1.130201784094839e-09  1.103744285898417e-09  1.280214037970973e-01  1.633928003316800e-01  2.263946666943677e-01  6.431023901792016e-09  1.286204780358403e-08 -6.002208873592263e-04 
 1.382824628563412e-06  1.127443243506630e-09  1.106135434751664e-09  1.297436589125515e-01  1.669411161401916e-01  2.293946646106892e-01  6.285803896270504e-09  1.257160779254101e-08 -6.002250547161303e-04 
 1.387824628563412e-06  1.124366363328192e-09  1.108022101804336e-09  1.314532813938727e-01  1.704771741175712e-01  2.323946627129233e-01  6.087691664914774e-09  1.217538332982955e-08 -6.002288502480191e-04 
 1.392824628563412e-06  1.121044186655281e-09  1.109425565561481e-09  1.331497039544611e-01  1.739979923988170e-01  2.353946610430583e-01  5.832586655543538e-09  1.166517331108708e-08 -6.002321899779006e-04 
 1.397824628563412e-06  1.117550443770275e-09  1.110371952873638e-09  1.348326320585493e-01  1.775008218585152e-01  2.383946596169893e-01  5.524376781148287e-09  1.104875356229657e-08 -6.002350421157598e-04 
 1.402824628563412e-06  1.113947698437713e-09  1.110891183006442e-09  1.365022398102833e-01  1.809832518762613e-01  2.413946584114492e-01  5.177887501339540e-09  1.035577500267908e-08 -6.002374531958177e-04 
 1.407824628563412e-06  1.110270903798008e-09  1.111014674972416e-09  1.381593420892203e-01  1.844433104749647e-01  2.443946573604225e-01  4.819053592406100e-09  9.638107184812201e-09 -6.002395552492934e-04 
 1.412824628563412e-06  1.106510937717105e-09  1.110771782633326e-09  1.398054547633083e-01  1.878795244048838e-01  2.473946563678371e-01  4.480552808223825e-09  8.961105616447650e-09 -6.002415404199879e-04 
 1.417824628563412e-06  1.102606135575930e-09  1.110185525836273e-09  1.414426704283037e-01  1.912909096317188e-01  2.503946553349756e-01  4.193335040276586e-09  8.386670080553172e-09 -6.002436061429695e-04 
 1.422824628563412e-06  1.098449078494270e-09  1.109268792628319e-09  1.430733500422099e-01  1.946768895210557e-01  2.533946541898625e-01  3.977463692769065e-09  7.954927385538131e-09 -6.002458963692003e-04 
 1.427824628563412e-06  1.093909392985035e-09  1.108022351023128e-09  1.446997256575930e-01  1.980371739618938e-01  2.563946529018739e-01  3.836926000673966e-09  7.673852001347933e-09 -6.002484723462986e-04 
 1.432824628563412e-06  1.088864360651248e-09  1.106435463623263e-09  1.463235599576465e-01  2.013716526892905e-01  2.593946514738959e-01  3.760962560527319e-09  7.521925121054639e-09 -6.002513283022148e-04 
 1.437824628563412e-06  1.083224738934286e-09  1.104488891017744e-09  1.479459762748420e-01  2.046803454677044e-01  2.623946499199449e-01  3.730439733974231e-09  7.460879467948461e-09 -6.002544362041506e-04 
 1.442824628563412e-06  1.076946586822793e-09  1.102159193066335e-09  1.495674832547199e-01  2.079634202046978e-01  2.653946482448323e-01  3.725162618655660e-09  7.450325237311320e-09 -6.002577864292480e-04 
 1.447824628563411e-06  1.070028140726566e-09  1.099422971685284e-09  1.511881377956567e-01  2.112212621065772e-01  2.683946464375145e-01  3.728692936537497e-09  7.457385873074994e-09 -6.002614010648388e-04 
 1.452824628563411e-06  1.062496943186595e-09  1.096260025722538e-09  1.528077638748257e-01  2.144545690154073e-01  2.713946444776771e-01  3.729933718301035e-09  7.459867436602070e-09 -6.002653207395348e-04 
 1.457824628563411e-06  1.054393400388653e-09  1.092654941025812e-09  1.544261653655451e-01  2.176644567202017e-01  2.743946423470816e-01  3.722786817014594e-09  7.445573634029187e-09 -6.002695819304904e-04 
 1.462824628563411e-06  1.045754430155195e-09  1.088597070128671e-09  1.560433040231801e-01  2.208525690930068e-01  2.773946400379423e-01  3.705352420532713e-09  7.410704841065426e-09 -6.002742002090278e-04 
 1.467824628563411e-06  1.036598624621310e-09  1.084079082629105e-09  1.576594329501620e-01  2.240211911828671e-01  2.803946375557756e-01  3.679264775373114e-09  7.358529550746227e-09 -6.002791645424166e-04 
 1.472824628563411e-06  1.026913773006446e-09  1.079094379684074e-09  1.592751809253007e-01  2.271733565232766e-01  2.833946349181299e-01  3.649090607172398e-09  7.298181214344796e-09 -6.002844398337315e-04 
 1.477824628563411e-06  1.016648006658451e-09  1.073633761699650e-09  1.608915805438786e-01  2.303129225682492e-01  2.863946321514328e-01  3.621590251190399e-09  7.243180502380798e-09 -6.002899732279188e-04 
 1.482824628563411e-06  1.005706644562734e-09  1.067681873758461e-09  1.625100247222500e-01  2.334445590248249e-01  2.893946292872507e-01  3.604720895630869e-09  7.209441791261737e-09 -6.002957015919241e-04 
 1.487824628563411e-06  9.939580008626604e-10  1.061214166720851e-09  1.641321259342858e-01  2.365735556046646e-01  2.923946263581194e-01  3.606276665728259e-09  7.212553331456519e-09 -6.003015598546879e-04 
 1.492824628563411e-06  9.812530170355087e-10  1.054195436416264e-09  1.657594462302829e-01  2.397053287066788e-01  2.953946233925094e-01  3.632064386883910e-09  7.264128773767819e-09 -6.003074910744255e-04 
 1.497824628563411e-06  9.674634401082572e-10  1.046581333426831e-09  1.673930878823718e-01  2.428445389158389e-01  2.983946204087736e-01  3.683732079337211e-09  7.367464158674422e-09 -6.003134585460534e-04 
 1.502824628563411e-06  9.525383585785330e-10  1.038324240314614e-09  1.690332050312398e-01  2.459938820097164e-01  3.013946174091301e-01  3.756905276429392e-09  7.513810552858784e-09 -6.003194578328985e-04 
 1.507824628563411e-06  9.365666113102700e-10  1.029384046904275e-09  1.706786044478602e-01  2.491528784521367e-01  3.043946143763730e-01  3.840825719506573e-09  7.681651439013147e-09 -6.003255233472116e-04 
 1.512824628563411e-06  9.198179933621243e-10  1.019742358117159e-09  1.723266660785897e-01  2.523172017925043e-01  3.073946112762927e-01  3.920468513353822e-09  7.840937026707644e-09 -6.003317235077077e-04 
 1.517824628563411e-06  9.027331070071327e-10  1.009416252176809e-09  1.739737261593352e-01  2.554790080847805e-01  3.103946080662984e-01  3.980740312290391e-09  7.961480624580782e-09 -6.003381434962485e-04 
 1.522824628563411e-06  8.858517828554677e-10  9.984665647378659e-10  1.756158337211952e-01  2.586282927465349e-01  3.133946047067210e-01  4.010785211460746e-09  8.021570422921492e-09 -6.003448626510366e-04 
 1.527824628563411e-06  8.697035830185572e-10  9.869971010557394e-10  1.772495800918156e-01  2.617547909578715e-01  3.163946011694473e-01  4.006262271605310e-09  8.012524543210621e-09 -6.003519371984289e-04 
 1.532824628563411e-06  8.547053013851720e-10  9.751446561756643e-10  1.788726800270233e-01  2.648497305490844e-01  3.193945974407065e-01  3.968932606696327e-09  7.937865213392654e-09 -6.003593946798391e-04 
 1.537824628563411e-06  8.411027354537237e-10  9.630631471055194e-10  1.804841472931811e-01  2.679069355120770e-01  3.223945935187066e-01  3.904512507344569e-09  7.809025014689138e-09 -6.003672386795111e-04 
 1.542824628563411e-06  8.289675322760950e-10  9.509066995942600e-10  1.820841114313072e-01  2.709231475927116e-01  3.253945894089725e-01  3.820245312498498e-09  7.640490624996996e-09 -6.003754581476173e-04 
 1.547824628563411e-06  8.182354647997887e-10  9.388158575723370e-10  1.836734393237561e-01  2.738977285016337e-01  3.283945851200062e-01  3.723144666393145e-09  7.446289332786290e-09 -6.003840360803148e-04 
 1.552824628563410e-06  8.087623295263340e-10  9.269091239376108e-10  1.852533315866837e-01  2.768320237144126e-01  3.313945806604668e-01  3.619152536331008e-09  7.238305072662016e-09 -6.003929551590126e-04 
 1.557824628563410e-06  8.003767331916085e-10  9.152799952551337e-10  1.868250051946908e-01  2.797286445769017e-01  3.343945760379123e-01  3.513021785935491e-09  7.026043571870982e-09 -6.004022002679132e-04 
 1.562824628563410e-06  7.929179439054281e-10  9.039982643325030e-10  1.883895030601254e-01  2.825908367749629e-01  3.373945712586446e-01  3.408609289993236e-09  6.817218579986472e-09 -6.004117588033209e-04 
 1.567824628563410e-06  7.862558832830603e-10  8.931138246035908e-10  1.899476201302033e-01  2.854220105078831e-01  3.403945663281266e-01  3.309311062427953e-09  6.618622124855905e-09 -6.004216198393086e-04 
 1.572824628563410e-06  7.802961108402912e-10  8.826613300780995e-10  1.914999106358290e-01  2.882254399154581e-01  3.433945612515822e-01  3.218464141833204e-09  6.436928283666408e-09 -6.004317729280118e-04 
 1.577824628563410e-06  7.749751728331138e-10  8.726645407110719e-10  1.930467379379519e-01  2.910041022706449e-01  3.463945560344938e-01  3.139621568672816e-09  6.279243137345632e-09 -6.004422071047566e-04 
 1.582824628563410e-06  7.702515031729602e-10  8.631397291877438e-10  1.945883366705917e-01  2.937606152086691e-01  3.493945506828379e-01  3.076657579134520e-09  6.153315158269039e-09 -6.004529104164380e-04 
 1.587824628563410e-06  7.660957843200936e-10  8.540979790324757e-10  1.961248690453602e-01  2.964972333080546e-01  3.523945452029237e-01  3.033682279230741e-09  6.067364558461482e-09 -6.004638702449272e-04 
 1.592824628563410e-06  7.624828979070665e-10  8.455464895386164e-10  1.976564674030807e-01  2.992158751379688e-01  3.553945396007241e-01  3.014750794655901e-09  6.029501589311802e-09 -6.004750746437804e-04 
 1.597824628563410e-06  7.593862747829039e-10  8.374891356495534e-10  1.991832623535951e-01  3.019181623932840e-01  3.583945338805962e-01  3.023360053928532e-09  6.046720107857064e-09 -6.004865148997451e-04 
 1.602824628563410e-06  7.567745616437322e-10  8.299265516838575e-10  2.007053990228251e-01  3.046054611628710e-01  3.613945280433744e-01  3.061756725657996e-09  6.123513451315992e-09 -6.004981893431571e-04 
 1.607824628563410e-06  7.546101277978856e-10  8.228559677017042e-10  2.022230449770563e-01  3.072789208851233e-01  3.643945220840106e-01  3.130147737526390e-09  6.260295475052780e-09 -6.005101080707176e-04 
 1.612824628563410e-06  7.528489157425176e-10  8.162709694598321e-10  2.037363928065907e-01  3.099395095167691e-01  3.673945159892479e-01  3.226004546707834e-09  6.452009093415667e-09 -6.005222975959956e-04 
 1.617824628563410e-06  7.514411908045788e-10  8.101612963432938e-10  2.052456596910311e-01  3.125880449282318e-01  3.703945097361688e-01  3.343741321999985e-09  6.687482643999971e-09 -6.005348037543268e-04 
 1.622824628563410e-06  7.503328426804632e-10  8.045127451404487e-10  2.067510851641375e-01  3.152252229042594e-01  3.733945032925807e-01  3.475042665774074e-09  6.950085331548148e-09 -6.005476909304308e-04 
 1.627824628563410e-06  7.494670538748758e-10  7.993072171854613e-10  2.082529275555582e-01  3.178516419624107e-01  3.763944966198018e-01  3.609943694327335e-09  7.219887388654670e-09 -6.005610364880898e-04 
 1.632824628563410e-06  7.487861352259422e-10  7.945229220770578e-10  2.097514592419859e-01  3.204678249224134e-01  3.793944896774601e-01  3.738451587988869e-09  7.476903175977739e-09 -6.005749211714928e-04 
 1.637824628563410e-06  7.482334417066062e-10  7.901347373325286e-10  2.112469605349379e-01  3.230742369013332e-01  3.823944824288872e-01  3.852216207972863e-09  7.704432415945726e-09 -6.005894183171989e-04 
 1.642824628563410e-06  7.477552823526564e-10  7.861147136636212e-10  2.127397127186416e-01  3.256712995531793e-01  3.853944748453273e-01  3.945714881467327e-09  7.891429762934655e-09 -6.006045854370923e-04 
 1.647824628563410e-06  7.473026690292639e-10  7.824327034774402e-10  2.142299910387059e-01  3.282594018094601e-01  3.883944669077412e-01  4.016653317359331e-09  8.033306634718661e-09 -6.006204606091581e-04 
 1.652824628563410e-06  7.468327259985159e-10  7.790570767018258e-10  2.157180587269918e-01  3.308389077167839e-01  3.913944586061516e-01  4.065630630996274e-09  8.131261261992547e-09 -6.006370637882119e-04 
 1.657824628563409e-06  7.463095550941887e-10  7.759554732339690e-10  2.172041628407428e-01  3.334101621299773e-01  3.943944499373229e-01  4.095354266865960e-09  8.190708533731921e-09 -6.006544014455217e-04 
 1.662824628563409e-06  7.457045181209007e-10  7.730955374556970e-10  2.186885318685396e-01  3.359734947363555e-01  3.973944409018960e-01  4.109734757109001e-09  8.219469514218002e-09 -6.006724722994461e-04 
 1.667824628563409e-06  7.449960248070982e-10  7.704455879844496e-10  2.201713747421379e-01  3.385292228165481e-01  4.003944315018033e-01  4.113097619581578e-09  8.226195239163157e-09 -6.006912724846325e-04 
 1.672824628563409e-06  7.441689160961252e-10  7.679751867816646e-10  2.216528809826631e-01  3.410776528137376e-01  4.033944217383893e-01  4.109621179622909e-09  8.219242359245817e-09 -6.007107993126759e-04 
 1.677824628563409e-06  7.432136471136097e-10  7.656555901765408e-10  2.231332213389834e-01  3.436190807748449e-01  4.063944116112923e-01  4.103009537608238e-09  8.206019075216476e-09 -6.007310535065535e-04 
 1.682824628563409e-06  7.421253502054559e-10  7.634600762392468e-10  2.246125488150566e-01  3.461537916036801e-01  4.093944011179660e-01  4.096356904088762e-09  8.192713808177525e-09 -6.007520401591915e-04 
 1.687824628563409e-06  7.409028895103350e-10  7.613641539632855e-10  2.260909998662698e-01  3.486820570621064e-01  4.123943902536327e-01  4.092141860438782e-09  8.184283720877564e-09 -6.007737688256132e-04 
 1.692824628563409e-06  7.395479771524203e-10  7.593456672013685e-10  2.275686955929937e-01  3.512041324324361e-01  4.153943790115025e-01  4.092293301546474e-09  8.184586603092948e-09 -6.007962530860667e-04 
 1.697824628563409e-06  7.380643357389586e-10  7.573848068718689e-10  2.290457431131949e-01  3.537202517880623e-01  4.183943673830909e-01  4.098281530223350e-09  8.196563060446700e-09 -6.008195099092006e-04 
 1.702824628563409e-06  7.364570067718011e-10  7.554640505126461e-10  2.305222366952360e-01  3.562306219282423e-01  4.213943553585516e-01  4.111202260465822e-09  8.222404520931644e-09 -6.008435589877070e-04 
 1.707824628563409e-06  7.347317485048385e-10  7.535680452749012e-10  2.319982590338799e-01  3.587354152566748e-01  4.243943429269540e-01  4.131835626396413e-09  8.263671252792825e-09 -6.008684221826543e-04 
 1.712824628563409e-06  7.328945348509726e-10  7.516834492366103e-10  2.334738824069692e-01  3.612347620202676e-01  4.273943300764813e-01  4.160674104014152e-09  8.321348208028305e-09 -6.008941231282483e-04 
 1.717824628563409e-06  7.309512218954429e-10  7.497987487658213e-10  2.349491696575624e-01  3.637287426963863e-01  4.303943167945551e-01  4.197923048444925e-09  8.395846096889851e-09 -6.009206869803663e-04 
 1.722824628563409e-06  7.289072518930153e-10  7.479040613141495e-10  2.364241752732540e-01  3.662173815383311e-01  4.333943030678926e-01  4.243484092618522e-09  8.486968185237045e-09 -6.009481403055350e-04 
 1.727824628563409e-06  7.267675003257555e-10  7.459909364237275e-10  2.378989462181970e-01  3.687006425148321e-01  4.363942888825234e-01  4.296934763266419e-09  8.593869526532838e-09 -6.009765110438492e-04 
 1.732824628563409e-06  7.245361691448515e-10  7.440521619405409e-10  2.393735227900941e-01  3.711784288963194e-01  4.393942742237904e-01  4.357518316248476e-09  8.715036632496952e-09 -6.010058285097486e-04 
 1.737824628563409e-06  7.222167558168287e-10  7.420815820318131e-10  2.408479393610592e-01  3.736505875932273e-01  4.423942590763458e-01  4.424155177932645e-09  8.848310355865289e-09 -6.010361233990125e-04 
 1.742824628563409e-06  7.198120604928774e-10  7.400739307141521e-10  2.423222250450108e-01  3.761169187183040e-01  4.453942434241580e-01  4.495482962416586e-09  8.990965924833171e-09 -6.010674277744377e-04 
 1.747824628563409e-06  7.173242344833420e-10  7.380246836629573e-10  2.437964042977926e-01  3.785771902548957e-01  4.483942272505376e-01  4.569926240179842e-09  9.139852480359684e-09 -6.010997750153235e-04 
 1.752824628563409e-06  7.147548431303518e-10  7.359299289261713e-10  2.452704974800931e-01  3.810311566890351e-01  4.513942105381777e-01  4.645790937806391e-09  9.291581875612782e-09 -6.011331997349822e-04 
 1.757824628563409e-06  7.121049428246271e-10  7.337862564395792e-10  2.467445213189403e-01  3.834785796753244e-01  4.543941932692128e-01  4.721373168512767e-09  9.442746337025535e-09 -6.011677376648317e-04 
 1.762824628563408e-06  7.093751668402989e-10  7.315906656875641e-10  2.482184893540607e-01  3.859192483483173e-01  4.573941754252738e-01  4.795069199504069e-09  9.590138399008137e-09 -6.012034255425958e-04 
 1.767824628563408e-06  7.065657953796406e-10  7.293404891833142e-10  2.496924123186782e-01  3.883529967436706e-01  4.603941569875499e-01  4.865472973563155e-09  9.730945947126310e-09 -6.012403009902911e-04 
 1.772824628563408e-06  7.036768243454775e-10  7.270333299733714e-10  2.511662985108351e-01  3.907797161767087e-01  4.633941379368302e-01  4.931450044450851e-09  9.862900088901701e-09 -6.012784024296280e-04 
 1.777824628563408e-06  7.007080555174795e-10  7.246670130667710e-10  2.526401540533220e-01  3.931993614068766e-01  4.663941182535395e-01  4.992181165809086e-09  9.984362331618172e-09 -6.013177690110671e-04 
 1.782824628563408e-06  6.976591382671181e-10  7.222395468584801e-10  2.541139831889900e-01  3.956119503350580e-01  4.693940979177424e-01  5.047174131728216e-09  1.009434826345643e-08 -6.013584406050487e-04 
 1.787824628563408e-06  6.945296126617721e-10  7.197490927810949e-10  2.555877885639450e-01  3.980175579646513e-01  4.723940769091397e-01  5.096246781240656e-09  1.019249356248131e-08 -6.014004578105414e-04 
 1.792824628563408e-06  6.913189388449372e-10  7.171939412609021e-10  2.570615714686162e-01  4.004163061605888e-01  4.753940552070401e-01  5.139487771270718e-09  1.027897554254144e-08 -6.014438620095541e-04 
 1.797824628563408e-06  6.880265520514506e-10  7.145724945852511e-10  2.585353320239893e-01  4.028083509862849e-01  4.783940327903197e-01  5.177203147823418e-09  1.035440629564684e-08 -6.014886954504028e-04 
 1.802824628563408e-06  6.846518427853441e-10  7.118832517616159e-10  2.600090694810099e-01  4.051938694489099e-01  4.813940096373830e-01  5.209856677979232e-09  1.041971335595846e-08 -6.015350013237608e-04 
 1.807824628563408e-06  6.811942172297045e-10  7.091247987209853e-10  2.614827823203105e-01  4.075730471041936e-01  4.843939857261084e-01  5.238010926132292e-09  1.047602185226458e-08 -6.015828238730148e-04 
