 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 1.747500000000012e-07  4.718725723808187e-09  1.876172549582934e-09  1.765486918969632e-01  9.109311533789173e-02  4.900489859754390e-01  1.170202214449359e-07  2.340404428898718e-07 -6.602028049137454e-03 
 1.752500000000012e-07  4.872320109114136e-09  1.905283614025503e-09  1.784417572290104e-01  9.307755927092613e-02  4.933489951553172e-01  1.105412821647548e-07  2.210825643295095e-07 -6.602009689381294e-03 
 1.757500000000012e-07  5.025562526835574e-09  1.935587138097943e-09  1.803819964119352e-01  9.514952870194063e-02  4.966489657798940e-01  1.130771061900989e-07  2.261542123801978e-07 -6.602068440227815e-03 
 1.762500000000012e-07  5.168618438469269e-09  1.967032220905845e-09  1.823767178554831e-01  9.731714885653694e-02  4.999489129305043e-01  1.210813483829053e-07  2.421626967658105e-07 -6.602174139007433e-03 
 1.767500000000012e-07  5.301519184103477e-09  1.999527195101824e-09  1.844249351527961e-01  9.958335107977861e-02  5.032488502795225e-01  1.312458392871844e-07  2.624916785743687e-07 -6.602299440971127e-03 
 1.772500000000012e-07  5.427940204116651e-09  2.032991842246286e-09  1.865224660707874e-01  1.019490359581350e-01  5.065487866196460e-01  1.414203626889648e-07  2.828407253779295e-07 -6.602426760724311e-03 
 1.777500000000012e-07  5.551293327041234e-09  2.067372861067597e-09  1.886646178885230e-01  1.044146545809788e-01  5.098487262331709e-01  1.505833736567532e-07  3.011667473135064e-07 -6.602547533674619e-03 
 1.782500000000012e-07  5.673354557669729e-09  2.102637977873344e-09  1.908470272153543e-01  1.069806760112584e-01  5.131486708015637e-01  1.584056227080087e-07  3.168112454160175e-07 -6.602658396889227e-03 
 1.787500000000013e-07  5.794109414681355e-09  2.138761999575962e-09  1.930653304872471e-01  1.096474393791091e-01  5.164486214856099e-01  1.647573606228520e-07  3.295147212457041e-07 -6.602757028796979e-03 
 1.792500000000013e-07  5.911127108082912e-09  2.175706146553696e-09  1.953135551231973e-01  1.124144691633010e-01  5.197485813843067e-01  1.691546077858262e-07  3.383092155716525e-07 -6.602837231403536e-03 
 1.797500000000013e-07  6.002292630663510e-09  2.213280940149700e-09  1.975686754934483e-01  1.152757514904795e-01  5.230485744743300e-01  1.668785471668037e-07  3.337570943336073e-07 -6.602851051357161e-03 
 1.802500000000013e-07  6.065776614696164e-09  2.251236141171863e-09  1.997989521404540e-01  1.182187949248358e-01  5.263486279792613e-01  1.531096440639115e-07  3.062192881278230e-07 -6.602744041494635e-03 
 1.807500000000013e-07  6.122383441262783e-09  2.289440825616890e-09  2.019768071731739e-01  1.212325105912829e-01  5.296487618749699e-01  1.258116370292693e-07  2.516232740585385e-07 -6.602476250077594e-03 
 1.812500000000013e-07  6.244315330332443e-09  2.328282605265677e-09  2.041222764459346e-01  1.243238687251092e-01  5.329489394997845e-01  9.529564807276791e-08  1.905912961455358e-07 -6.602121000448546e-03 
 1.817500000000013e-07  6.431498281404915e-09  2.368317735454939e-09  2.062819289074688e-01  1.275106315842962e-01  5.362491009921221e-01  7.400660995804782e-08  1.480132199160956e-07 -6.601798015773541e-03 
 1.822500000000013e-07  6.628289619695282e-09  2.409786135413240e-09  2.084855641573592e-01  1.308055355375635e-01  5.395492143656787e-01  6.507895158226955e-08  1.301579031645391e-07 -6.601571268660456e-03 
 1.827500000000013e-07  6.802393483614733e-09  2.452607508566329e-09  2.107379168118810e-01  1.342127801991120e-01  5.428492797731266e-01  6.428710558562447e-08  1.285742111712489e-07 -6.601440453764651e-03 
 1.832500000000014e-07  6.950971811089962e-09  2.496577263269496e-09  2.130308588290450e-01  1.377302658168803e-01  5.461493110030595e-01  6.641854828768313e-08  1.328370965753663e-07 -6.601377993898927e-03 
 1.837500000000014e-07  7.094094359550966e-09  2.541583917782342e-09  2.153570156692526e-01  1.413580780499089e-01  5.494493224452492e-01  6.853907282494883e-08  1.370781456498977e-07 -6.601355109519647e-03 
 1.842500000000014e-07  7.234182305238265e-09  2.587563594028026e-09  2.177109228025167e-01  1.450956754808911e-01  5.527493235927261e-01  6.967878036789592e-08  1.393575607357918e-07 -6.601352814566086e-03 
 1.847500000000014e-07  7.375170056325278e-09  2.634494655449095e-09  2.200895781574648e-01  1.489425840880209e-01  5.560493199282541e-01  6.990916980889502e-08  1.398183396177900e-07 -6.601360143510204e-03 
 1.852500000000014e-07  7.517215505943339e-09  2.682370641684510e-09  2.224914473664088e-01  1.528983488437217e-01  5.593493143349801e-01  6.956277558951143e-08  1.391255511790229e-07 -6.601371330058337e-03 
 1.857500000000014e-07  7.659631330842382e-09  2.731185608578077e-09  2.249156227729118e-01  1.569624158054691e-01  5.626493081639545e-01  6.889928568137038e-08  1.377985713627408e-07 -6.601383672109717e-03 
 1.862500000000014e-07  7.801793290062995e-09  2.780929688221543e-09  2.273613981276713e-01  1.611340734458205e-01  5.659493019241131e-01  6.805101556177118e-08  1.361020311235424e-07 -6.601396151792782e-03 
 1.867500000000014e-07  7.943298881776726e-09  2.831589113226367e-09  2.298281107485551e-01  1.654124361897775e-01  5.692492957101649e-01  6.706290587355054e-08  1.341258117471011e-07 -6.601408579689272e-03 
 1.872500000000014e-07  8.083892113649233e-09  2.883147220846658e-09  2.323151013410285e-01  1.697964448660482e-01  5.725492894506995e-01  6.593747597773212e-08  1.318749519554642e-07 -6.601421098620275e-03 
 1.877500000000015e-07  8.223375120668758e-09  2.935585189593921e-09  2.348217121782604e-01  1.742848721035399e-01  5.758492830328114e-01  6.466186009023158e-08  1.293237201804632e-07 -6.601433934396717e-03 
 1.882500000000015e-07  8.361557920595276e-09  2.988882349649315e-09  2.373472922252858e-01  1.788763287232242e-01  5.791492763504551e-01  6.321962270192588e-08  1.264392454038518e-07 -6.601447299109386e-03 
 1.887500000000015e-07  8.498237312834350e-09  3.043016210351002e-09  2.398911997849372e-01  1.835692701423930e-01  5.824492693141358e-01  6.159435324453670e-08  1.231887064890734e-07 -6.601461371747996e-03 
 1.892500000000015e-07  8.633189298680289e-09  3.097962343618641e-09  2.424528013601834e-01  1.883620027316836e-01  5.857492618463052e-01  5.976996001592697e-08  1.195399200318539e-07 -6.601476307409371e-03 
 1.897500000000015e-07  8.766166036313307e-09  3.153694200281400e-09  2.450314677029690e-01  1.932526903093754e-01  5.890492538746778e-01  5.773011003560175e-08  1.154602200712035e-07 -6.601492250664309e-03 
 1.902500000000015e-07  8.896893354951305e-09  3.210182888942379e-09  2.476265682493138e-01  1.982393609522996e-01  5.923492453276726e-01  5.545773774042409e-08  1.109154754808482e-07 -6.601509344674739e-03 
 1.907500000000015e-07  9.025067241609267e-09  3.267396920635861e-09  2.502374646613106e-01  2.033199142211265e-01  5.956492361323517e-01  5.293483797809550e-08  1.058696759561910e-07 -6.601527735316859e-03 
 1.912500000000015e-07  9.150348732675417e-09  3.325301910018070e-09  2.528635038477243e-01  2.084921288153298e-01  5.989492262140662e-01  5.014251527690480e-08  1.002850305538096e-07 -6.601547571887911e-03 
 1.917500000000015e-07  9.272357175834841e-09  3.383860219520900e-09  2.555040106799880e-01  2.137536706214087e-01  6.022492154970336e-01  4.706122449056286e-08  9.412244898112571e-08 -6.601569005953323e-03 
 1.922500000000016e-07  9.390661510582607e-09  3.443030529230854e-09  2.581582804137256e-01  2.191021010937804e-01  6.055492039054019e-01  4.367116863038116e-08  8.734233726076232e-08 -6.601592189216854e-03 
 1.927500000000016e-07  9.504769012363424e-09  3.502767310480062e-09  2.608255709242651e-01  2.245348858840335e-01  6.088491913646829e-01  3.995286265426542e-08  7.990572530853083e-08 -6.601617270655114e-03 
 1.932500000000016e-07  9.614111225192836e-09  3.563020177878559e-09  2.635050948097956e-01  2.300494036323512e-01  6.121491778036222e-01  3.588791684348316e-08  7.177583368696632e-08 -6.601644392776551e-03 
 1.937500000000016e-07  9.718025953915711e-09  3.623733086129963e-09  2.661960114121230e-01  2.356429548310744e-01  6.154491631567708e-01  3.146015674230977e-08  6.292031348461953e-08 -6.601673686479570e-03 
 1.942500000000016e-07  9.815735084341023e-09  3.684843333883481e-09  2.688974188929753e-01  2.413127706892031e-01  6.187491473682628e-01  2.665731847091714e-08  5.331463694183428e-08 -6.601705263495683e-03 
 1.947500000000016e-07  9.906317162905161e-09  3.746280328696048e-09  2.716083465010880e-01  2.470560219815108e-01  6.220491303978536e-01  2.147382883329543e-08  4.294765766659086e-08 -6.601739204314283e-03 
 1.952500000000016e-07  9.988675627790915e-09  3.807964070680971e-09  2.743277474580237e-01  2.528698280363630e-01  6.253491122315779e-01  1.591582601807534e-08  3.183165203615068e-08 -6.601775536865917e-03 
 1.957500000000016e-07  1.006150540494779e-08  3.869803331830062e-09  2.770544933623097e-01  2.587512664504127e-01  6.286490929025960e-01  1.001121533164189e-08  2.002243066328378e-08 -6.601814194829636e-03 
 1.962500000000016e-07  1.012326977220628e-08  3.931693593405100e-09  2.797873725880304e-01  2.646973853310398e-01  6.319490725365292e-01  3.831971412694891e-09  7.663942825389783e-09 -6.601854926963302e-03 
 1.967500000000017e-07  1.017222456943530e-08  3.993515077211604e-09  2.825250994035285e-01  2.707052233035345e-01  6.352490514601945e-01 -2.451587681202543e-09 -4.903175362405085e-09 -6.601897079632879e-03 
 1.972500000000017e-07  1.020659964811822e-08  4.055132022650224e-09  2.852663529186695e-01  2.767718524003706e-01  6.385490304837073e-01 -8.429383117271647e-09 -1.685876623454329e-08 -6.601939032607529e-03 
 1.977500000000017e-07  1.022073242714305e-08  4.116366775474222e-09  2.880101077809156e-01  2.828952119941122e-01  6.418490128338693e-01 -1.212464260490356e-08 -2.424928520980712e-08 -6.601974332283600e-03 
 1.982500000000017e-07  1.022363382345685e-08  4.177088660833048e-09  2.907551870828404e-01  2.890723208310731e-01  6.451490036940472e-01 -1.159880440250887e-08 -2.319760880501773e-08 -6.601992611928065e-03 
 1.987500000000017e-07  1.020518163727193e-08  4.237116390928280e-09  2.935007498003415e-01  2.953009613614556e-01  6.484490106919856e-01 -4.157462384471177e-09 -8.314924768942354e-09 -6.601978616051385e-03 
 1.992500000000017e-07  1.015221917984432e-08  4.296165988899656e-09  2.962450758983499e-01  3.015787502403862e-01  6.517490395694039e-01  1.073935545331776e-08  2.147871090663552e-08 -6.601920861214916e-03 
 1.997500000000017e-07  1.004397098515757e-08  4.353783769660097e-09  2.989841336481871e-01  3.079015914797266e-01  6.550490865794826e-01  2.950386633579850e-08  5.900773267159699e-08 -6.601826841057701e-03 
 2.002500000000017e-07  9.867134836347219e-09  4.409374763731021e-09  3.017122523359345e-01  3.142636254026285e-01  6.583491371660189e-01  4.632333321731578e-08  9.264666643463156e-08 -6.601725667985336e-03 
 2.007500000000017e-07  9.622549518171030e-09  4.462306713783908e-09  3.044255613203071e-01  3.206599269206855e-01  6.616491765340392e-01  5.767484623627755e-08  1.153496924725551e-07 -6.601646931944982e-03 
 2.012500000000018e-07  9.308784008211557e-09  4.511929725685048e-09  3.071224391111921e-01  3.270873004753961e-01  6.649491989036475e-01  6.352537732767988e-08  1.270507546553598e-07 -6.601602192728651e-03 
 2.017500000000018e-07  8.963693991974843e-09  4.557843069137676e-09  3.098026722306345e-01  3.335432740291074e-01  6.682492070304532e-01  6.560310534816696e-08  1.312062106963339e-07 -6.601585939117083e-03 
 2.022500000000018e-07  8.470589147881092e-09  4.598958388683204e-09  3.124632027513612e-01  3.400244796980261e-01  6.715492064181883e-01  6.566839316577742e-08  1.313367863315548e-07 -6.601587163646894e-03 
 2.027500000000018e-07  7.860745229905466e-09  4.634173970262665e-09  3.151007002811959e-01  3.465270574940801e-01  6.748492017012724e-01  6.487164561298942e-08  1.297432912259788e-07 -6.601596597478832e-03 
 2.032500000000018e-07  7.102097454024090e-09  4.662178622996005e-09  3.177115400949325e-01  3.530467291966051e-01  6.781491955433343e-01  6.376401877139883e-08  1.275280375427977e-07 -6.601608913355150e-03 
 2.037500000000018e-07  6.168995766672429e-09  4.681430608296292e-09  3.202918992335260e-01  3.595788474412721e-01  6.814491889935743e-01  6.251250645713506e-08  1.250250129142701e-07 -6.601622012875286e-03 
 2.042500000000018e-07  5.034076657426838e-09  4.690140842164802e-09  3.228378059249731e-01  3.661183697210607e-01  6.847491822239169e-01  6.110623311417323e-08  1.222124662283465e-07 -6.601635552190288e-03 
 2.047500000000018e-07  3.669158291579816e-09  4.686263551720036e-09  3.253451586428998e-01  3.726597852650419e-01  6.880491750837093e-01  5.947990744571343e-08  1.189598148914269e-07 -6.601649832605583e-03 
 2.052500000000018e-07  2.046555822016183e-09  4.667498172568101e-09  3.278097483122979e-01  3.791970242948413e-01  6.913491673693384e-01  5.756497124949490e-08  1.151299424989898e-07 -6.601665261347645e-03 
 2.057500000000019e-07  1.408236176764748e-10  4.631306493677450e-09  3.302273007429398e-01  3.857233659647134e-01  6.946491589035451e-01  5.530172878466416e-08  1.106034575693283e-07 -6.601682192934444e-03 
 2.062500000000019e-07 -2.069026186658565e-09  4.574949429936599e-09  3.325935442161169e-01  3.922313540220222e-01  6.979491495341011e-01  5.263790032360648e-08  1.052758006472130e-07 -6.601700931822441e-03 
 2.067500000000019e-07 -4.596914062967684e-09  4.495547332718409e-09  3.349043042530783e-01  3.987127299707771e-01  7.012491391152627e-01  4.952577954348655e-08  9.905155908697310e-08 -6.601721769499580e-03 
 2.072500000000019e-07 -7.446775778780304e-09  4.390167015020342e-09  3.371556291273903e-01  4.051583988812748e-01  7.045491274947449e-01  4.592158631008120e-08  9.184317262016240e-08 -6.601745010535343e-03 
 2.077500000000019e-07 -1.060935128274650e-08  4.255938311823851e-09  3.393439515771206e-01  4.115584498920242e-01  7.078491145092867e-01  4.178722524187063e-08  8.357445048374125e-08 -6.601770981451871e-03 
 2.082500000000019e-07 -1.405852843658478e-08  4.090203862100452e-09  3.414662925142942e-01  4.179022596278716e-01  7.111490999866532e-01  3.709414690813449e-08  7.418829381626898e-08 -6.601800026718951e-03 
 2.087500000000019e-07 -1.774678155326558e-08  3.890709107785644e-09  3.435205105104829e-01  4.241787094950026e-01  7.144490837523795e-01  3.182943997905475e-08  6.365887995810950e-08 -6.601832495266580e-03 
 2.092500000000019e-07 -2.159878314433321e-08  3.655846657667370e-09  3.455055954909682e-01  4.303765428118151e-01  7.177490656405436e-01  2.600471614172640e-08  5.200943228345280e-08 -6.601868718938420e-03 
 2.097500000000019e-07 -2.550174009500156e-08  3.384981033438346e-09  3.474219958457319e-01  4.364848700585091e-01  7.210490455079939e-01  1.966842606895682e-08  3.933685213791364e-08 -6.601908984038118e-03 
 2.102500000000020e-07 -2.929076383058298e-08  3.078894768037865e-09  3.492719558182549e-01  4.424937980037654e-01  7.243490232504978e-01  1.292183021662344e-08  2.584366043324688e-08 -6.601953499030477e-03 
 2.107500000000020e-07 -3.272857487326399e-08  2.740406139486038e-09  3.510598274307937e-01  4.483951167929788e-01  7.276489988179905e-01  5.937847608020668e-09  1.187569521604134e-08 -6.602002364044957e-03 
 2.112500000000020e-07 -3.548315384791288e-08  2.375187653294049e-09  3.527923125721701e-01  4.541829441850115e-01  7.309489722254018e-01 -1.019967945256348e-09 -2.039935890512696e-09 -6.602055549222552e-03 
 2.117500000000020e-07 -3.711793969970448e-08  1.992710489965586e-09  3.544785857390618e-01  4.598542174637431e-01  7.342489435561401e-01 -7.585321981548183e-09 -1.517064396309637e-08 -6.602112887746037e-03 
 2.122500000000020e-07 -3.712839513094289e-08  1.606982252963389e-09  3.561302359841250e-01  4.654089500312832e-01  7.375489129571117e-01 -1.329941037017068e-08 -2.659882074034136e-08 -6.602174085803103e-03 
 2.127500000000020e-07 -3.371329990803426e-08  1.245348517790492e-09  3.577600301365061e-01  4.708457635485379e-01  7.408488802434470e-01 -1.729225012755154e-08 -3.458450025510308e-08 -6.602239513132657e-03 
 2.132500000000020e-07 -2.971235971129891e-08  9.205843125737085e-10  3.593843818204919e-01  4.761750237713895e-01  7.441488460949819e-01 -1.962350369791043e-08 -3.924700739582086e-08 -6.602307810062991e-03 
 2.137500000000020e-07 -2.407866935350370e-08  6.474885249782346e-10  3.610184789741430e-01  4.814063040093288e-01  7.474488108297663e-01 -2.035697746788750e-08 -4.071395493577500e-08 -6.602378340494264e-03 
 2.142500000000020e-07 -1.788116918516381e-08  4.343531137867397e-10  3.626759706759157e-01  4.865498019410455e-01  7.507487746051189e-01 -1.979893615041834e-08 -3.959787230083669e-08 -6.602450789789271e-03 
 2.147500000000021e-07 -1.208290455916937e-08  2.808827281408399e-10  3.643685098396273e-01  4.916163517419950e-01  7.540487375225066e-01 -1.850727839219711e-08 -3.701455678439422e-08 -6.602524955014122e-03 
 2.152500000000021e-07 -7.411967407844274e-09  1.791186922581902e-10  3.661059797673259e-01  4.966169951601691e-01  7.573486996589146e-01 -1.711989615450249e-08 -3.423979230900499e-08 -6.602600682198201e-03 
 2.157500000000021e-07 -4.162759724258396e-09  1.166678299360109e-10  3.678975267416252e-01  5.015625313685170e-01  7.606486610805886e-01 -1.613834059935040e-08 -3.227668119870080e-08 -6.602677838850379e-03 
 2.162500000000021e-07 -2.226659398092593e-09  8.047001308741774e-11  3.697531158708791e-01  5.064636241132306e-01  7.639486218837936e-01 -1.578020051365744e-08 -3.156040102731488e-08 -6.602756232440443e-03 
 2.167500000000021e-07 -1.437326581615856e-09  5.843234794084202e-11  3.716781683669609e-01  5.113292308025660e-01  7.672485824549750e-01 -1.611217122614868e-08 -3.222434245229736e-08 -6.602835090077974e-03 
 2.172500000000021e-07 -7.936625445327858e-10  4.549209529314391e-11  3.737119311626751e-01  5.162005125787391e-01  7.705485440426005e-01 -1.577635619012747e-08 -3.155271238025493e-08 -6.602911914826981e-03 
 2.177500000000021e-07 -8.581651461228608e-10  3.522275838055511e-11  3.759077421720677e-01  5.211966642953355e-01  7.738485130686676e-01 -1.213635342056812e-08 -2.427270684113624e-08 -6.602973862692929e-03 
 2.182500000000021e-07 -1.070376956819979e-09  2.450046327572084e-11  3.783623008366943e-01  5.266201775416953e-01  7.771485039911322e-01  6.932932872818872e-10  1.386586574563774e-09 -6.602992017763931e-03 
 2.187500000000021e-07 -1.419139274639427e-09  1.138950636739725e-11  3.810392769010375e-01  5.326666459649230e-01  7.804485206944121e-01  2.254323087339262e-08  4.508646174678524e-08 -6.602958611204413e-03 
 2.192500000000022e-07 -1.695134780122801e-09 -4.253355433307240e-12  3.837090059074676e-01  5.391027658010881e-01  7.837485446433046e-01  4.388038355219418e-08  8.776076710438836e-08 -6.602910713419563e-03 
 2.197500000000022e-07 -1.704801085193828e-09 -2.069501649155721e-11  3.861716257440941e-01  5.455516335206405e-01  7.870485568853418e-01  5.763722029537045e-08  1.152744405907409e-07 -6.602886229345239e-03 
 2.202500000000022e-07 -1.413143113766993e-09 -3.536078569809982e-11  3.883704871436491e-01  5.517855487634362e-01  7.903485518511295e-01  6.351424708703821e-08  1.270284941740764e-07 -6.602896297770000e-03 
 2.207500000000022e-07 -1.225364725726130e-09 -4.809782146204128e-11  3.903373172026694e-01  5.577043617745039e-01  7.936485321815870e-01  6.436492105772528e-08  1.287298421154506e-07 -6.602935636855101e-03 
 2.212500000000022e-07 -9.843440202113929e-10 -5.851568892526264e-11  3.921410678833116e-01  5.632932052388256e-01  7.969485027788773e-01  6.302381318977191e-08  1.260476263795438e-07 -6.602994442274746e-03 
 2.217500000000022e-07 -7.687133494806278e-10 -6.666860967835159e-11  3.938465198488951e-01  5.685660379273675e-01  8.002484672372493e-01  6.113771402813462e-08  1.222754280562692e-07 -6.603065525530916e-03 
 2.222500000000022e-07 -5.881131801970968e-10 -7.282152761327340e-11  3.955005424329547e-01  5.735403451542012e-01  8.035484273011722e-01  5.930463241147132e-08  1.186092648229426e-07 -6.603145397685362e-03 
 2.227500000000022e-07 -4.400416692671530e-10 -7.729083912585597e-11  3.971331047428588e-01  5.782321616841131e-01  8.068483835625092e-01  5.759666720998404e-08  1.151933344199681e-07 -6.603232875011411e-03 
 2.232500000000022e-07 -3.196133614283456e-10 -8.037552851613160e-11  3.987620864269363e-01  5.826572876927426e-01  8.101483361424334e-01  5.593394363689324e-08  1.118678872737865e-07 -6.603327715163143e-03 
 2.237500000000023e-07 -2.227335870058123e-10 -8.233971744330684e-11  4.003974923289237e-01  5.868324819327471e-01  8.134482850303378e-01  5.423929047534076e-08  1.084785809506815e-07 -6.603429939354255e-03 
 2.242500000000023e-07 -1.464475342538729e-10 -8.341466620601762e-11  4.020443886383854e-01  5.907756819337069e-01  8.167482301872313e-01  5.246976786160741e-08  1.049395357232148e-07 -6.603539625567478e-03 
 2.247500000000023e-07 -8.855502531775346e-11 -8.380465161825123e-11  4.037048767906680e-01  5.945057349423085e-01  8.200481715604349e-01  5.060826455697382e-08  1.012165291139476e-07 -6.603656879160535e-03 
 2.252500000000023e-07 -4.735482642995135e-11 -8.369239628992926e-11  4.053794072644280e-01  5.980420066364505e-01  8.233481090819911e-01  4.865119692779172e-08  9.730239385558343e-08 -6.603781836048261e-03 
 2.257500000000023e-07 -2.154830756486986e-11 -8.324367539495469e-11  4.070676143987946e-01  6.014039796179003e-01  8.266480426696832e-01  4.660062067238056e-08  9.320124134476111e-08 -6.603914660664234e-03 
 2.262500000000023e-07 -1.016309025533143e-11 -8.261111493211792e-11  4.087688046491018e-01  6.046108613955564e-01  8.299479722306253e-01  4.446017243602742e-08  8.892034487205484e-08 -6.604055538780074e-03 
 2.267500000000023e-07 -1.243948361412974e-11 -8.193694503503298e-11  4.104822125280270e-01  6.076812156019653e-01  8.332478976650077e-01  4.223321900614253e-08  8.446643801228506e-08 -6.604204670015434e-03 
 2.272500000000023e-07 -2.769794676951142e-11 -8.135451130576300e-11  4.122071169377350e-01  6.106326365432949e-01  8.365478188688372e-01  3.992221810561474e-08  7.984443621122948e-08 -6.604362262356611e-03 
 2.277500000000023e-07 -5.522648334007286e-11 -8.098861915722534e-11  4.139428834494485e-01  6.134814862807735e-01  8.398477357355296e-01  3.752880937553943e-08  7.505761875107886e-08 -6.604528528971976e-03 
 2.282500000000024e-07 -9.421402450963276e-11 -8.095504828255993e-11  4.156889727752630e-01  6.162427076845989e-01  8.431476481566652e-01  3.505442274574974e-08  7.010884549149947e-08 -6.604703686700741e-03 
 2.287500000000024e-07 -1.437361854440189e-10 -8.135970121917044e-11  4.174449367803760e-01  6.189297204178683e-01  8.464475560222832e-01  3.250135194181258e-08  6.500270388362517e-08 -6.604887955464989e-03 
 2.292500000000024e-07 -2.027836719131370e-10 -8.229782451403463e-11  4.192104114335310e-01  6.215544017072419e-01  8.497474592210810e-01  2.987438921183971e-08  5.974877842367942e-08 -6.605081557869541e-03 
 2.297500000000024e-07 -2.703156286480863e-10 -8.385361238739398e-11  4.209851098288004e-01  6.241271512931964e-01  8.530473576408721e-01  2.718331865562264e-08  5.436663731124528e-08 -6.605284718287363e-03 
 2.302500000000024e-07 -3.453196328726223e-10 -8.610033698443502e-11  4.227688155977107e-01  6.266570417484549e-01  8.563472511697029e-01  2.444690229423420e-08  4.889380458846840e-08 -6.605497660626014e-03 
 2.307500000000024e-07 -4.268619925721371e-10 -8.910098523238042e-11  4.245613763846758e-01  6.291520640959949e-01  8.596471396981644e-01  2.169960979237396e-08  4.339921958474793e-08 -6.605720603703125e-03 
 2.312500000000024e-07 -5.141170926698623e-10 -9.290925357565692e-11  4.263626971885918e-01  6.316194989858414e-01  8.629470231238732e-01  1.900348728797087e-08  3.800697457594174e-08 -6.605953752285787e-03 
 2.317500000000024e-07 -6.063673252714463e-10 -9.757065416413118e-11  4.281727338276192e-01  6.340664822026952e-01  8.662469013598110e-01  1.646955549102131e-08  3.293911098204262e-08 -6.606197280410342e-03 
 2.322500000000024e-07 -7.029684178586393e-10 -1.031234210059737e-10  4.299914871787822e-01  6.365008917824762e-01  8.695467743494545e-01  1.429583744898261e-08  2.859167489796523e-08 -6.606451301123251e-03 
 2.327500000000025e-07 -8.032848411764569e-10 -1.095989161202956e-10  4.318189986282436e-01  6.389327190765193e-01  8.728466420923109e-01  1.282925039167082e-08  2.565850078334165e-08 -6.606715815410613e-03 
 2.332500000000025e-07 -9.066457855423246e-10 -1.170215758894223e-10  4.336553444641085e-01  6.413758626455294e-01  8.761465046789604e-01  1.264086558220692e-08  2.528173116441384e-08 -6.606990642111787e-03 
 2.337500000000025e-07 -1.002846813815667e-09 -1.253458025542076e-10  4.355017886969687e-01  6.438544380919460e-01  8.794463613025288e-01  1.528959278071845e-08  3.057918556143690e-08 -6.607277394975020e-03 
 2.342500000000025e-07 -1.118493201410213e-09 -1.346793040912624e-10  4.373567344072943e-01  6.463803136042997e-01  8.827462134064666e-01  2.053677404648360e-08  4.107354809296720e-08 -6.607573187099591e-03 
 2.347500000000025e-07 -1.233362698131628e-09 -1.450459164812829e-10  4.392201927283401e-01  6.489567403602347e-01  8.860460610944882e-01  2.802287133853926e-08  5.604574267707853e-08 -6.607877811056539e-03 
 2.352500000000025e-07 -1.353482586501270e-09 -1.564814614449983e-10  4.410922792000475e-01  6.515682731083559e-01  8.893459038583401e-01  3.672368622949823e-08  7.344737245899647e-08 -6.608192283352965e-03 
 2.357500000000025e-07 -1.479601137277854e-09 -1.690304476967773e-10  4.429730043719154e-01  6.541839900543273e-01  8.926457409173845e-01  4.525335368190678e-08  9.050670736381357e-08 -6.608518165264421e-03 
 2.362500000000025e-07 -1.610606642589283e-09 -1.827326033754624e-10  4.448623402770069e-01  6.567711111424825e-01  8.959455714881150e-01  5.247707412997565e-08  1.049541482599513e-07 -6.608857023803427e-03 
 2.367500000000025e-07 -1.744570559955331e-09 -1.976130387431056e-10  4.467602421545473e-01  6.593075308017892e-01  8.992453949703501e-01  5.786543467450185e-08  1.157308693490037e-07 -6.609210059333570e-03 
 2.372500000000026e-07 -1.891816478177422e-09 -2.137602255498373e-10  4.486656619196757e-01  6.617887087120996e-01  9.025452123932519e-01  6.141689740568156e-08  1.228337948113631e-07 -6.609575213530006e-03 
 2.377500000000026e-07 -2.019275547496367e-09 -2.310640312603215e-10  4.505798594061201e-01  6.642169727831313e-01  9.058450219928590e-01  6.359120813441962e-08  1.271824162688392e-07 -6.609956014316021e-03 
 2.382500000000026e-07 -2.152028412976540e-09 -2.495153866725097e-10  4.525024248189501e-01  6.666021119012334e-01  9.091448235183155e-01  6.481310277651956e-08  1.296262055530391e-07 -6.610352963403177e-03 
 2.387500000000026e-07 -2.281792894973889e-09 -2.690838984533758e-10  4.544326816156942e-01  6.689559658428292e-01  9.124446171542764e-01  6.544483187914384e-08  1.308896637582877e-07 -6.610765691481557e-03 
 2.392500000000026e-07 -2.405269611567883e-09 -2.897104633683282e-10  4.563698904092079e-01  6.712889900483257e-01  9.157444031239881e-01  6.574961597320856e-08  1.314992319464171e-07 -6.611193752058098e-03 
 2.397500000000026e-07 -2.518332817398336e-09 -3.112995401880476e-10  4.583130970049429e-01  6.736088983249359e-01  9.190441815915047e-01  6.588841867425225e-08  1.317768373485045e-07 -6.611636817024591e-03 
 2.402500000000025e-07 -2.614777826372749e-09 -3.337030642090454e-10  4.602609100815777e-01  6.759206867728743e-01  9.223439526744003e-01  6.594095438589925e-08  1.318819087717985e-07 -6.612094651233136e-03 
 2.407500000000025e-07 -2.684801295803207e-09 -3.566916366106617e-10  4.622112105571869e-01  6.782272755024991e-01  9.256437164921673e-01  6.593199694136674e-08  1.318639938827335e-07 -6.612567015698900e-03 
 2.412500000000025e-07 -2.712788426307383e-09 -3.799070366754136e-10  4.641607209293027e-01  6.805302452665561e-01  9.289434732284420e-01  6.585125000442988e-08  1.317025000088598e-07 -6.613053543149450e-03 
 2.417500000000025e-07 -2.674419120759903e-09 -4.027896995053611e-10  4.661044003033564e-01  6.828304218933864e-01  9.322432232001884e-01  6.566370824007224e-08  1.313274164801445e-07 -6.613553599656541e-03 
