 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 1.064000000000000e-08  8.891928842541530e-10  8.891929120350462e-10  9.543727055713019e-08  1.774553470224993e-08  1.319999999710643e+00  3.599999999850663e+00 -2.986748626199187e-10 -5.787148538161091e-10 
 1.114000000000000e-08  8.891929866028381e-10  8.891929124983947e-10  9.543727127645083e-08  1.774553525739527e-08  1.319999999710643e+00  3.599999999850665e+00 -2.986704217278202e-10 -5.787148538161091e-10 
 1.164000000000000e-08  8.891928946624938e-10  8.891929125337028e-10  9.543727082901130e-08  1.774553517584624e-08  1.319999999710643e+00  3.599999999850665e+00 -2.986695335494005e-10 -5.787148538161091e-10 
 1.214000000000000e-08  8.891929449694747e-10  8.891929127602006e-10  9.543727090110106e-08  1.774553467792964e-08  1.319999999710643e+00  3.599999999850664e+00 -2.986713099062399e-10 -5.787148538161091e-10 
 1.264000000000000e-08  8.891928859888765e-10  8.891929126579065e-10  9.543727046293246e-08  1.774553466542068e-08  1.319999999710643e+00  3.599999999850663e+00 -2.986739744414990e-10 -5.787148538161091e-10 
 1.314000000000000e-08  8.891928946624938e-10  8.891929125048595e-10  9.543727101313366e-08  1.774553522932225e-08  1.319999999710643e+00  3.599999999850664e+00 -2.986730862630793e-10 -5.787148538161091e-10 
 1.364000000000000e-08  8.891929154791756e-10  8.891929124738791e-10  9.543727072532977e-08  1.774553511970388e-08  1.319999999710643e+00  3.599999999850664e+00 -2.986730862630793e-10 -5.787148538161091e-10 
 1.414000000000000e-08  8.891929657861564e-10  8.891929128166821e-10  9.543727092522027e-08  1.774553520865896e-08  1.319999999710643e+00  3.599999999850664e+00 -2.986721980846596e-10 -5.787148538161091e-10 
 1.464000000000000e-08  8.891929310916868e-10  8.891929130512195e-10  9.543727076319624e-08  1.774553463912276e-08  1.319999999710643e+00  3.599999999850666e+00 -2.986677571925611e-10 -5.787148538161091e-10 
 1.514000000000000e-08  8.891929033361112e-10  8.891929130645425e-10  9.543727091114132e-08  1.774553520956541e-08  1.319999999710643e+00  3.599999999850664e+00 -2.986713099062399e-10 -5.787148538161091e-10 
 1.564000000000000e-08  8.891928755805356e-10  8.891929128207156e-10  9.543727069743050e-08  1.774553484350324e-08  1.319999999710643e+00  3.599999999850664e+00 -2.986713099062399e-10 -5.787148538161091e-10 
 1.614000000000000e-08  8.891929605819859e-10  8.891929130562780e-10  9.543727111748724e-08  1.774553521178070e-08  1.319999999710643e+00  3.599999999850664e+00 -2.986730862630793e-10 -5.787148538161091e-10 
 1.664000000000000e-08  8.891929623167094e-10  8.891929134605068e-10  9.543727051563121e-08  1.774553480570201e-08  1.319999999710643e+00  3.599999999850665e+00 -2.986704217278202e-10 -5.787148538161091e-10 
 1.714000000000000e-08  8.891929640514329e-10  8.891929139293966e-10  9.543727090237011e-08  1.774553534772453e-08  1.319999999710643e+00  3.599999999850664e+00 -2.986730862630793e-10 -5.787148538161091e-10 
 1.764000000000000e-08  8.891929050708347e-10  8.891929140259922e-10  9.543727119291534e-08  1.774553526408327e-08  1.319999999710643e+00  3.599999999850666e+00 -2.986686453709808e-10 -5.787148538161091e-10 
 1.814000000000000e-08  8.891929432347512e-10  8.891929142514130e-10  9.543727049523994e-08  1.774553468105114e-08  1.319999999710643e+00  3.599999999850666e+00 -2.986677571925611e-10 -5.787148538161091e-10 
 1.864000000000000e-08  8.891929206833460e-10  8.891929143686513e-10  9.543727049194711e-08  1.774553513071273e-08  1.319999999710643e+00  3.599999999850666e+00 -2.986686453709808e-10 -5.787148538161091e-10 
 1.914000000000000e-08  8.891929224180695e-10  8.891929144607792e-10  9.543727098804807e-08  1.774553470065555e-08  1.319999999710643e+00  3.599999999850665e+00 -2.986704217278202e-10 -5.787148538161091e-10 
 1.964000000000001e-08  8.891928894583234e-10  8.891929143257061e-10  9.543727109259199e-08  1.774553526813285e-08  1.319999999710643e+00  3.599999999850664e+00 -2.986721980846596e-10 -5.787148538161091e-10 
 2.014000000000001e-08  8.891929571125390e-10  8.891929145643362e-10  9.543727041839086e-08  1.774553467650604e-08  1.319999999710643e+00  3.599999999850662e+00 -2.986757507983384e-10 -5.787148538161091e-10 
 2.064000000000001e-08  8.891929432347512e-10  8.891929148332231e-10  9.543727132895803e-08  1.774553521793871e-08  1.319999999710643e+00  3.599999999850663e+00 -2.986739744414990e-10 -5.787148538161091e-10 
 2.114000000000001e-08  8.891929033361112e-10  8.891929148461187e-10  9.543727047446522e-08  1.774553512101370e-08  1.319999999710643e+00  3.599999999850663e+00 -2.986748626199187e-10 -5.787148538161091e-10 
 2.164000000000001e-08  8.891929189486225e-10  8.891929148775578e-10  9.543727126627817e-08  1.774553474067040e-08  1.319999999710643e+00  3.599999999850664e+00 -2.986730862630793e-10 -5.787148538161091e-10 
 2.214000000000001e-08  8.891929189486225e-10  8.891929149149288e-10  9.543727084327769e-08  1.774553531742446e-08  1.319999999710643e+00  3.599999999850663e+00 -2.986739744414990e-10 -5.787148538161091e-10 
 2.264000000000001e-08  8.891928894583234e-10  8.891929147587164e-10  9.543727053975931e-08  1.774553470198852e-08  1.319999999710643e+00  3.599999999850664e+00 -2.986730862630793e-10 -5.787148538161091e-10 
 2.314000000000001e-08  8.891928807847060e-10  8.891929144819970e-10  9.543727099590053e-08  1.774553525835498e-08  1.319999999710643e+00  3.599999999850662e+00 -2.986766389767581e-10 -5.787148538161091e-10 
 2.364000000000002e-08  8.891929380305807e-10  8.891929145463189e-10  9.543727097870481e-08  1.774553515936421e-08  1.319999999710643e+00  3.599999999850661e+00 -2.986775271551778e-10 -5.787148538161091e-10 
 2.414000000000002e-08  8.891929085402817e-10  8.891929145278425e-10  9.543727042225058e-08  1.774553483530132e-08  1.319999999710643e+00  3.599999999850662e+00 -2.986766389767581e-10 -5.787148538161091e-10 
 2.464000000000002e-08  8.891929120097286e-10  8.891929145050482e-10  9.543727083536530e-08  1.774553518393867e-08  1.319999999710643e+00  3.599999999850664e+00 -2.986721980846596e-10 -5.787148538161091e-10 
 2.514000000000002e-08  8.891929224180695e-10  8.891929145499045e-10  9.543727086663427e-08  1.774553459703005e-08  1.319999999710643e+00  3.599999999850663e+00 -2.986748626199187e-10 -5.787148538161091e-10 
 2.564000000000002e-08  8.891928859888765e-10  8.891929143756118e-10  9.543727106891074e-08  1.774553516353684e-08  1.319999999710643e+00  3.599999999850662e+00 -2.986757507983384e-10 -5.787148538161091e-10 
 2.614000000000002e-08  8.891929987459024e-10  8.891929148766425e-10  9.543727046764644e-08  1.774553475568312e-08  1.319999999710643e+00  3.599999999850664e+00 -2.986730862630793e-10 -5.787148538161091e-10 
 2.664000000000002e-08  8.891929085402817e-10  8.891929150005842e-10  9.543727106509405e-08  1.774553529655634e-08  1.319999999710643e+00  3.599999999850665e+00 -2.986695335494005e-10 -5.787148538161091e-10 
 2.714000000000002e-08  8.891929224180695e-10  8.891929150907467e-10  9.543727110318150e-08  1.774553518051337e-08  1.319999999710643e+00  3.599999999850665e+00 -2.986695335494005e-10 -5.787148538161091e-10 
 2.764000000000002e-08  8.891928842541530e-10  8.891929149163862e-10  9.543727066579438e-08  1.774553467693815e-08  1.319999999710643e+00  3.599999999850666e+00 -2.986686453709808e-10 -5.787148538161091e-10 
 2.814000000000003e-08  8.891928825194295e-10  8.891929146441014e-10  9.543727090225287e-08  1.774553514921494e-08  1.319999999710643e+00  3.599999999850664e+00 -2.986730862630793e-10 -5.787148538161091e-10 
 2.864000000000003e-08  8.891929519083686e-10  8.891929148007239e-10  9.543727076941159e-08  1.774553427473069e-08  1.319999999710643e+00  3.599999999850662e+00 -2.986757507983384e-10 -5.787148538161091e-10 
 2.914000000000003e-08  8.891929831333911e-10  8.891929153051200e-10  9.543727071983929e-08  1.774553555047912e-08  1.319999999710643e+00  3.599999999850663e+00 -2.986748626199187e-10 -5.787148538161091e-10 
 2.964000000000003e-08  8.891929293569634e-10  8.891929155651971e-10  9.543727133978653e-08  1.774553504596639e-08  1.319999999710643e+00  3.599999999850664e+00 -2.986713099062399e-10 -5.787148538161091e-10 
 3.014000000000003e-08  8.891928981319408e-10  8.891929155358632e-10  9.543727051491025e-08  1.774553456812600e-08  1.319999999710643e+00  3.599999999850662e+00 -2.986757507983384e-10 -5.787148538161091e-10 
 3.064000000000003e-08  8.891929050708347e-10  8.891929154568453e-10  9.543727066172831e-08  1.774553513050212e-08  1.319999999710643e+00  3.599999999850664e+00 -2.986721980846596e-10 -5.787148538161091e-10 
 3.114000000000003e-08  8.891929640514329e-10  8.891929157524988e-10  9.543727096400675e-08  1.774553527693635e-08  1.319999999710643e+00  3.599999999850664e+00 -2.986713099062399e-10 -5.787148538161091e-10 
 3.164000000000002e-08  8.891929397653042e-10  8.891929160094225e-10  9.543727128306915e-08  1.774553447861691e-08  1.319999999710643e+00  3.599999999850666e+00 -2.986686453709808e-10 -5.787148538161091e-10 
 3.214000000000002e-08  8.891929449694747e-10  8.891929162862848e-10  9.543727040831347e-08  1.774553524956432e-08  1.319999999710643e+00  3.599999999850665e+00 -2.986695335494005e-10 -5.787148538161091e-10 
 3.264000000000002e-08  8.891929068055582e-10  8.891929163151750e-10  9.543727087709310e-08  1.774553463965334e-08  1.319999999710643e+00  3.599999999850665e+00 -2.986704217278202e-10 -5.787148538161091e-10 
 3.314000000000002e-08  8.891929536430920e-10  8.891929165719460e-10  9.543727133921373e-08  1.774553519940762e-08  1.319999999710643e+00  3.599999999850664e+00 -2.986721980846596e-10 -5.787148538161091e-10 
 3.364000000000002e-08  8.891929692556033e-10  8.891929170058678e-10  9.543727039396747e-08  1.774553509611457e-08  1.319999999710643e+00  3.599999999850664e+00 -2.986721980846596e-10 -5.787148538161091e-10 
 3.414000000000001e-08  8.891929206833460e-10  8.891929171739046e-10  9.543727075829735e-08  1.774553473572121e-08  1.319999999710643e+00  3.599999999850664e+00 -2.986713099062399e-10 -5.787148538161091e-10 
 3.464000000000001e-08  8.891929241527929e-10  8.891929172757638e-10  9.543727088149353e-08  1.774553527726172e-08  1.319999999710643e+00  3.599999999850664e+00 -2.986721980846596e-10 -5.787148538161091e-10 
 3.514000000000001e-08  8.891928963972173e-10  8.891929171712235e-10  9.543727081899382e-08  1.774553470626196e-08  1.319999999710643e+00  3.599999999850661e+00 -2.986784153335975e-10 -5.787148538161091e-10 
 3.564000000000001e-08  8.891928669069182e-10  8.891929168037314e-10  9.543727132089671e-08  1.774553529231187e-08  1.319999999710643e+00  3.599999999850659e+00 -2.986819680472763e-10 -5.787148538161091e-10 
 3.614000000000000e-08  8.891929328264103e-10  8.891929167881557e-10  9.543727020611302e-08  1.774553465156049e-08  1.319999999710643e+00  3.599999999850660e+00 -2.986810798688566e-10 -5.787148538161091e-10 
 3.664000000000000e-08  8.891929605819859e-10  8.891929170730236e-10  9.543727073180515e-08  1.774553520042248e-08  1.319999999710643e+00  3.599999999850660e+00 -2.986793035120172e-10 -5.787148538161091e-10 
 3.714000000000000e-08  8.891928998666643e-10  8.891929170534013e-10  9.543727082476295e-08  1.774553527009088e-08  1.319999999710643e+00  3.599999999850661e+00 -2.986775271551778e-10 -5.787148538161091e-10 
 3.764000000000000e-08  8.891929362958573e-10  8.891929171743372e-10  9.543727105479783e-08  1.774553468800228e-08  1.319999999710643e+00  3.599999999850662e+00 -2.986757507983384e-10 -5.787148538161091e-10 
 3.814000000000000e-08  8.891929224180695e-10  8.891929172491089e-10  9.543727049833650e-08  1.774553525321032e-08  1.319999999710643e+00  3.599999999850661e+00 -2.986775271551778e-10 -5.787148538161091e-10 
 3.863999999999999e-08  8.891929293569634e-10  8.891929173540522e-10  9.543727102393146e-08  1.774553514361127e-08  1.319999999710643e+00  3.599999999850662e+00 -2.986766389767581e-10 -5.787148538161091e-10 
 3.913999999999999e-08  8.891929588472625e-10  8.891929176635910e-10  9.543727091235166e-08  1.774553458067564e-08  1.319999999710643e+00  3.599999999850663e+00 -2.986739744414990e-10 -5.787148538161091e-10 
 3.963999999999999e-08  8.891929050708347e-10  8.891929176826917e-10  9.543727104666990e-08  1.774553513863785e-08  1.319999999710643e+00  3.599999999850663e+00 -2.986739744414990e-10 -5.787148538161091e-10 
 4.013999999999999e-08  8.891929102750051e-10  8.891929176399589e-10  9.543727066020789e-08  1.774553455850778e-08  1.319999999710643e+00  3.599999999850662e+00 -2.986766389767581e-10 -5.787148538161091e-10 
 4.063999999999999e-08  8.891929224180695e-10  8.891929176574520e-10  9.543727040107615e-08  1.774553529879298e-08  1.319999999710643e+00  3.599999999850661e+00 -2.986775271551778e-10 -5.787148538161091e-10 
 4.113999999999998e-08  8.891929449694747e-10  8.891929178441186e-10  9.543727084666839e-08  1.774553490182338e-08  1.319999999710643e+00  3.599999999850662e+00 -2.986757507983384e-10 -5.787148538161091e-10 
 4.163999999999998e-08  8.891929241527929e-10  8.891929179477081e-10  9.543727105084621e-08  1.774553517758134e-08  1.319999999710643e+00  3.599999999850661e+00 -2.986775271551778e-10 -5.787148538161091e-10 
 4.213999999999998e-08  8.891929675208798e-10  8.891929183103083e-10  9.543727065483107e-08  1.774553473950223e-08  1.319999999710643e+00  3.599999999850661e+00 -2.986784153335975e-10 -5.787148538161091e-10 
 4.263999999999998e-08  8.891929206833460e-10  8.891929184460900e-10  9.543727083208702e-08  1.774553527863654e-08  1.319999999710643e+00  3.599999999850662e+00 -2.986766389767581e-10 -5.787148538161091e-10 
 4.313999999999997e-08  8.891929068055582e-10  8.891929184139612e-10  9.543727133920603e-08  1.774553496262926e-08  1.319999999710643e+00  3.599999999850662e+00 -2.986757507983384e-10 -5.787148538161091e-10 
 4.363999999999997e-08  8.891929380305807e-10  8.891929185332339e-10  9.543727044642659e-08  1.774553507359926e-08  1.319999999710643e+00  3.599999999850665e+00 -2.986704217278202e-10 -5.787148538161091e-10 
 4.413999999999997e-08  8.891929085402817e-10  8.891929185065498e-10  9.543727080011673e-08  1.774553468800335e-08  1.319999999710643e+00  3.599999999850665e+00 -2.986704217278202e-10 -5.787148538161091e-10 
 4.463999999999997e-08  8.891929293569634e-10  8.891929185695710e-10  9.543727084271848e-08  1.774553476060054e-08  1.319999999710643e+00  3.599999999850664e+00 -2.986730862630793e-10 -5.787148538161091e-10 
 4.513999999999997e-08  8.891929241527929e-10  8.891929186274140e-10  9.543727075621768e-08  1.774553530745616e-08  1.319999999710643e+00  3.599999999850660e+00 -2.986801916904369e-10 -5.787148538161091e-10 
 4.563999999999996e-08  8.891928911930469e-10  8.891929184648828e-10  9.543727070693642e-08  1.774553497780329e-08  1.319999999710643e+00  3.599999999850661e+00 -2.986784153335975e-10 -5.787148538161091e-10 
 4.613999999999996e-08  8.891929328264103e-10  8.891929185061740e-10  9.543727081531839e-08  1.774553529053395e-08  1.319999999710643e+00  3.599999999850661e+00 -2.986784153335975e-10 -5.787148538161091e-10 
 4.663999999999996e-08  8.891929033361112e-10  8.891929184193825e-10  9.543727063743334e-08  1.774553469209491e-08  1.319999999710643e+00  3.599999999850660e+00 -2.986801916904369e-10 -5.787148538161091e-10 
 4.713999999999996e-08  8.891929050708347e-10  8.891929183022426e-10  9.543727089171983e-08  1.774553528241383e-08  1.319999999710643e+00  3.599999999850659e+00 -2.986828562256960e-10 -5.787148538161091e-10 
 4.763999999999996e-08  8.891929397653042e-10  8.891929184055938e-10  9.543727106831440e-08  1.774553470444065e-08  1.319999999710643e+00  3.599999999850658e+00 -2.986846325825354e-10 -5.787148538161091e-10 
 4.813999999999995e-08  8.891929241527929e-10  8.891929184778769e-10  9.543727116145820e-08  1.774553491505592e-08  1.319999999710643e+00  3.599999999850657e+00 -2.986855207609551e-10 -5.787148538161091e-10 
 4.863999999999995e-08  8.891928929277704e-10  8.891929183326058e-10  9.543727035621443e-08  1.774553517223110e-08  1.319999999710643e+00  3.599999999850657e+00 -2.986855207609551e-10 -5.787148538161091e-10 
 4.913999999999995e-08  8.891929813986676e-10  8.891929187021589e-10  9.543727103620349e-08  1.774553501953008e-08  1.319999999710643e+00  3.599999999850661e+00 -2.986784153335975e-10 -5.787148538161091e-10 
 4.963999999999995e-08  8.891929016013878e-10  8.891929187112774e-10  9.543727063395904e-08  1.774553510023549e-08  1.319999999710643e+00  3.599999999850663e+00 -2.986739744414990e-10 -5.787148538161091e-10 
 5.013999999999994e-08  8.891929085402817e-10  8.891929186469390e-10  9.543727091199386e-08  1.774553471972468e-08  1.319999999710643e+00  3.599999999850664e+00 -2.986730862630793e-10 -5.787148538161091e-10 
 5.063999999999994e-08  8.891929501736451e-10  8.891929188344211e-10  9.543727129438368e-08  1.774553527415028e-08  1.319999999710643e+00  3.599999999850664e+00 -2.986730862630793e-10 -5.787148538161091e-10 
 5.113999999999994e-08  8.891929640514329e-10  8.891929191959518e-10  9.543727103941586e-08  1.774553449797258e-08  1.319999999710643e+00  3.599999999850662e+00 -2.986757507983384e-10 -5.787148538161091e-10 
 5.163999999999994e-08  8.891929033361112e-10  8.891929192106318e-10  9.543727022463562e-08  1.774553516863989e-08  1.319999999710643e+00  3.599999999850662e+00 -2.986757507983384e-10 -5.787148538161091e-10 
 5.213999999999994e-08  8.891929345611338e-10  8.891929193171516e-10  9.543727107818463e-08  1.774553511201288e-08  1.319999999710643e+00  3.599999999850664e+00 -2.986730862630793e-10 -5.787148538161091e-10 
 5.263999999999993e-08  8.891929241527929e-10  8.891929193844474e-10  9.543727043611382e-08  1.774553474759885e-08  1.319999999710643e+00  3.599999999850666e+00 -2.986677571925611e-10 -5.787148538161091e-10 
 5.313999999999993e-08  8.891928877235999e-10  8.891929191970562e-10  9.543727080171110e-08  1.774553507385437e-08  1.319999999710643e+00  3.599999999850666e+00 -2.986677571925611e-10 -5.787148538161091e-10 
 5.363999999999993e-08  8.891929085402817e-10  8.891929190644314e-10  9.543727077619665e-08  1.774553469116492e-08  1.319999999710643e+00  3.599999999850668e+00 -2.986650926573020e-10 -5.787148538161091e-10 
 5.413999999999993e-08  8.891928946624938e-10  8.891929188589138e-10  9.543727080507924e-08  1.774553501805465e-08  1.319999999710643e+00  3.599999999850666e+00 -2.986677571925611e-10 -5.787148538161091e-10 
 5.463999999999993e-08  8.891929571125390e-10  8.891929190441967e-10  9.543727110325108e-08  1.774553509991212e-08  1.319999999710643e+00  3.599999999850664e+00 -2.986713099062399e-10 -5.787144097268992e-10 
 5.513999999999992e-08  8.891929154791756e-10  8.891929190819392e-10  9.543727108442068e-08  1.774553471437192e-08  1.319999999710643e+00  3.599999999850664e+00 -2.986730862630793e-10 -5.787148538161091e-10 
 5.563999999999992e-08  8.891929935417320e-10  8.891929195875480e-10  9.543726996602004e-08  1.774553502490599e-08  1.319999999710642e+00  3.599999999850663e+00 -2.986739744414990e-10 -5.787152979053189e-10 
 5.613999999999992e-08  8.891929380305807e-10  8.891929198771074e-10  9.543727134217218e-08  1.774553514189777e-08  1.319999999710642e+00  3.599999999850662e+00 -2.986757507983384e-10 -5.787157419945288e-10 
 5.663999999999992e-08  8.891929293569634e-10  8.891929200357686e-10  9.543727073839912e-08  1.774553474661494e-08  1.319999999710642e+00  3.599999999850662e+00 -2.986757507983384e-10 -5.787157419945288e-10 
 5.713999999999991e-08  8.891929345611338e-10  8.891929201844999e-10  9.543727076540290e-08  1.774553510915897e-08  1.319999999710642e+00  3.599999999850662e+00 -2.986757507983384e-10 -5.787157419945288e-10 
 5.763999999999991e-08  8.891929484389216e-10  8.891929204208639e-10  9.543727113822191e-08  1.774553451642693e-08  1.319999999710642e+00  3.599999999850661e+00 -2.986775271551778e-10 -5.787157419945288e-10 
 5.813999999999991e-08  8.891929016013878e-10  8.891929203744979e-10  9.543727046414306e-08  1.774553511494949e-08  1.319999999710642e+00  3.599999999850659e+00 -2.986828562256960e-10 -5.787157419945288e-10 
 5.863999999999991e-08  8.891929137444521e-10  8.891929203152375e-10  9.543727115882733e-08  1.774553496012193e-08  1.319999999710642e+00  3.599999999850656e+00 -2.986881852962142e-10 -5.787157419945288e-10 
 5.913999999999991e-08  8.891929536430920e-10  8.891929205163290e-10  9.543727112288201e-08  1.774553480254883e-08  1.319999999710642e+00  3.599999999850656e+00 -2.986872971177945e-10 -5.787157419945288e-10 
 5.963999999999990e-08  8.891929189486225e-10  8.891929205725336e-10  9.543727017138733e-08  1.774553512761844e-08  1.319999999710642e+00  3.599999999850658e+00 -2.986837444041157e-10 -5.787152979053189e-10 
 6.013999999999990e-08  8.891929519083686e-10  8.891929207986663e-10  9.543727111908588e-08  1.774553472930895e-08  1.319999999710642e+00  3.599999999850659e+00 -2.986819680472763e-10 -5.787157419945288e-10 
 6.063999999999990e-08  8.891929241527929e-10  8.891929208957574e-10  9.543727073921711e-08  1.774553532380650e-08  1.319999999710642e+00  3.599999999850659e+00 -2.986819680472763e-10 -5.787157419945288e-10 
 6.113999999999990e-08  8.891928877235999e-10  8.891929207082238e-10  9.543727053291482e-08  1.774553519212259e-08  1.319999999710642e+00  3.599999999850658e+00 -2.986846325825354e-10 -5.787152979053189e-10 
 6.163999999999990e-08  8.891929016013878e-10  8.891929205195911e-10  9.543727098526938e-08  1.774553481421422e-08  1.319999999710642e+00  3.599999999850659e+00 -2.986828562256960e-10 -5.787152979053189e-10 
 6.213999999999989e-08  8.891929380305807e-10  8.891929205730968e-10  9.543727162063295e-08  1.774553515852371e-08  1.319999999710642e+00  3.599999999850660e+00 -2.986810798688566e-10 -5.787152979053189e-10 
 6.263999999999989e-08  8.891929692556033e-10  8.891929209132146e-10  9.543727024319205e-08  1.774553458180492e-08  1.319999999710642e+00  3.599999999850660e+00 -2.986810798688566e-10 -5.787152979053189e-10 
 6.313999999999989e-08  8.891929553778155e-10  8.891929212540788e-10  9.543727074113047e-08  1.774553509733144e-08  1.319999999710642e+00  3.599999999850659e+00 -2.986819680472763e-10 -5.787157419945288e-10 
