 v-sweep                v(g)                   v(dh)                  v(dl)                  i(vm_g)                i(vm_dh)               i(vm_dl)               i(vg)                  i(vdh)                 i(vdl)                 i(vdd)                 i(vdda)               
 3.300000000000002e-01  3.300000002817641e-01  1.199979936682099e+00  1.197978493473812e+00 -1.039548048337169e-11  1.411109056686738e-07  2.415095915003926e-05  1.539387638913963e-08 -1.302346873206643e-07 -2.414008293170122e-05  0.000000000000000e+00 -4.666810559352884e-08 
 3.400000000000002e-01  3.400000002681762e-01  1.199975495364500e+00  1.197687363829688e+00 -9.894163613410889e-12  1.723479299697065e-07  2.762908798689199e-05  1.532694236109511e-08 -1.614717116211876e-07 -2.761821176855507e-05  0.000000000000000e+00 -4.661252967466188e-08 
 3.500000000000003e-01  3.500000002547817e-01  1.199970092358388e+00  1.197370319320192e+00 -9.399980793745044e-12  2.103487775610898e-07  3.141682198546366e-05  1.526047599024085e-08 -1.994725592130973e-07 -3.140594576712521e-05  0.000000000000000e+00 -4.655743166517366e-08 
 3.600000000000003e-01  3.600000002415548e-01  1.199963533700944e+00  1.197026834878921e+00 -8.911985732718009e-12  2.564776430106556e-07  3.552043411944836e-05  1.519446889377145e-08 -2.456014246627323e-07 -3.550955790111117e-05  0.000000000000000e+00 -4.650280784581705e-08 
 3.700000000000003e-01  3.700000002284694e-01  1.199955593183834e+00  1.196656277703956e+00 -8.429206985183235e-12  3.123255125618918e-07  3.994748447986075e-05  1.512891324043111e-08 -3.014492942138834e-07 -3.993660826152275e-05  0.000000000000000e+00 -4.644865594063484e-08 
 3.800000000000003e-01  3.800000002154980e-01  1.199946009813354e+00  1.196257873830329e+00 -7.950640146248134e-12  3.797280276575543e-07  4.470721963408612e-05  1.506380162895399e-08 -3.688518093109537e-07 -4.469634341574671e-05  0.000000000000000e+00 -4.639497188343521e-08 
 3.900000000000003e-01  3.900000002026131e-01  1.199934486109574e+00  1.195830697410990e+00 -7.475254790167973e-12  4.607774475577216e-07  4.981070068630123e-05  1.499912702500242e-08 -4.499012292104158e-07 -4.979982446796323e-05  0.000000000000000e+00 -4.634175313458298e-08 
 4.000000000000003e-01  4.000000001897852e-01  1.199920687578342e+00  1.195373679310377e+00 -7.001982327281553e-12  5.578263628293686e-07  5.527070060999130e-05  1.493488268986361e-08 -5.469501444825403e-07 -5.525982439165328e-05  0.000000000000000e+00 -4.628899615524228e-08 
 4.100000000000003e-01  4.100000001769845e-01  1.199904243642358e+00  1.194885629652451e+00 -6.529713401925985e-12  6.734811468888709e-07  6.110143486638439e-05  1.487106212293846e-08 -6.626049285412953e-07 -6.109055864804514e-05  0.000000000000000e+00 -4.623669800332207e-08 
 4.200000000000003e-01  4.200000001641804e-01  1.199884750206077e+00  1.194365268607319e+00 -6.057307433415815e-12  8.105839163198159e-07  6.731819359629765e-05  1.480765905291525e-08 -7.997076979721616e-07 -6.730731737795894e-05  0.000000000000000e+00 -4.618485552856454e-08 
 4.300000000000003e-01  4.300000001513401e-01  1.199861773861302e+00  1.193811260425587e+00 -5.583577003531737e-12  9.721829517429278e-07  7.393693501141278e-05  1.474466737724177e-08 -9.613067333961156e-07 -7.392605879307564e-05  0.000000000000000e+00 -4.613346580275644e-08 
 4.400000000000003e-01  4.400000001384303e-01  1.199834857542761e+00  1.193222246969263e+00 -5.107279182903213e-12  1.161492920579983e-06  8.097388480019996e-05  1.468208109906206e-08 -1.150616702232570e-06 -8.096300858186165e-05  0.000000000000000e+00 -4.608252543971757e-08 
