 v-sweep                v(g)                   v(dh)                  v(dl)                  i(vm_g)                i(vm_dh)               i(vm_dl)               i(vg)                  i(vdh)                 i(vdl)                 i(vdd)                 i(vdda)               
 3.200000000000002e-01  3.200000000040990e-01  1.199999999795418e+00  1.199999015202090e+00 -1.512201822095882e-13  1.438888239645867e-12  1.176539070768058e-08 -9.448195052428603e-12 -2.495667163539656e-11 -1.178890849622298e-08  0.000000000000000e+00 -1.123808271120293e-14 
 3.300000000000002e-01  3.300000000039122e-01  1.199999999708668e+00  1.199998550869838e+00 -1.443220543073664e-13  2.049021519838815e-12  1.731277287303642e-08 -9.553420133894839e-12 -2.556680510692019e-11 -1.733629066269663e-08  0.000000000000000e+00 -1.097440474284711e-14 
 3.400000000000002e-01  3.400000000037312e-01  1.199999999584888e+00  1.199997867580189e+00 -1.376468383718077e-13  2.919601293611374e-12  2.547604129793762e-08 -9.659416970242433e-12 -2.643738475695649e-11 -2.549955908677674e-08  0.000000000000000e+00 -1.109930483313874e-14 
 3.500000000000003e-01  3.500000000035559e-01  1.199999999408175e+00  1.199996862345215e+00 -1.311815239768421e-13  4.162474216514184e-12  3.748559382302417e-08 -9.766218996015273e-12 -2.768025688161920e-11 -3.750911160589780e-08  0.000000000000000e+00 -1.085644354648283e-14 
 3.600000000000003e-01  3.600000000033860e-01  1.199999999155759e+00  1.199995384167309e+00 -1.249113659729240e-13  5.937788375523219e-12  5.514540038823845e-08 -9.873852343732974e-12 -2.945557115221035e-11 -5.516891817091022e-08  0.000000000000000e+00 -1.088419912211970e-14 
 3.700000000000003e-01  3.700000000032206e-01  1.199999998795020e+00  1.199993212212441e+00 -1.188146803166035e-13  8.474961911606800e-12  8.109376741667382e-08 -9.982353791081385e-12 -3.199274648315150e-11 -8.111728520583832e-08  0.000000000000000e+00 -1.061358225984394e-14 
 3.800000000000003e-01  3.800000000030596e-01  1.199999998279210e+00  1.199990024718896e+00 -1.128689156026930e-13  1.210279925270612e-11  1.191747854077004e-07 -1.009173388207724e-11 -3.562058409680265e-11 -1.191983031906418e-07  0.000000000000000e+00 -1.067603230498124e-14 
 3.900000000000003e-01  3.900000000029016e-01  1.199999997541294e+00  1.199985355468382e+00 -1.070437141703628e-13  1.729276396579527e-11  1.749583690643623e-07 -1.020205860781773e-11 -4.081054713946481e-11 -1.749818868526808e-07  0.000000000000000e+00 -1.079399350135287e-14 
 4.000000000000003e-01  4.000000000027460e-01  1.199999996485113e+00  1.199978534435307e+00 -1.013000447414036e-13  2.472118145134740e-11  2.564493209968849e-07 -1.031336093678819e-11 -4.823896439578143e-11 -2.564728387853005e-07  0.000000000000000e+00 -1.068297119888301e-14 
 4.100000000000003e-01  4.100000000025911e-01  1.199999994972660e+00  1.199968610142040e+00 -9.558326352632207e-14  3.535868881814556e-11  3.750149541922973e-07 -1.042572270359929e-11 -5.887647263115966e-11 -3.750384719752326e-07  0.000000000000000e+00 -1.064827672936561e-14 
 4.200000000000003e-01  4.200000000024348e-01  1.199999992805786e+00  1.199954254689000e+00 -8.981877741565114e-14  5.059891787624300e-11  5.465196985341930e-07 -1.053920974002782e-11 -7.411670011394199e-11 -5.465432163224441e-07  0.000000000000000e+00 -1.059970447203612e-14 
 4.300000000000003e-01  4.300000000022748e-01  1.199999989699870e+00  1.199933660562280e+00 -8.391030925647414e-14  7.244368954770809e-11  7.925579411517202e-07 -1.065395392403813e-11 -9.596147263259518e-11 -7.925814589404710e-07  0.000000000000000e+00 -1.072460456232667e-14 
 4.400000000000003e-01  4.400000000021070e-01  1.199999985245909e+00  1.199904453351869e+00 -7.772775478809280e-14  1.037696343139485e-10  1.141496782750165e-06 -1.077007475811867e-11 -1.272874179425631e-10 -1.141520300532455e-06  0.000000000000000e+00 -1.052337663909528e-14 
 4.500000000000003e-01  4.500000000019276e-01  1.199999978855925e+00  1.199863665804047e+00 -7.110978472724128e-14  1.487121722183648e-10  1.628786033858386e-06 -1.088774045399366e-11 -1.722299554812911e-10 -1.628809551648973e-06  0.000000000000000e+00 -1.053031553299705e-14 
 4.600000000000004e-01  4.600000000017311e-01  1.199999969684312e+00  1.199807836577331e+00 -6.385690587418225e-14  2.132186869896900e-10  2.295778376624390e-06 -1.100718877166218e-11 -2.367364701944163e-10 -2.295801894412351e-06  0.000000000000000e+00 -1.064133783548086e-14 
 4.700000000000004e-01  4.700000000015117e-01  1.199999956514496e+00  1.199733287204710e+00 -5.575574724137056e-14  3.058456710927326e-10  3.186420494019683e-06 -1.112862928566416e-11 -3.293634544021717e-10 -3.186444011802779e-06  0.000000000000000e+00 -1.045398770005621e-14 
 4.800000000000004e-01  4.800000000012631e-01  1.199999937595576e+00  1.199636562633893e+00 -4.658599894735715e-14  4.389077086954717e-10  4.341989931146860e-06 -1.125230315547843e-11 -4.624254914853587e-10 -4.342013448936589e-06  0.000000000000000e+00 -1.064133783546691e-14 
 4.900000000000004e-01  4.900000000009805e-01  1.199999910406812e+00  1.199514898591077e+00 -3.616204558021252e-14  6.301338570395338e-10  5.795511495393588e-06 -1.137839232617326e-11 -6.536516409838721e-10 -5.795535013183459e-06  0.000000000000000e+00 -1.050255995740272e-14 
