 v-sweep                v(g)                   v(dh)                  v(dl)                  i(vm_g)                i(vm_dh)               i(vm_dl)               i(vg)                  i(vdh)                 i(vdl)                 i(vdd)                 i(vdda)               
-2.000000000000000e-01 -1.999999998911340e-01  1.199999999999960e+00  1.199999999633309e+00 -4.016536235551538e-12  2.833470744260133e-16  4.380860573032931e-12  1.433774674199393e-11 -2.351237913183333e-11 -2.789295812684317e-11  0.000000000000000e+00 -4.931165421452201e-12 
-1.899999999999999e-01 -1.899999998944367e-01  1.199999999999960e+00  1.199999999647274e+00 -3.894681452343285e-12  2.835255637052951e-16  4.214018793958850e-12  1.195663649756129e-11 -2.351238086655682e-11 -2.772611762709416e-11  0.000000000000000e+00 -4.765738721336100e-12 
-1.799999999999999e-01 -1.799999998976576e-01  1.199999999999960e+00  1.199999999660482e+00 -3.775846822706708e-12  2.837680552285767e-16  4.056225264149101e-12  1.039543773852606e-11 -2.351238107472968e-11 -2.756832218372175e-11  0.000000000000000e+00 -4.605366901342563e-12 
-1.699999999999999e-01 -1.699999999007982e-01  1.199999999999960e+00  1.199999999672967e+00 -3.659980304937527e-12  2.840981319053063e-16  3.907071261968086e-12  9.338620702282095e-12 -2.351238086655681e-11 -2.741916871636091e-11  0.000000000000000e+00 -4.449273117613652e-12 
-1.599999999999999e-01 -1.599999999038597e-01  1.199999999999960e+00  1.199999999684751e+00 -3.547029423650594e-12  2.845482615467808e-16  3.766290176085403e-12  8.593184552353842e-12 -2.351238086655682e-11 -2.727838896739150e-11  0.000000000000000e+00 -4.297738083093173e-12 
-1.499999999999999e-01 -1.499999999068437e-01  1.199999999999960e+00  1.199999999695841e+00 -3.436937366652071e-12  2.851632074675137e-16  3.633788713299909e-12  8.041055446049716e-12 -2.351238280945316e-11 -2.714588752702230e-11  0.000000000000000e+00 -4.150938739575679e-12 
-1.399999999999999e-01 -1.399999999097515e-01  1.199999999999960e+00  1.199999999706229e+00 -3.329654694322892e-12  2.860047695074131e-16  3.509692661408652e-12  7.609945226549348e-12 -2.351238260128029e-11 -2.702179214027195e-11  0.000000000000000e+00 -4.007973343112960e-12 
-1.299999999999999e-01 -1.299999999125845e-01  1.199999999999960e+00  1.199999999715878e+00 -3.225128931277910e-12  2.871583817793566e-16  3.394412888706021e-12  7.255578594170809e-12 -2.351238433600377e-11 -2.690650935695244e-11  0.000000000000000e+00 -3.869303017890325e-12 
-1.199999999999999e-01 -1.199999999153444e-01  1.199999999999959e+00  1.199999999724723e+00 -3.123308035812844e-12  2.887423042439787e-16  3.288739875685458e-12  6.950800171026580e-12 -2.351238627890011e-11 -2.680083714986271e-11  0.000000000000000e+00 -3.734979805612056e-12 
-1.099999999999999e-01 -1.099999999180323e-01  1.199999999999959e+00  1.199999999732654e+00 -3.024138231499940e-12  2.909204413791557e-16  3.193977635422310e-12  6.678926119721182e-12 -2.351238780545071e-11 -2.670607420236765e-11  0.000000000000000e+00 -3.604504418176371e-12 
-9.999999999999991e-02 -9.999999992064973e-02  1.199999999999959e+00  1.199999999739505e+00 -2.927569861879697e-12  2.939202376654077e-16  3.112133067026890e-12  6.429678323641525e-12 -2.351239127489767e-11 -2.662423168349455e-11  0.000000000000000e+00 -3.477671845953801e-12 
-8.999999999999991e-02 -8.999999992319804e-02  1.199999999999958e+00  1.199999999745026e+00 -2.833552186290444e-12  2.980576856843683e-16  3.046183143738469e-12  6.196708051894076e-12 -2.351239495251749e-11 -2.655828117455773e-11  0.000000000000000e+00 -3.355089242160943e-12 
-7.999999999999992e-02 -7.999999992567858e-02  1.199999999999957e+00  1.199999999748853e+00 -2.742034464070509e-12  3.037723080749409e-16  3.000452015652546e-12  5.976063411882313e-12 -2.351240168323852e-11 -2.651255018611115e-11  0.000000000000000e+00 -3.236035274091088e-12 
-6.999999999999992e-02 -6.999999992809275e-02  1.199999999999956e+00  1.199999999750470e+00 -2.652966605079521e-12  3.116761380930796e-16  2.981141581869801e-12  5.765263339899202e-12 -2.351240862213243e-11 -2.649324097910006e-11  0.000000000000000e+00 -3.120485343356272e-12 
-5.999999999999992e-02 -5.999999993044178e-02  1.199999999999954e+00  1.199999999749136e+00 -2.566300253900589e-12  3.226223647908339e-16  2.997077637408915e-12  5.562731371494421e-12 -2.351242097336963e-11 -2.650917635712325e-11  0.000000000000000e+00 -3.008644147326663e-12 
-4.999999999999992e-02 -4.999999993272707e-02  1.199999999999952e+00  1.199999999743806e+00 -2.481985754074212e-12  3.378016258115730e-16  3.060760603141605e-12  5.367444194379142e-12 -2.351243464298456e-11 -2.657285784775349e-11  0.000000000000000e+00 -2.900067909051708e-12 
-3.999999999999992e-02 -3.999999993494990e-02  1.199999999999949e+00  1.199999999733001e+00 -2.399975292284584e-12  3.588772041193493e-16  3.189842952824954e-12  5.178719580817030e-12 -2.351245545966628e-11 -2.670194209104788e-11  0.000000000000000e+00 -2.794898563597137e-12 
-2.999999999999992e-02 -2.999999993711160e-02  1.199999999999945e+00  1.199999999714639e+00 -2.320221055215899e-12  3.881750127559041e-16  3.409207640627908e-12  4.996088585193015e-12 -2.351248689286172e-11 -2.692130675637539e-11  0.000000000000000e+00 -2.693243663818464e-12 
-1.999999999999991e-02 -1.999999993921341e-02  1.199999999999939e+00  1.199999999685788e+00 -2.242676476384847e-12  4.289507991021407e-16  3.753893571077175e-12  4.819210164805457e-12 -2.351252658332879e-11 -2.726599263343216e-11  0.000000000000000e+00 -2.594576166038288e-12 
-9.999999999999913e-03 -9.999999941256596e-03  1.199999999999931e+00  1.199999999642320e+00 -2.167294338786818e-12  4.857676683923207e-16  4.273210311426985e-12  4.647826482112224e-12 -2.351258209448003e-11 -2.778530812681796e-11  0.000000000000000e+00 -2.499038005322341e-12 
 8.673617379884035e-17  5.675758923945494e-11  1.199999999999920e+00  1.199999999578428e+00 -2.094028932639515e-12  5.650181173312860e-16  5.036530580534618e-12  4.481732587163941e-12 -2.351266209993279e-11 -2.854863003250752e-11  0.000000000000000e+00 -2.406667345587096e-12 
 1.000000000000009e-02  1.000000005482742e-02  1.199999999999904e+00  1.199999999485943e+00 -2.022816647257591e-12  6.756901243890257e-16  6.141444345186705e-12  4.320738890722569e-12 -2.351277291406238e-11 -2.965354286039984e-11  0.000000000000000e+00 -2.316992654306384e-12 
 2.000000000000009e-02  2.000000005295124e-02  1.199999999999882e+00  1.199999999353375e+00 -1.953595922185580e-12  8.303951147724310e-16  7.725238585323754e-12  4.164675489541013e-12 -2.351292730445175e-11 -3.123733672034929e-11  0.000000000000000e+00 -2.230336277787437e-12 
 3.000000000000009e-02  3.000000005112789e-02  1.199999999999852e+00  1.199999999164556e+00 -1.886324646829807e-12  1.046880431806738e-15  9.981065337403463e-12  4.013401678087809e-12 -2.351314435305911e-11 -3.349316439778850e-11  0.000000000000000e+00 -2.146583724280845e-12 
 4.000000000000009e-02  4.000000004935626e-02  1.199999999999808e+00  1.199999998896735e+00 -1.820961242036956e-12  1.350109851670553e-15  1.318071444473233e-11  3.866787970713645e-12 -2.351344772149454e-11 -3.669281133407404e-11  0.000000000000000e+00 -2.065471628077554e-12 
 5.000000000000009e-02  5.000000004763523e-02  1.199999999999748e+00  1.199999998517897e+00 -1.757465050225560e-12  1.775279586296401e-15  1.770669838742977e-11  3.724711081487960e-12 -2.351387272874616e-11 -4.121879682324176e-11  0.000000000000000e+00 -1.986878246274948e-12 
 6.000000000000009e-02  6.000000004596370e-02  1.199999999999663e+00  1.199999997982971e+00 -1.695795413814150e-12  2.371964044875594e-15  2.409746494239319e-11  3.587054210508214e-12 -2.351446968179476e-11 -4.760956515444705e-11  0.000000000000000e+00 -1.911202565272504e-12 
 7.000000000000009e-02  7.000000004434059e-02  1.199999999999544e+00  1.199999997228501e+00 -1.635911675221258e-12  3.210142584850559e-15  3.311112415733105e-11 -3.991197611996010e-12 -2.351530734506078e-11 -5.662322282191918e-11  0.000000000000000e+00 -1.837584474485433e-12 
 8.000000000000008e-02  8.000000004276478e-02  1.199999999999376e+00  1.199999996165126e+00 -1.577773502126067e-12  4.388610966954324e-15  4.581528701795264e-11 -4.196516509883208e-12 -2.351648522230098e-11 -6.932738519678503e-11  0.000000000000000e+00 -1.766429586947816e-12 
 9.000000000000008e-02  9.000000004123523e-02  1.199999999999141e+00  1.199999994666972e+00 -1.521341646409935e-12  6.046991108451697e-15  6.371374320403271e-11 -4.398524486523462e-12 -2.351814340977113e-11 -8.722584721483009e-11  0.000000000000000e+00 -1.697828316453270e-12 
 1.000000000000001e-01  1.000000000397508e-01  1.199999999998808e+00  1.199999992556705e+00 -1.466574908390306e-12  8.382737426869701e-15  8.892511880608858e-11 -4.597339423381688e-12 -2.352047987058940e-11 -1.124372251271832e-10  0.000000000000000e+00 -1.631839541279051e-12 
 1.100000000000001e-01  1.100000000383105e-01  1.199999999998340e+00  1.199999989584433e+00 -1.413434907310274e-12  1.167527535327607e-14  1.244348901636299e-10 -4.793068984302188e-12 -2.352377279562355e-11 -1.479469942836235e-10  0.000000000000000e+00 -1.567807218395424e-12 
 1.200000000000001e-01  1.200000000369131e-01  1.199999999997680e+00  1.199999985397942e+00 -1.361882395051195e-12  1.632036821258842e-14  1.744509420152204e-10 -4.985827587176274e-12 -2.352841644219586e-11 -1.979630461393454e-10  0.000000000000000e+00 -1.505815244344349e-12 
 1.300000000000001e-01  1.300000000355578e-01  1.199999999996747e+00  1.199999979500704e+00 -1.311877689813556e-12  2.287890726501671e-14  2.449053014149576e-10 -5.175718831948540e-12 -2.353497563983141e-11 -2.684174005038313e-10  0.000000000000000e+00 -1.446213511070305e-12 
 1.400000000000001e-01  1.400000000342433e-01  1.199999999995430e+00  1.199999971192603e+00 -1.263381760319149e-12  3.214638415431027e-14  3.441622634308940e-10 -5.362856165369842e-12 -2.354424232446720e-11 -3.676743675243364e-10  0.000000000000000e+00 -1.388603448519548e-12 
 1.500000000000001e-01  1.500000000329688e-01  1.199999999993566e+00  1.199999959486269e+00 -1.216357743694108e-12  4.525179514585149e-14  4.840179655879650e-10 -5.547339483426361e-12 -2.355734794862434e-11 -5.075300689850414e-10  0.000000000000000e+00 -1.333189547654884e-12 
 1.600000000000001e-01  1.600000000317331e-01  1.199999999990929e+00  1.199999942988953e+00 -1.170768343383699e-12  6.379851748384800e-14  6.811115620463595e-10 -5.729272588822833e-12 -2.357589582373335e-11 -7.046236658483995e-10  0.000000000000000e+00 -1.279288113957394e-12 
 1.700000000000001e-01  1.700000000305353e-01  1.199999999987195e+00  1.199999919735758e+00 -1.126575395471452e-12  9.006512130010084e-14  9.589177261329640e-10 -5.908762204820510e-12 -2.360216148005600e-11 -9.824298260771714e-10  0.000000000000000e+00 -1.227610597521612e-12 
 1.800000000000001e-01  1.800000000293743e-01  1.199999999981902e+00  1.199999886954127e+00 -1.083741169721764e-12  1.272918631827277e-13  1.350560203715878e-09 -6.085906564853736e-12 -2.363938864585045e-11 -1.374072301471865e-09  0.000000000000000e+00 -1.177931586616589e-12 
 1.900000000000001e-01  1.900000000282492e-01  1.199999999974395e+00  1.199999840731287e+00 -1.042230971665115e-12  1.800893626149447e-13  1.902784951901558e-09 -6.260803921089438e-12 -2.369218668956529e-11 -1.926297051774453e-09  0.000000000000000e+00 -1.129564026659402e-12 
 2.000000000000001e-01  2.000000000271590e-01  1.199999999963741e+00  1.199999775544618e+00 -1.002006203704164e-12  2.550223549526662e-13  2.681570742762291e-09 -6.433554330343372e-12 -2.376711959666070e-11 -2.705082847834502e-09  0.000000000000000e+00 -1.083056194354897e-12 
 2.100000000000001e-01  2.100000000261027e-01  1.199999999948610e+00  1.199999683598544e+00 -9.630326050502624e-13  3.614435643963473e-13  3.780051437900338e-09 -6.604250889212278e-12 -2.387353946603758e-11 -3.803563542916857e-09  0.000000000000000e+00 -1.038466967980328e-12 
 2.200000000000001e-01  2.200000000250792e-01  1.199999999927106e+00  1.199999553888365e+00 -9.252746138721513e-13  5.126856974686240e-13  5.329700265228117e-09 -6.772992477265776e-12 -2.402478327871796e-11 -5.353212369055567e-09  0.000000000000000e+00 -9.952375531070472e-13 
 2.300000000000001e-01  2.300000000240879e-01  1.199999999896526e+00  1.199999370879097e+00 -8.886979693811803e-13  7.277663495863590e-13  7.516113869752236e-09 -6.939866310990690e-12 -2.423986275718308e-11 -7.539625974564223e-09  0.000000000000000e+00 -9.539096068673145e-13 
 2.400000000000002e-01  2.400000000231274e-01  1.199999999853010e+00  1.199999112641955e+00 -8.532627729374020e-13  1.033827597613786e-12  1.060127564654747e-08 -7.104974685186699e-12 -2.454592390937336e-11 -1.062478775381044e-08  0.000000000000000e+00 -9.140107569814776e-13 
 2.500000000000002e-01  2.500000000221971e-01  1.199999999791047e+00  1.199998748228117e+00 -8.189369321565110e-13  1.469628923978053e-12  1.495493149180393e-08 -7.268400418837959e-12 -2.498172440228233e-11 -1.497844359568985e-08  0.000000000000000e+00 -8.752363219328756e-13 
 2.600000000000002e-01  2.600000000212956e-01  1.199999999702763e+00  1.199998233972234e+00 -7.856822831220356e-13  2.090550582846168e-12  2.109875179455626e-08 -7.430242221188675e-12 -2.560264590739918e-11 -2.112226389867863e-08  0.000000000000000e+00 -8.383770233672593e-13 
 2.700000000000002e-01  2.700000000204223e-01  1.199999999576903e+00  1.199997508299196e+00 -7.534606619175044e-13  2.975764354730638e-12  2.976837499877923e-08 -7.590587892637575e-12 -2.648786183927908e-11 -2.979188710419996e-08  0.000000000000000e+00 -8.026692653993822e-13 
 2.800000000000002e-01  2.800000000195760e-01  1.199999999397363e+00  1.199996484447772e+00 -7.222365067116598e-13  4.238515454360338e-12  4.200033843737752e-08 -7.749529563081689e-12 -2.775061195208009e-11 -4.202385054265541e-08  0.000000000000000e+00 -7.681691889955871e-13 
 2.900000000000002e-01  2.900000000187556e-01  1.199999999141102e+00  1.199995040315091e+00 -6.919664494176025e-13  6.040872744425249e-12  5.925340634965591e-08 -7.907159042932323e-12 -2.955296903511117e-11 -5.927691844776236e-08  0.000000000000000e+00 -7.351711749491234e-13 
 3.000000000000002e-01  3.000000000179597e-01  1.199999998775124e+00  1.199993004361913e+00 -6.626019177780051e-13  8.614898978321510e-12  8.357695980092227e-08 -8.063583898122071e-12 -3.212699530502532e-11 -8.360047189713865e-08  0.000000000000000e+00 -7.036962481145680e-13 
 3.100000000000002e-01  3.100000000171871e-01  1.199999998252160e+00  1.199990136207794e+00 -6.340978089824922e-13  1.229304973205286e-11  1.178428264029519e-07 -8.218894187674589e-12 -3.580514663020083e-11 -1.178663385028897e-07  0.000000000000000e+00 -6.731409328951459e-13 
 3.200000000000002e-01  3.200000000164363e-01  1.199999997504458e+00  1.199986100225037e+00 -6.063951424328806e-13  1.755184393071707e-11  1.660607536920520e-07 -8.373192805116996e-12 -4.106394003094281e-11 -1.660842657909725e-07  0.000000000000000e+00 -6.437026755078182e-13 
 3.300000000000002e-01  3.300000000157054e-01  1.199999996434860e+00  1.199980430209429e+00 -5.794262639136072e-13  2.507462849341960e-11  2.338004881653758e-07 -8.526600837334074e-12 -4.858672624435255e-11 -2.338240002637301e-07  0.000000000000000e+00 -6.157701580976410e-13 
 3.400000000000002e-01  3.400000000149923e-01  1.199999994903967e+00  1.199972483278866e+00 -5.531148455917290e-13  3.584182489852796e-11  3.287425489087906e-07 -8.679244404746079e-12 -5.935392067207134e-11 -3.287660610064750e-07  0.000000000000000e+00 -5.886529607211715e-13 
 3.500000000000003e-01  3.500000000142938e-01  1.199999992711686e+00  1.199961381937609e+00 -5.273420589091415e-13  5.126074651319220e-11  4.613703864845633e-07 -8.831291486922319e-12 -7.477284375483753e-11 -4.613938985834513e-07  0.000000000000000e+00 -5.624759834686802e-13 
 3.600000000000003e-01  3.600000000136068e-01  1.199999989570666e+00  1.199945945433134e+00 -5.020003510103344e-13  7.335241459127793e-11  6.457904633705520e-07 -8.982893258092678e-12 -9.686451100038204e-11 -6.458139754686902e-07  0.000000000000000e+00 -5.377317837209149e-13 
 3.700000000000003e-01  3.700000000129269e-01  1.199999985068059e+00  1.199924616094349e+00 -4.769153821859717e-13  1.050205058740493e-10  9.006122920473775e-07 -9.134269748763534e-12 -1.285326025522378e-10 -9.006358041463884e-07  0.000000000000000e+00 -5.136400481729811e-13 
 3.800000000000003e-01  3.800000000122485e-01  1.199999978610448e+00  1.199895394216741e+00 -4.518876592363164e-13  1.504386859041456e-10  1.249726362804674e-06 -9.285659776586081e-12 -1.739507821861204e-10 -1.249749874901149e-06  0.000000000000000e+00 -4.908561900395031e-13 
 3.900000000000003e-01  3.900000000115644e-01  1.199999969344506e+00  1.199855806132155e+00 -4.266535041930197e-13  2.156086340083975e-10  1.722685614368476e-06 -9.437373294532503e-12 -2.391207314842921e-10 -1.722709126474781e-06  0.000000000000000e+00 -4.688807130458288e-13 
 4.000000000000003e-01  4.000000000108664e-01  1.199999956042659e+00  1.199802941059305e+00 -4.008989321069301e-13  3.091642328735454e-10  2.354265180563412e-06 -9.589769242584421e-12 -3.326763285730762e-10 -2.354288692669157e-06  0.000000000000000e+00 -4.474812683326107e-13 
 4.100000000000003e-01  4.100000000101442e-01  1.199999936938256e+00  1.199733594141646e+00 -3.742492427072364e-13  4.435308207947174e-10  3.182753515303862e-06 -9.743269168031266e-12 -4.670429173971339e-10 -3.182777027409238e-06  0.000000000000000e+00 -4.273863374388342e-13 
 4.200000000000003e-01  4.200000000093864e-01  1.199999909487932e+00  1.199644531604061e+00 -3.462889697214422e-13  6.365966001602214e-10  4.246784563023950e-06 -9.898320827632299e-12 -6.601086964589870e-10 -4.246808075128146e-06  0.000000000000000e+00 -4.079988579329467e-13 
 4.300000000000003e-01  4.300000000085809e-01  1.199999870028936e+00  1.199532840066878e+00 -3.165696871310075e-13  9.141227142338859e-10  5.581164500447755e-06 -1.005541538409747e-11 -9.376348111870694e-10 -5.581188012551879e-06  0.000000000000000e+00 -3.895137486593697e-13 
 4.400000000000003e-01  4.400000000077157e-01  1.199999813285044e+00  1.199396251786393e+00 -2.846490404495583e-13  1.313218321831151e-09  7.212986084804832e-06 -1.021503693332161e-11 -1.336730418231738e-09 -7.213009596911443e-06  0.000000000000000e+00 -3.717225305416905e-13 
 4.500000000000003e-01  4.500000000067802e-01  1.199999731654292e+00  1.199233301904321e+00 -2.501384516184757e-13  1.887350146335451e-09  9.159749993030623e-06 -1.037760756992327e-11 -1.910862241911895e-09 -9.159773505133779e-06  0.000000000000000e+00 -3.546250959624630e-13 
 4.600000000000004e-01  4.600000000057655e-01  1.199999614182721e+00  1.199043224909442e+00 -2.126961801129923e-13  2.713560435889526e-09  1.143060179548788e-05 -1.054351887348454e-11 -2.737072533486700e-09 -1.143062530758609e-05  0.000000000000000e+00 -3.384919576975081e-13 
 4.700000000000004e-01  4.700000000046649e-01  1.199999445087034e+00  1.198825623907065e+00 -1.720949771577551e-13  3.902857527742253e-09  1.403028319712755e-05 -1.071303375383470e-11 -3.926369624850760e-09 -1.403030670922676e-05  0.000000000000000e+00 -3.228482213911480e-13 
 4.800000000000004e-01  4.800000000034743e-01  1.199999201631025e+00  1.198580059401273e+00 -1.281665745755944e-13  5.615151475173035e-09  1.696404486014715e-05 -1.088635127990157e-11 -5.638663571898947e-09 -1.696406837225270e-05  0.000000000000000e+00 -3.078013340469582e-13 
 4.900000000000004e-01  4.900000000021907e-01  1.199998851080160e+00  1.198305720760810e+00 -8.081035840490358e-14  8.080673397863720e-09  2.024157140447817e-05 -1.106361044318258e-11 -8.104185495462381e-09 -2.024159491658438e-05  0.000000000000000e+00 -2.935628296080794e-13 
 5.000000000000003e-01  5.000000000008127e-01  1.199998346349412e+00  1.198001268142832e+00 -2.996214387707141e-14  1.163058539855556e-08  2.387886994626007e-05 -1.124491853873770e-11 -1.165409749565509e-08 -2.387889345836542e-05  0.000000000000000e+00 -2.799068764668193e-13 
 5.100000000000003e-01  5.099999999993389e-01  1.199997619816485e+00  1.197664838011588e+00  2.440755930699368e-14  1.674049392647904e-08  2.789820416618336e-05 -1.143033348185373e-11 -1.676400602321697e-08 -2.789822767828719e-05  0.000000000000000e+00 -2.670282893811675e-13 
 5.200000000000004e-01  5.199999999977691e-01  1.199996574596122e+00  1.197294151375791e+00  8.232130255247938e-14  2.409182000672701e-08  3.232680119648451e-05 -1.161992277713558e-11 -2.411533210407640e-08 -3.232682470858295e-05  0.000000000000000e+00 -2.544480747333838e-13 
 5.300000000000004e-01  5.299999999961016e-01  1.199995072377265e+00  1.196886658907000e+00  1.438415359045209e-13  3.465734383535259e-08  3.719511789011430e-05 -1.181375623592241e-11 -3.468085593317166e-08 -3.719514140221424e-05  0.000000000000000e+00 -2.426068522863648e-13 
 5.400000000000004e-01  5.399999999943353e-01  1.199992916763570e+00  1.196439678301209e+00  2.090098927265416e-13  4.981837563672736e-08  4.253519976047293e-05 -1.201193868707550e-11 -4.984188773316451e-08 -4.253522327257167e-05  0.000000000000000e+00 -2.313379844999873e-13 
 5.500000000000004e-01  5.499999999924675e-01  1.199989831046765e+00  1.195950503572808e+00  2.779217828097202e-13  7.152108179610043e-08  4.837937524534573e-05 -1.221458952130166e-11 -7.154459389293247e-08 -4.837939875744425e-05  0.000000000000000e+00 -2.205168835432774e-13 
 5.600000000000004e-01  5.599999999904957e-01  1.199985429711812e+00  1.195416482724318e+00  3.506708812217596e-13  1.024768970045818e-07  5.475932778572254e-05 -1.242183717863813e-11 -1.025004091009855e-07 -5.475935129781977e-05  0.000000000000000e+00 -2.101050732404633e-13 
 5.700000000000004e-01  5.699999999884158e-01  1.199979184093677e+00  1.194835068411640e+00  4.274081089050696e-13  1.464040697628034e-07  6.170549052763447e-05 -1.263385679424584e-11 -1.464275818596115e-07 -6.170551403973765e-05  0.000000000000000e+00 -2.002900078133878e-13 
 5.800000000000004e-01  5.799999999862241e-01  1.199970384908947e+00  1.194203848603901e+00  5.082722437377285e-13  2.082911879592111e-07  6.924668002859108e-05 -1.285083946094903e-11 -2.083147000570738e-07 -6.924670354068884e-05  0.000000000000000e+00 -1.911376067541342e-13 
 5.900000000000004e-01  5.899999999839155e-01  1.199958107995233e+00  1.193520563734753e+00  5.934489011316657e-13  2.946381432121179e-07  7.740989135086987e-05 -1.307296736163017e-11 -2.946616553078978e-07 -7.740991486296993e-05  0.000000000000000e+00 -1.821274530199094e-13 
 6.000000000000004e-01  5.999999999814845e-01  1.199941193566986e+00  1.192783115345365e+00  6.831375742866186e-13  4.136020304666107e-07  8.622019480359022e-05 -1.330050699423535e-11 -4.136255425649154e-07 -8.622021831568942e-05  0.000000000000000e+00 -1.735092427048244e-13 
 6.100000000000004e-01  6.099999999789246e-01  1.199918250983159e+00  1.191989569680754e+00  7.775776550422719e-13  5.749636157318435e-07  9.570069297732428e-05 -1.353370087107621e-11 -5.749871278284324e-07 -9.570071648942161e-05  0.000000000000000e+00 -1.655192104609087e-13 
 6.200000000000004e-01  6.199999999762298e-01  1.199887696982251e+00  1.191138158466780e+00  8.770085352383106e-13  7.898584183402934e-07  1.058725114613120e-04 -1.377283335805246e-11 -7.898819304372939e-07 -1.058725349734103e-04  0.000000000000000e+00 -1.576886686903481e-13 
 6.300000000000004e-01  6.299999999733915e-01  1.199847824799478e+00  1.190227278202489e+00  9.817164442482706e-13  1.070290590612318e-06  1.167548072978482e-04 -1.401821960615536e-11 -1.070314102709501e-06 -1.167548308099466e-04  0.000000000000000e+00 -1.504166037926212e-13 
 6.400000000000005e-01  6.399999999704027e-01  1.199796889485279e+00  1.189255488722111e+00  1.091987611445688e-12  1.428532849080655e-06  1.283647861621328e-04 -1.427018017833937e-11 -1.428556361178437e-06 -1.283648096742373e-04  0.000000000000000e+00 -1.435298556794266e-13 
 6.500000000000005e-01  6.499999999672543e-01  1.199733189081283e+00  1.188221511408636e+00  1.208149899567523e-12  1.876555541221482e-06  1.407177237046493e-04 -1.452905053697209e-11 -1.876579053318177e-06 -1.407177472167549e-04  0.000000000000000e+00 -1.366882103766059e-13 
 6.600000000000005e-01  6.599999999639370e-01  1.199655125660763e+00  1.187124227240054e+00  1.330550253308971e-12  2.425597330990482e-06  1.538269888928177e-04 -1.479521790230304e-11 -2.425620843088677e-06 -1.538270124049155e-04  0.000000000000000e+00 -1.306165741242553e-13 
 6.700000000000005e-01  6.699999999604406e-01  1.199561240478343e+00  1.185962674691732e+00  1.459544290982606e-12  3.085917981118870e-06  1.677040690712545e-04 -1.506908980943718e-11 -3.085941493216203e-06 -1.677040925833599e-04  0.000000000000000e+00 -1.246144308973755e-13 
 6.800000000000005e-01  6.799999999567545e-01  1.199450226573099e+00  1.184736047509403e+00  1.595537937881808e-12  3.866709711982081e-06  1.823585965679473e-04 -1.535105967717822e-11 -3.866733224079936e-06 -1.823586200800462e-04  0.000000000000000e+00 -1.189731101534990e-13 
