 time                   v(fout)                v(vref)                i(vdd)                 i(vdd12)               v(xt2f.cap1)           v(xt2f.cap2)           v(xt2f.ca1)            v(xt2f.tail1)          v(xt2f.cb1)            v(xt2f.ca2)            v(xt2f.tail2)          v(xt2f.cb2)           
 0.000000000000000e+00  1.510376338988860e-06  1.017785113069790e+00 -6.684230659038701e-05 -2.190767836034017e-09  2.028704570987207e-08  1.694847673034027e-08  1.181155028449239e+00  3.802278297428984e-01  1.403359751483813e+00  1.170978758235564e+00  3.866452856440295e-01  1.397813815757748e+00 
 5.000000000000000e-11  1.510376336099894e-06  1.017785113069790e+00 -6.684230659084297e-05 -2.190767907108072e-09  2.028704583949383e-08  1.694847663850175e-08  1.181155028449255e+00  3.802278297429080e-01  1.403359751483839e+00  1.170978758235560e+00  3.866452856440071e-01  1.397813815757771e+00 
 1.000000000000000e-10  1.510376337289137e-06  1.017785113069786e+00 -6.684230659082188e-05 -2.190767915095909e-09  2.028704567992284e-08  1.694847641985694e-08  1.181155028449257e+00  3.802278297428788e-01  1.403359751483813e+00  1.170978758235517e+00  3.866452856439737e-01  1.397813815757732e+00 
 2.000000000000000e-10  1.510376340256982e-06  1.017785113069777e+00 -6.684230658996335e-05 -2.190767852283049e-09  2.028704533719479e-08  1.694847673854588e-08  1.181155028449292e+00  3.802278297428132e-01  1.403359751483623e+00  1.170978758235486e+00  3.866452856439386e-01  1.397813815757635e+00 
 4.000000000000000e-10  1.510376340347419e-06  1.017785113069738e+00 -6.684230658981289e-05 -2.190767801862151e-09  2.028704503067590e-08  1.694847619988187e-08  1.181155028449353e+00  3.802278297425886e-01  1.403359751483488e+00  1.170978758235564e+00  3.866452856437607e-01  1.397813815757374e+00 
 8.000000000000000e-10  1.510376337725935e-06  1.017785113069673e+00 -6.684230658994452e-05 -2.190767826221924e-09  2.028704412095509e-08  1.694847599564652e-08  1.181155028449581e+00  3.802278297421886e-01  1.403359751483157e+00  1.170978758235637e+00  3.866452856434198e-01  1.397813815757371e+00 
 1.600000000000000e-09  1.510376339794132e-06  1.017785113069869e+00 -6.684230659029597e-05 -2.190767775658441e-09  2.028704392960470e-08  1.694847558114427e-08  1.181155028450170e+00  3.802278297417441e-01  1.403359751483120e+00  1.170978758236363e+00  3.866452856431054e-01  1.397813815757397e+00 
 3.200000000000000e-09  1.510376338284866e-06  1.017785113070430e+00 -6.684230659029384e-05 -2.190767980964599e-09  2.028704681395260e-08  1.694847729593163e-08  1.181155028452753e+00  3.802278297411517e-01  1.403359751485273e+00  1.170978758239029e+00  3.866452856427421e-01  1.397813815759677e+00 
 6.400000000000000e-09  1.510376339375972e-06  1.017785113070792e+00 -6.684230659023693e-05 -2.190767806387317e-09  2.028704604938385e-08  1.694847783755778e-08  1.181155028456432e+00  3.802278297396663e-01  1.403359751487853e+00  1.170978758242285e+00  3.866452856415430e-01  1.397813815763352e+00 
 1.140000000000000e-08  1.510376338952453e-06  1.017785113070950e+00 -6.684230659007869e-05 -2.190767693591426e-09  2.028704461260474e-08  1.694847601667841e-08  1.181155028454085e+00  3.802278297376676e-01  1.403359751487204e+00  1.170978758240671e+00  3.866452856400255e-01  1.397813815762824e+00 
