 time                   v(fout)                v(vref)                i(vdd)                 i(vdd12)               v(xt2f.cap1)           v(xt2f.cap2)           v(xt2f.ca1)            v(xt2f.tail1)          v(xt2f.cb1)            v(xt2f.ca2)            v(xt2f.tail2)          v(xt2f.cb2)           
 0.000000000000000e+00  3.695036839353619e-06  1.004579007262848e+00 -7.035382727142685e-05 -5.479241258880954e-09  8.088195455007503e-08  7.886698893948822e-08  1.169130451634152e+00  4.037012349097791e-01  1.415443925874693e+00  1.174741383237558e+00  4.007626868849944e-01  1.423951153319598e+00 
 5.000000000000000e-11  3.695036837413205e-06  1.004579007262838e+00 -7.035382727105725e-05 -5.479241321010546e-09  8.088195484578575e-08  7.886698889753441e-08  1.169130451634097e+00  4.037012349097447e-01  1.415443925874718e+00  1.174741383237520e+00  4.007626868849617e-01  1.423951153319506e+00 
 1.000000000000000e-10  3.695036839234354e-06  1.004579007262825e+00 -7.035382727085453e-05 -5.479241295057638e-09  8.088195471325647e-08  7.886698855537523e-08  1.169130451634048e+00  4.037012349096964e-01  1.415443925874693e+00  1.174741383237472e+00  4.007626868849186e-01  1.423951153319390e+00 
 2.000000000000000e-10  3.695036839299593e-06  1.004579007262809e+00 -7.035382727165811e-05 -5.479241307528036e-09  8.088195412669543e-08  7.886698781858918e-08  1.169130451633988e+00  4.037012349096238e-01  1.415443925874605e+00  1.174741383237426e+00  4.007626868848341e-01  1.423951153319213e+00 
 4.000000000000000e-10  3.695036837809816e-06  1.004579007262735e+00 -7.035382727093967e-05 -5.479241409324922e-09  8.088195343235034e-08  7.886698770887329e-08  1.169130451633685e+00  4.037012349094186e-01  1.415443925874351e+00  1.174741383237217e+00  4.007626868846565e-01  1.423951153318919e+00 
 8.000000000000000e-10  3.695036840295639e-06  1.004579007262610e+00 -7.035382727099292e-05 -5.479241377370809e-09  8.088195274257835e-08  7.886698688550627e-08  1.169130451633228e+00  4.037012349089937e-01  1.415443925873878e+00  1.174741383236904e+00  4.007626868842136e-01  1.423951153318688e+00 
 1.600000000000000e-09  3.695036839750975e-06  1.004579007262315e+00 -7.035382727112413e-05 -5.479241335829046e-09  8.088195231969662e-08  7.886698694198303e-08  1.169130451632624e+00  4.037012349082252e-01  1.415443925873368e+00  1.174741383236688e+00  4.007626868833589e-01  1.423951153318540e+00 
 3.200000000000000e-09  3.695036839424981e-06  1.004579007261859e+00 -7.035382727125540e-05 -5.479241233191633e-09  8.088195202544337e-08  7.886698735499513e-08  1.169130451632476e+00  4.037012349068551e-01  1.415443925872113e+00  1.174741383236160e+00  4.007626868818596e-01  1.423951153318105e+00 
 6.400000000000000e-09  3.695036839070023e-06  1.004579007261585e+00 -7.035382727119878e-05 -5.479241388960992e-09  8.088195294157210e-08  7.886698757916230e-08  1.169130451631050e+00  4.037012349049972e-01  1.415443925870731e+00  1.174741383234690e+00  4.007626868799146e-01  1.423951153316184e+00 
 1.140000000000000e-08  3.695036839577782e-06  1.004579007262189e+00 -7.035382727110654e-05 -5.479241315850317e-09  8.088195457575684e-08  7.886698893835477e-08  1.169130451630971e+00  4.037012349038283e-01  1.415443925870785e+00  1.174741383234484e+00  4.007626868785922e-01  1.423951153316984e+00 
